Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
75511,342233,11b_Bologna_S2.jpg,807,600,739,697,p32,gray
75512,342833,11b_Bologna_S2.jpg,808,666,720,770,p32,gray
75513,343499,11b_Bologna_S2.jpg,809,316,732,702,p32,gray
75514,343816,11b_Bologna_S2.jpg,810,500,801,678,p32,gray
75515,344315,11b_Bologna_S2.jpg,811,300,921,676,p32,gray
75516,344615,11b_Bologna_S2.jpg,812,283,1020,676,p32,gray
75517,344898,11b_Bologna_S2.jpg,813,283,1109,679,p32,gray
75518,345181,11b_Bologna_S2.jpg,814,216,1182,763,p32,gray
75519,345398,11b_Bologna_S2.jpg,815,216,1180,843,p32,gray
75520,345614,11b_Bologna_S2.jpg,816,233,1158,874,p32,gray
75521,345848,11b_Bologna_S2.jpg,817,266,1095,889,p32,gray
75522,346114,11b_Bologna_S2.jpg,818,283,987,882,p32,gray
75523,346397,11b_Bologna_S2.jpg,819,283,1012,958,p32,gray
75524,346680,11b_Bologna_S2.jpg,820,200,1051,996,p32,gray
75525,346880,11b_Bologna_S2.jpg,821,333,1098,1054,p32,gray
75526,347213,11b_Bologna_S2.jpg,822,183,1069,1085,p32,gray
75527,347397,11b_Bologna_S2.jpg,823,217,909,1109,p32,gray
75528,347613,11b_Bologna_S2.jpg,824,816,863,1117,p32,gray
75529,348429,11b_Bologna_S2.jpg,825,283,908,1076,p32,gray
75530,348712,11b_Bologna_S2.jpg,826,333,861,1028,p32,gray
75531,349045,11b_Bologna_S2.jpg,827,483,845,939,p32,gray
75532,349528,11b_Bologna_S2.jpg,828,833,865,1099,p32,gray
75533,350361,11b_Bologna_S2.jpg,829,266,864,1018,p32,gray
75534,350628,11b_Bologna_S2.jpg,830,566,862,930,p32,gray
75535,351194,11b_Bologna_S2.jpg,831,300,846,895,p32,gray
75536,351494,11b_Bologna_S2.jpg,832,783,852,934,p32,gray
75537,352277,11b_Bologna_S2.jpg,833,233,826,897,p32,gray
75538,352510,11b_Bologna_S2.jpg,834,216,824,854,p32,gray
75539,352726,11b_Bologna_S2.jpg,835,283,752,806,p32,gray
75540,353009,11b_Bologna_S2.jpg,836,533,757,724,p32,gray
75541,353542,11b_Bologna_S2.jpg,837,183,840,692,p32,gray
75542,353726,11b_Bologna_S2.jpg,838,250,941,632,p32,gray
75543,353975,11b_Bologna_S2.jpg,839,266,955,528,p32,gray
75544,354242,11b_Bologna_S2.jpg,840,183,955,445,p32,gray
75545,354425,11b_Bologna_S2.jpg,841,233,1002,365,p32,gray
75546,354658,11b_Bologna_S2.jpg,842,266,1270,368,p32,gray
75547,354925,11b_Bologna_S2.jpg,843,250,1355,357,p32,gray
75548,355175,11b_Bologna_S2.jpg,844,316,1401,337,p32,gray
75549,355491,11b_Bologna_S2.jpg,845,133,1449,321,p32,gray
75550,355624,11b_Bologna_S2.jpg,846,266,1386,352,p32,gray
75551,355891,11b_Bologna_S2.jpg,847,1666,1327,375,p32,gray
75552,357556,11b_Bologna_S2.jpg,848,200,1172,372,p32,gray
75553,357756,11b_Bologna_S2.jpg,849,250,828,959,p32,gray
75554,358006,11b_Bologna_S2.jpg,850,200,881,1032,p32,gray
75555,358206,11b_Bologna_S2.jpg,851,200,877,571,p32,gray
75556,358406,11b_Bologna_S2.jpg,852,200,1097,416,p32,gray
75557,358606,11b_Bologna_S2.jpg,853,400,822,383,p32,gray
75558,359005,11b_Bologna_S2.jpg,854,166,1436,311,p32,gray
75559,359172,11b_Bologna_S2.jpg,855,466,1346,364,p32,gray
75560,359638,11b_Bologna_S2.jpg,856,233,1449,329,p32,gray
75561,359871,11b_Bologna_S2.jpg,857,266,1499,325,p32,gray
75562,360138,11b_Bologna_S2.jpg,858,899,1321,366,p32,gray
75563,361037,11b_Bologna_S2.jpg,859,233,1234,368,p32,gray
75564,361270,11b_Bologna_S2.jpg,860,333,1326,354,p32,gray
75565,366167,14b_Düsseldorf_S2.jpg,873,583,513,226,p32,gray
75566,366750,14b_Düsseldorf_S2.jpg,874,433,525,102,p32,gray
75567,367183,14b_Düsseldorf_S2.jpg,875,1099,486,121,p32,gray
75568,368449,14b_Düsseldorf_S2.jpg,876,216,524,118,p32,gray
75569,368665,14b_Düsseldorf_S2.jpg,877,200,522,171,p32,gray
75570,368865,14b_Düsseldorf_S2.jpg,878,2965,506,252,p32,gray
75571,371830,14b_Düsseldorf_S2.jpg,879,266,499,292,p32,gray
75572,372096,14b_Düsseldorf_S2.jpg,880,1366,488,351,p32,gray
75573,373462,14b_Düsseldorf_S2.jpg,881,516,508,478,p32,gray
75574,373978,14b_Düsseldorf_S2.jpg,882,533,519,631,p32,gray
75575,374511,14b_Düsseldorf_S2.jpg,883,316,579,683,p32,gray
75576,374828,14b_Düsseldorf_S2.jpg,884,466,583,733,p32,gray
75577,375294,14b_Düsseldorf_S2.jpg,885,749,527,781,p32,gray
75578,376044,14b_Düsseldorf_S2.jpg,886,1416,477,854,p32,gray
75579,377459,14b_Düsseldorf_S2.jpg,887,233,524,224,p32,gray
75580,377693,14b_Düsseldorf_S2.jpg,888,433,535,155,p32,gray
75581,378125,14b_Düsseldorf_S2.jpg,889,1399,509,249,p32,gray
75582,379525,14b_Düsseldorf_S2.jpg,890,699,491,348,p32,gray
75583,380224,14b_Düsseldorf_S2.jpg,891,550,483,262,p32,gray
75584,386986,02b_Berlin_S2.jpg,915,516,796,158,p32,gray
75585,387503,02b_Berlin_S2.jpg,916,450,723,79,p32,gray
75586,387953,02b_Berlin_S2.jpg,917,300,775,191,p32,gray
75587,388252,02b_Berlin_S2.jpg,918,200,746,85,p32,gray
75588,388452,02b_Berlin_S2.jpg,919,933,803,162,p32,gray
75589,389384,02b_Berlin_S2.jpg,920,500,753,34,p32,gray
75590,389885,02b_Berlin_S2.jpg,921,683,793,152,p32,gray
75591,390567,02b_Berlin_S2.jpg,922,316,906,176,p32,gray
75592,390883,02b_Berlin_S2.jpg,923,383,940,211,p32,gray
75593,391266,02b_Berlin_S2.jpg,924,233,864,216,p32,gray
75594,391500,02b_Berlin_S2.jpg,925,183,777,179,p32,gray
75595,391683,02b_Berlin_S2.jpg,926,150,731,79,p32,gray
75596,391833,02b_Berlin_S2.jpg,927,217,760,54,p32,gray
75597,392050,02b_Berlin_S2.jpg,928,333,957,216,p32,gray
75598,392383,02b_Berlin_S2.jpg,929,299,968,256,p32,gray
75599,392682,02b_Berlin_S2.jpg,930,200,1125,371,p32,gray
75600,392882,02b_Berlin_S2.jpg,931,283,1161,402,p32,gray
75601,393165,02b_Berlin_S2.jpg,932,233,696,131,p32,gray
75602,393398,02b_Berlin_S2.jpg,933,633,736,67,p32,gray
75603,394031,02b_Berlin_S2.jpg,934,217,716,173,p32,gray
75604,394248,02b_Berlin_S2.jpg,935,166,805,172,p32,gray
75605,394415,02b_Berlin_S2.jpg,936,249,986,253,p32,gray
75606,394664,02b_Berlin_S2.jpg,937,366,1164,382,p32,gray
75607,395031,02b_Berlin_S2.jpg,938,166,994,390,p32,gray
75608,395197,02b_Berlin_S2.jpg,939,1616,1173,398,p32,gray
75609,396813,02b_Berlin_S2.jpg,940,233,1006,600,p32,gray
75610,397046,02b_Berlin_S2.jpg,941,183,888,645,p32,gray
75611,397229,02b_Berlin_S2.jpg,942,283,733,661,p32,gray
75612,397512,02b_Berlin_S2.jpg,943,183,844,680,p32,gray
75613,397695,02b_Berlin_S2.jpg,944,400,718,662,p32,gray
75614,398095,02b_Berlin_S2.jpg,945,183,726,736,p32,gray
75615,398278,02b_Berlin_S2.jpg,946,666,722,794,p32,gray
75616,398945,02b_Berlin_S2.jpg,947,566,769,808,p32,gray
75617,399511,02b_Berlin_S2.jpg,948,350,724,655,p32,gray
75618,399861,02b_Berlin_S2.jpg,949,283,986,642,p32,gray
75619,400144,02b_Berlin_S2.jpg,950,416,891,678,p32,gray
75620,400560,02b_Berlin_S2.jpg,951,250,727,702,p32,gray
75621,400810,02b_Berlin_S2.jpg,952,250,748,801,p32,gray
75622,401060,02b_Berlin_S2.jpg,953,783,761,707,p32,gray
75623,404974,20b_Paris_S2.jpg,963,266,629,936,p32,gray
75624,405240,20b_Paris_S2.jpg,964,400,595,957,p32,gray
75625,405640,20b_Paris_S2.jpg,965,300,651,923,p32,gray
75626,405940,20b_Paris_S2.jpg,966,433,551,821,p32,gray
75627,406373,20b_Paris_S2.jpg,967,1049,650,922,p32,gray
75628,407422,20b_Paris_S2.jpg,968,350,592,876,p32,gray
75629,407772,20b_Paris_S2.jpg,969,300,627,916,p32,gray
75630,408072,20b_Paris_S2.jpg,970,300,541,792,p32,gray
75631,408371,20b_Paris_S2.jpg,971,250,439,694,p32,gray
75632,408621,20b_Paris_S2.jpg,972,600,444,552,p32,gray
75633,409221,20b_Paris_S2.jpg,973,550,409,409,p32,gray
75634,409770,20b_Paris_S2.jpg,974,533,440,542,p32,gray
75635,410304,20b_Paris_S2.jpg,975,600,420,404,p32,gray
75636,410903,20b_Paris_S2.jpg,976,166,440,361,p32,gray
75637,411070,20b_Paris_S2.jpg,977,566,402,401,p32,gray
75638,411636,20b_Paris_S2.jpg,978,233,439,503,p32,gray
75639,411869,20b_Paris_S2.jpg,979,366,401,410,p32,gray
75640,412236,20b_Paris_S2.jpg,980,1482,457,530,p32,gray
75641,413718,20b_Paris_S2.jpg,981,250,478,484,p32,gray
75642,413968,20b_Paris_S2.jpg,982,166,497,394,p32,gray
75643,414134,20b_Paris_S2.jpg,983,266,525,344,p32,gray
75644,414401,20b_Paris_S2.jpg,984,466,594,299,p32,gray
75645,414867,20b_Paris_S2.jpg,985,250,561,319,p32,gray
75646,415117,20b_Paris_S2.jpg,986,849,483,531,p32,gray
75647,415966,20b_Paris_S2.jpg,987,266,592,916,p32,gray
75648,416233,20b_Paris_S2.jpg,988,433,649,922,p32,gray
75649,416666,20b_Paris_S2.jpg,989,450,606,941,p32,gray
75650,417116,20b_Paris_S2.jpg,990,250,638,909,p32,gray
75651,417365,20b_Paris_S2.jpg,991,200,563,851,p32,gray
75652,417565,20b_Paris_S2.jpg,992,266,651,918,p32,gray
75653,417832,20b_Paris_S2.jpg,993,583,592,960,p32,gray
75654,418415,20b_Paris_S2.jpg,994,649,644,912,p32,gray
75655,419064,20b_Paris_S2.jpg,995,516,541,807,p32,gray
75656,423494,21b_Pisa_S2.jpg,1006,333,276,749,p32,gray
75657,423828,21b_Pisa_S2.jpg,1007,933,282,834,p32,gray
75658,424760,21b_Pisa_S2.jpg,1008,117,644,757,p32,gray
75659,424877,21b_Pisa_S2.jpg,1009,1149,681,770,p32,gray
75660,426026,21b_Pisa_S2.jpg,1010,216,357,825,p32,gray
75661,426243,21b_Pisa_S2.jpg,1011,733,295,826,p32,gray
75662,426975,21b_Pisa_S2.jpg,1012,233,291,773,p32,gray
75663,427209,21b_Pisa_S2.jpg,1013,200,275,695,p32,gray
75664,427409,21b_Pisa_S2.jpg,1014,233,310,608,p32,gray
75665,427642,21b_Pisa_S2.jpg,1015,316,291,680,p32,gray
75666,427958,21b_Pisa_S2.jpg,1016,533,283,754,p32,gray
75667,428491,21b_Pisa_S2.jpg,1017,566,284,828,p32,gray
75668,429057,21b_Pisa_S2.jpg,1018,1033,283,941,p32,gray
75669,430090,21b_Pisa_S2.jpg,1019,283,322,933,p32,gray
75670,430373,21b_Pisa_S2.jpg,1020,200,303,966,p32,gray
75671,430573,21b_Pisa_S2.jpg,1021,433,269,983,p32,gray
75672,431006,21b_Pisa_S2.jpg,1022,550,319,916,p32,gray
75673,431556,21b_Pisa_S2.jpg,1023,433,320,842,p32,gray
75674,431989,21b_Pisa_S2.jpg,1024,300,305,945,p32,gray
75675,432288,21b_Pisa_S2.jpg,1025,266,293,809,p32,gray
75676,432555,21b_Pisa_S2.jpg,1026,283,282,748,p32,gray
75677,432988,21b_Pisa_S2.jpg,1027,133,300,934,p32,gray
75678,433121,21b_Pisa_S2.jpg,1028,500,350,810,p32,gray
75679,433621,21b_Pisa_S2.jpg,1029,216,319,949,p32,gray
75680,433837,21b_Pisa_S2.jpg,1030,267,363,789,p32,gray
75681,434104,21b_Pisa_S2.jpg,1031,200,361,886,p32,gray
75682,434304,21b_Pisa_S2.jpg,1032,283,385,841,p32,gray
75683,434587,21b_Pisa_S2.jpg,1033,733,332,844,p32,gray
75684,435320,21b_Pisa_S2.jpg,1034,350,481,836,p32,gray
75685,435670,21b_Pisa_S2.jpg,1035,300,574,825,p32,gray
75686,435969,21b_Pisa_S2.jpg,1036,2432,698,832,p32,gray
75687,438401,21b_Pisa_S2.jpg,1037,633,691,771,p32,gray
75688,439034,21b_Pisa_S2.jpg,1038,3447,683,841,p32,gray
75689,442481,21b_Pisa_S2.jpg,1039,2049,744,828,p32,gray
75690,444530,21b_Pisa_S2.jpg,1040,366,687,766,p32,gray
75691,444897,21b_Pisa_S2.jpg,1041,200,729,787,p32,gray
75692,445096,21b_Pisa_S2.jpg,1042,733,716,753,p32,gray
75693,445829,21b_Pisa_S2.jpg,1043,1416,749,815,p32,gray
75694,451092,09b_Tokyo_S2.jpg,1053,266,298,974,p32,gray
75695,451359,09b_Tokyo_S2.jpg,1054,316,247,989,p32,gray
75696,451875,09b_Tokyo_S2.jpg,1055,350,243,982,p32,gray
75697,452225,09b_Tokyo_S2.jpg,1056,450,420,838,p32,gray
75698,452675,09b_Tokyo_S2.jpg,1057,250,329,919,p32,gray
75699,452924,09b_Tokyo_S2.jpg,1058,333,462,767,p32,gray
75700,453258,09b_Tokyo_S2.jpg,1059,183,602,656,p32,gray
75701,453441,09b_Tokyo_S2.jpg,1060,266,708,602,p32,gray
75702,453707,09b_Tokyo_S2.jpg,1061,233,859,602,p32,gray
75703,453940,09b_Tokyo_S2.jpg,1062,200,901,628,p32,gray
75704,454140,09b_Tokyo_S2.jpg,1063,450,1034,650,p32,gray
75705,454590,09b_Tokyo_S2.jpg,1064,250,1162,666,p32,gray
75706,454840,09b_Tokyo_S2.jpg,1065,217,1318,661,p32,gray
75707,455056,09b_Tokyo_S2.jpg,1066,200,1411,655,p32,gray
75708,455256,09b_Tokyo_S2.jpg,1067,183,1486,479,p32,gray
75709,455439,09b_Tokyo_S2.jpg,1068,200,1521,433,p32,gray
75710,455639,09b_Tokyo_S2.jpg,1069,233,1512,290,p32,gray
75711,455872,09b_Tokyo_S2.jpg,1070,266,1211,618,p32,gray
75712,456139,09b_Tokyo_S2.jpg,1071,200,1164,674,p32,gray
75713,456339,09b_Tokyo_S2.jpg,1072,183,1107,653,p32,gray
75714,456522,09b_Tokyo_S2.jpg,1073,233,1516,337,p32,gray
75715,456755,09b_Tokyo_S2.jpg,1074,233,1121,603,p32,gray
75716,456988,09b_Tokyo_S2.jpg,1075,383,1033,633,p32,gray
75717,457371,09b_Tokyo_S2.jpg,1076,183,407,808,p32,gray
75718,457554,09b_Tokyo_S2.jpg,1077,150,284,940,p32,gray
75719,457704,09b_Tokyo_S2.jpg,1078,283,249,992,p32,gray
75720,457988,09b_Tokyo_S2.jpg,1079,233,365,887,p32,gray
75721,458221,09b_Tokyo_S2.jpg,1080,200,412,833,p32,gray
75722,458421,09b_Tokyo_S2.jpg,1081,217,449,750,p32,gray
75723,458637,09b_Tokyo_S2.jpg,1082,200,626,625,p32,gray
75724,458837,09b_Tokyo_S2.jpg,1083,266,793,615,p32,gray
75725,459103,09b_Tokyo_S2.jpg,1084,383,907,630,p32,gray
75726,459486,09b_Tokyo_S2.jpg,1085,266,1042,645,p32,gray
75727,459753,09b_Tokyo_S2.jpg,1086,233,1147,664,p32,gray
75728,459986,09b_Tokyo_S2.jpg,1087,250,1351,661,p32,gray
75729,460236,09b_Tokyo_S2.jpg,1088,200,1486,611,p32,gray
75730,460436,09b_Tokyo_S2.jpg,1089,200,1504,395,p32,gray
75731,460636,09b_Tokyo_S2.jpg,1090,183,1517,322,p32,gray
75732,460819,09b_Tokyo_S2.jpg,1091,483,1511,282,p32,gray
75733,461302,09b_Tokyo_S2.jpg,1092,233,431,807,p32,gray
75734,461535,09b_Tokyo_S2.jpg,1093,650,254,990,p32,gray
75735,462185,09b_Tokyo_S2.jpg,1094,216,316,978,p32,gray
75736,462401,09b_Tokyo_S2.jpg,1095,483,421,833,p32,gray
75737,462884,09b_Tokyo_S2.jpg,1096,266,334,909,p32,gray
75738,463151,09b_Tokyo_S2.jpg,1097,750,470,752,p32,gray
75739,467298,08b_Riga_S2.jpg,1105,366,442,561,p32,gray
75740,467664,08b_Riga_S2.jpg,1106,250,593,414,p32,gray
75741,467914,08b_Riga_S2.jpg,1107,216,711,269,p32,gray
75742,468131,08b_Riga_S2.jpg,1108,400,540,467,p32,gray
75743,468530,08b_Riga_S2.jpg,1109,516,400,620,p32,gray
75744,469047,08b_Riga_S2.jpg,1110,383,543,453,p32,gray
75745,469430,08b_Riga_S2.jpg,1111,766,584,416,p32,gray
75746,470196,08b_Riga_S2.jpg,1112,217,559,445,p32,gray
75747,470412,08b_Riga_S2.jpg,1113,400,401,624,p32,gray
75748,470812,08b_Riga_S2.jpg,1114,516,600,417,p32,gray
75749,471328,08b_Riga_S2.jpg,1115,366,547,430,p32,gray
75750,471695,08b_Riga_S2.jpg,1116,300,583,388,p32,gray
75751,471995,08b_Riga_S2.jpg,1117,167,538,427,p32,gray
75752,472161,08b_Riga_S2.jpg,1118,1083,585,392,p32,gray
75753,473244,08b_Riga_S2.jpg,1119,366,627,341,p32,gray
75754,473610,08b_Riga_S2.jpg,1120,716,585,382,p32,gray
75755,474326,08b_Riga_S2.jpg,1121,300,508,349,p32,gray
75756,474626,08b_Riga_S2.jpg,1122,183,602,375,p32,gray
75757,474959,08b_Riga_S2.jpg,1123,666,318,681,p32,gray
75758,475625,08b_Riga_S2.jpg,1124,983,379,635,p32,gray
75759,476608,08b_Riga_S2.jpg,1125,1332,442,595,p32,gray
75760,477941,08b_Riga_S2.jpg,1126,300,624,572,p32,gray
75761,478240,08b_Riga_S2.jpg,1127,283,667,542,p32,gray
75762,478524,08b_Riga_S2.jpg,1128,250,771,440,p32,gray
75763,478773,08b_Riga_S2.jpg,1129,350,940,274,p32,gray
75764,479123,08b_Riga_S2.jpg,1130,466,733,483,p32,gray
75765,479589,08b_Riga_S2.jpg,1131,1466,676,545,p32,gray
75766,481055,08b_Riga_S2.jpg,1132,600,720,486,p32,gray
75767,481655,08b_Riga_S2.jpg,1133,766,658,535,p32,gray
75768,482421,08b_Riga_S2.jpg,1134,233,517,653,p32,gray
75769,482654,08b_Riga_S2.jpg,1135,333,487,615,p32,gray
75770,482987,08b_Riga_S2.jpg,1136,200,706,503,p32,gray
75771,483187,08b_Riga_S2.jpg,1137,316,668,532,p32,gray
75772,483504,08b_Riga_S2.jpg,1138,166,432,605,p32,gray
75773,483670,08b_Riga_S2.jpg,1139,500,380,636,p32,gray
75774,484170,08b_Riga_S2.jpg,1140,749,427,611,p32,gray
75775,484919,08b_Riga_S2.jpg,1141,333,498,610,p32,gray
75776,485252,08b_Riga_S2.jpg,1142,400,563,635,p32,gray
75777,485652,08b_Riga_S2.jpg,1143,466,675,549,p32,gray
75778,486118,08b_Riga_S2.jpg,1144,633,726,488,p32,gray
75779,486751,08b_Riga_S2.jpg,1145,450,787,420,p32,gray
75780,487201,08b_Riga_S2.jpg,1146,316,885,304,p32,gray
75781,487517,08b_Riga_S2.jpg,1147,283,1045,239,p32,gray
75782,487801,08b_Riga_S2.jpg,1148,450,1110,214,p32,gray
75783,488250,08b_Riga_S2.jpg,1149,400,1061,255,p32,gray
75784,488650,08b_Riga_S2.jpg,1150,1232,1041,316,p32,gray
75785,489882,08b_Riga_S2.jpg,1151,1782,1072,424,p32,gray
75786,491665,08b_Riga_S2.jpg,1152,400,1325,188,p32,gray
75787,492064,08b_Riga_S2.jpg,1153,333,1366,144,p32,gray
75788,492581,08b_Riga_S2.jpg,1154,67,1102,403,p32,gray
75789,492814,08b_Riga_S2.jpg,1155,266,1053,404,p32,gray
75790,493080,08b_Riga_S2.jpg,1156,216,881,610,p32,gray
75791,493297,08b_Riga_S2.jpg,1157,450,962,624,p32,gray
