Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
66501,406160,01b_Antwerpen_S2.jpg,1199,1066,267,448,p29,gray
66502,407225,01b_Antwerpen_S2.jpg,1200,167,493,461,p29,gray
66503,407392,01b_Antwerpen_S2.jpg,1201,166,1001,522,p29,gray
66504,407742,01b_Antwerpen_S2.jpg,1202,133,1063,1038,p29,gray
66505,407875,01b_Antwerpen_S2.jpg,1203,200,994,1035,p29,gray
66506,408075,01b_Antwerpen_S2.jpg,1204,350,1397,1080,p29,gray
66507,408425,01b_Antwerpen_S2.jpg,1205,300,456,398,p29,gray
66508,408724,01b_Antwerpen_S2.jpg,1206,216,355,436,p29,gray
66509,408941,01b_Antwerpen_S2.jpg,1207,283,926,474,p29,gray
66510,409224,01b_Antwerpen_S2.jpg,1208,283,771,532,p29,gray
66511,409507,01b_Antwerpen_S2.jpg,1209,133,813,582,p29,gray
66512,409640,01b_Antwerpen_S2.jpg,1210,233,937,585,p29,gray
66513,409874,01b_Antwerpen_S2.jpg,1211,300,1517,843,p29,gray
66514,410173,01b_Antwerpen_S2.jpg,1212,100,2173,803,p29,gray
66515,410823,01b_Antwerpen_S2.jpg,1213,150,578,458,p29,gray
66516,411339,01b_Antwerpen_S2.jpg,1214,50,734,462,p29,gray
66517,411523,01b_Antwerpen_S2.jpg,1215,17,758,566,p29,gray
66518,411789,01b_Antwerpen_S2.jpg,1216,316,739,650,p29,gray
66519,412105,01b_Antwerpen_S2.jpg,1217,217,672,490,p29,gray
66520,412322,01b_Antwerpen_S2.jpg,1218,233,343,424,p29,gray
66521,412555,01b_Antwerpen_S2.jpg,1219,500,740,450,p29,gray
66522,416069,17b_Krakau_S2.jpg,1228,283,1012,313,p29,gray
66523,416352,17b_Krakau_S2.jpg,1229,200,992,944,p29,gray
66524,416552,17b_Krakau_S2.jpg,1230,566,1026,1036,p29,gray
66525,417119,17b_Krakau_S2.jpg,1231,266,1153,929,p29,gray
66526,417385,17b_Krakau_S2.jpg,1232,166,1230,896,p29,gray
66527,417552,17b_Krakau_S2.jpg,1233,117,926,619,p29,gray
66528,417818,17b_Krakau_S2.jpg,1234,366,1036,301,p29,gray
66529,418185,17b_Krakau_S2.jpg,1235,416,901,323,p29,gray
66530,418601,17b_Krakau_S2.jpg,1236,150,899,274,p29,gray
66531,418951,17b_Krakau_S2.jpg,1237,83,1043,991,p29,gray
66532,419034,17b_Krakau_S2.jpg,1238,133,1042,1042,p29,gray
66533,419317,17b_Krakau_S2.jpg,1239,233,1035,1047,p29,gray
66534,419550,17b_Krakau_S2.jpg,1240,583,1132,964,p29,gray
66535,420133,17b_Krakau_S2.jpg,1241,266,1035,1059,p29,gray
66536,420633,17b_Krakau_S2.jpg,1242,566,1126,936,p29,gray
66537,421416,17b_Krakau_S2.jpg,1243,716,1141,947,p29,gray
66538,422365,17b_Krakau_S2.jpg,1244,799,1128,935,p29,gray
66539,423165,17b_Krakau_S2.jpg,1245,316,1171,969,p29,gray
66540,423481,17b_Krakau_S2.jpg,1246,383,1129,980,p29,gray
66541,423864,17b_Krakau_S2.jpg,1247,350,1220,912,p29,gray
66542,424214,17b_Krakau_S2.jpg,1248,416,1177,940,p29,gray
66543,424863,17b_Krakau_S2.jpg,1249,316,1120,926,p29,gray
66544,425180,17b_Krakau_S2.jpg,1250,799,1134,982,p29,gray
66545,425979,17b_Krakau_S2.jpg,1251,483,1144,940,p29,gray
66546,426462,17b_Krakau_S2.jpg,1252,1033,1131,979,p29,gray
66547,427495,17b_Krakau_S2.jpg,1253,316,1131,920,p29,gray
66548,427811,17b_Krakau_S2.jpg,1254,200,1035,841,p29,gray
66549,428011,17b_Krakau_S2.jpg,1255,533,987,776,p29,gray
66550,428727,17b_Krakau_S2.jpg,1256,3081,966,737,p29,gray
66551,431959,17b_Krakau_S2.jpg,1257,99,963,729,p29,gray
66552,432058,17b_Krakau_S2.jpg,1258,316,955,692,p29,gray
66553,432375,17b_Krakau_S2.jpg,1259,183,962,646,p29,gray
66554,432558,17b_Krakau_S2.jpg,1260,283,958,721,p29,gray
66555,432841,17b_Krakau_S2.jpg,1261,283,953,594,p29,gray
66556,433124,17b_Krakau_S2.jpg,1262,266,954,520,p29,gray
66557,433391,17b_Krakau_S2.jpg,1263,849,952,473,p29,gray
66558,434407,17b_Krakau_S2.jpg,1264,383,948,492,p29,gray
66559,434790,17b_Krakau_S2.jpg,1265,200,1019,462,p29,gray
66560,434990,17b_Krakau_S2.jpg,1266,166,972,455,p29,gray
66561,435156,17b_Krakau_S2.jpg,1267,266,968,401,p29,gray
66562,435423,17b_Krakau_S2.jpg,1268,216,948,478,p29,gray
66563,435639,17b_Krakau_S2.jpg,1269,266,948,524,p29,gray
66564,436039,17b_Krakau_S2.jpg,1270,1366,959,512,p29,gray
66565,437405,17b_Krakau_S2.jpg,1271,250,926,463,p29,gray
66566,437655,17b_Krakau_S2.jpg,1272,216,951,596,p29,gray
66567,437871,17b_Krakau_S2.jpg,1273,500,956,537,p29,gray
66568,438371,17b_Krakau_S2.jpg,1274,316,966,477,p29,gray
66569,438687,17b_Krakau_S2.jpg,1275,117,949,436,p29,gray
66570,438970,17b_Krakau_S2.jpg,1276,283,986,345,p29,gray
66571,439254,17b_Krakau_S2.jpg,1277,683,1019,379,p29,gray
66572,439936,17b_Krakau_S2.jpg,1278,233,1089,430,p29,gray
66573,440169,17b_Krakau_S2.jpg,1279,233,1228,460,p29,gray
66574,440403,17b_Krakau_S2.jpg,1280,366,1245,517,p29,gray
66575,440769,17b_Krakau_S2.jpg,1281,416,1249,580,p29,gray
66576,441186,17b_Krakau_S2.jpg,1282,100,1242,623,p29,gray
66577,441402,17b_Krakau_S2.jpg,1283,266,1230,597,p29,gray
66578,441668,17b_Krakau_S2.jpg,1284,366,1216,414,p29,gray
66579,442035,17b_Krakau_S2.jpg,1285,216,1231,469,p29,gray
66580,442251,17b_Krakau_S2.jpg,1286,250,1246,504,p29,gray
66581,442501,17b_Krakau_S2.jpg,1287,1033,1253,581,p29,gray
66582,443534,17b_Krakau_S2.jpg,1288,266,1159,648,p29,gray
66583,443800,17b_Krakau_S2.jpg,1289,250,1118,681,p29,gray
66584,444050,17b_Krakau_S2.jpg,1290,633,1237,598,p29,gray
66585,444683,17b_Krakau_S2.jpg,1291,433,1243,470,p29,gray
66586,445116,17b_Krakau_S2.jpg,1292,633,1252,560,p29,gray
66587,445749,17b_Krakau_S2.jpg,1293,217,1193,610,p29,gray
66588,445966,17b_Krakau_S2.jpg,1294,233,1140,663,p29,gray
66589,446199,17b_Krakau_S2.jpg,1295,650,1106,689,p29,gray
66590,446848,17b_Krakau_S2.jpg,1296,300,1200,818,p29,gray
66591,447148,17b_Krakau_S2.jpg,1297,799,1276,876,p29,gray
66592,447948,17b_Krakau_S2.jpg,1298,250,1194,948,p29,gray
66593,448197,17b_Krakau_S2.jpg,1299,183,1153,969,p29,gray
66594,448381,17b_Krakau_S2.jpg,1300,183,1114,999,p29,gray
66595,448564,17b_Krakau_S2.jpg,1301,166,1027,1023,p29,gray
66596,448730,17b_Krakau_S2.jpg,1302,233,1055,1044,p29,gray
66597,448964,17b_Krakau_S2.jpg,1303,100,1096,1012,p29,gray
66598,449063,17b_Krakau_S2.jpg,1304,416,1147,972,p29,gray
66599,449613,17b_Krakau_S2.jpg,1305,150,1109,1004,p29,gray
66600,449763,17b_Krakau_S2.jpg,1306,233,1236,898,p29,gray
66601,449996,17b_Krakau_S2.jpg,1307,383,1138,981,p29,gray
66602,450379,17b_Krakau_S2.jpg,1308,483,1178,965,p29,gray
66603,450862,17b_Krakau_S2.jpg,1309,167,1228,941,p29,gray
66604,451029,17b_Krakau_S2.jpg,1310,133,1248,905,p29,gray
66605,451296,17b_Krakau_S2.jpg,1311,1132,1257,867,p29,gray
66606,452428,17b_Krakau_S2.jpg,1312,300,1135,989,p29,gray
66607,452728,17b_Krakau_S2.jpg,1313,217,1176,661,p29,gray
66608,452944,17b_Krakau_S2.jpg,1314,266,1134,719,p29,gray
66609,453211,17b_Krakau_S2.jpg,1315,400,1255,898,p29,gray
66610,453610,17b_Krakau_S2.jpg,1316,166,1195,931,p29,gray
66611,453777,17b_Krakau_S2.jpg,1317,566,1129,998,p29,gray
66612,454343,17b_Krakau_S2.jpg,1318,683,1156,950,p29,gray
66613,455026,17b_Krakau_S2.jpg,1319,1116,1246,842,p29,gray
66614,456142,17b_Krakau_S2.jpg,1320,516,1092,676,p29,gray
66615,456658,17b_Krakau_S2.jpg,1321,250,1097,605,p29,gray
66616,456908,17b_Krakau_S2.jpg,1322,483,1183,569,p29,gray
66617,457391,17b_Krakau_S2.jpg,1323,133,1240,561,p29,gray
66618,457691,17b_Krakau_S2.jpg,1324,433,1219,570,p29,gray
66619,458124,17b_Krakau_S2.jpg,1325,350,1260,560,p29,gray
66620,458474,17b_Krakau_S2.jpg,1326,300,1223,570,p29,gray
66621,458774,17b_Krakau_S2.jpg,1327,316,1270,917,p29,gray
66622,459090,17b_Krakau_S2.jpg,1328,233,1166,975,p29,gray
66623,459323,17b_Krakau_S2.jpg,1329,433,1228,901,p29,gray
66624,459756,17b_Krakau_S2.jpg,1330,100,1143,974,p29,gray
66625,460123,17b_Krakau_S2.jpg,1331,316,1147,990,p29,gray
66626,460439,17b_Krakau_S2.jpg,1332,283,1103,1018,p29,gray
66627,460722,17b_Krakau_S2.jpg,1333,383,1172,956,p29,gray
66628,461105,17b_Krakau_S2.jpg,1334,833,1269,865,p29,gray
66629,461938,17b_Krakau_S2.jpg,1335,150,1236,799,p29,gray
66630,462088,17b_Krakau_S2.jpg,1336,216,1129,665,p29,gray
66631,462538,17b_Krakau_S2.jpg,1337,100,1142,619,p29,gray
66632,462638,17b_Krakau_S2.jpg,1338,150,1150,704,p29,gray
66633,462788,17b_Krakau_S2.jpg,1339,383,1240,566,p29,gray
66634,463171,17b_Krakau_S2.jpg,1340,200,1263,483,p29,gray
66635,463371,17b_Krakau_S2.jpg,1341,250,1248,375,p29,gray
66636,463620,17b_Krakau_S2.jpg,1342,999,1265,558,p29,gray
66637,464620,17b_Krakau_S2.jpg,1343,183,1198,376,p29,gray
66638,464803,17b_Krakau_S2.jpg,1344,266,1090,350,p29,gray
66639,465069,17b_Krakau_S2.jpg,1345,183,1032,338,p29,gray
66640,465253,17b_Krakau_S2.jpg,1346,133,1259,519,p29,gray
66641,465586,17b_Krakau_S2.jpg,1347,1116,1309,493,p29,gray
66642,466835,17b_Krakau_S2.jpg,1348,699,1295,486,p29,gray
66643,467534,17b_Krakau_S2.jpg,1349,283,1190,562,p29,gray
66644,467817,17b_Krakau_S2.jpg,1350,217,1251,570,p29,gray
66645,468034,17b_Krakau_S2.jpg,1351,433,1267,514,p29,gray
66646,468467,17b_Krakau_S2.jpg,1352,333,1250,469,p29,gray
66647,468800,17b_Krakau_S2.jpg,1353,167,1237,425,p29,gray
66648,468967,17b_Krakau_S2.jpg,1354,366,1049,357,p29,gray
66649,469450,17b_Krakau_S2.jpg,1355,383,1155,406,p29,gray
66650,469833,17b_Krakau_S2.jpg,1356,233,1215,557,p29,gray
66651,470066,17b_Krakau_S2.jpg,1357,200,1471,717,p29,gray
66652,470266,17b_Krakau_S2.jpg,1358,400,1512,689,p29,gray
66653,471532,17b_Krakau_S2.jpg,1359,183,1065,1146,p29,gray
66654,471715,17b_Krakau_S2.jpg,1360,333,1030,1154,p29,gray
66655,472048,17b_Krakau_S2.jpg,1361,733,1180,340,p29,gray
66656,476212,16b_Hong_Kong_S2.jpg,1371,116,534,637,p29,gray
66657,476328,16b_Hong_Kong_S2.jpg,1372,150,396,622,p29,gray
66658,476478,16b_Hong_Kong_S2.jpg,1373,116,453,582,p29,gray
66659,476728,16b_Hong_Kong_S2.jpg,1374,433,447,590,p29,gray
66660,477161,16b_Hong_Kong_S2.jpg,1375,483,574,612,p29,gray
66661,477644,16b_Hong_Kong_S2.jpg,1376,566,629,703,p29,gray
66662,478210,16b_Hong_Kong_S2.jpg,1377,283,970,634,p29,gray
66663,478493,16b_Hong_Kong_S2.jpg,1378,316,1019,605,p29,gray
66664,478810,16b_Hong_Kong_S2.jpg,1379,266,1085,583,p29,gray
66665,479076,16b_Hong_Kong_S2.jpg,1380,266,1013,595,p29,gray
66666,479343,16b_Hong_Kong_S2.jpg,1381,250,981,655,p29,gray
66667,479593,16b_Hong_Kong_S2.jpg,1382,416,965,724,p29,gray
66668,480009,16b_Hong_Kong_S2.jpg,1383,433,969,782,p29,gray
66669,480609,16b_Hong_Kong_S2.jpg,1384,166,943,737,p29,gray
66670,480775,16b_Hong_Kong_S2.jpg,1385,516,961,841,p29,gray
66671,481292,16b_Hong_Kong_S2.jpg,1386,216,969,744,p29,gray
66672,481508,16b_Hong_Kong_S2.jpg,1387,366,977,705,p29,gray
66673,482058,16b_Hong_Kong_S2.jpg,1388,100,954,670,p29,gray
66674,482158,16b_Hong_Kong_S2.jpg,1389,300,872,608,p29,gray
66675,482457,16b_Hong_Kong_S2.jpg,1390,649,935,740,p29,gray
66676,483107,16b_Hong_Kong_S2.jpg,1391,300,975,800,p29,gray
66677,483407,16b_Hong_Kong_S2.jpg,1392,600,956,844,p29,gray
66678,484006,16b_Hong_Kong_S2.jpg,1393,233,958,737,p29,gray
66679,484239,16b_Hong_Kong_S2.jpg,1394,150,954,677,p29,gray
66680,484389,16b_Hong_Kong_S2.jpg,1395,250,718,635,p29,gray
66681,484639,16b_Hong_Kong_S2.jpg,1396,217,591,623,p29,gray
66682,484856,16b_Hong_Kong_S2.jpg,1397,166,523,626,p29,gray
66683,485022,16b_Hong_Kong_S2.jpg,1398,133,608,631,p29,gray
66684,485155,16b_Hong_Kong_S2.jpg,1399,233,553,611,p29,gray
66685,485539,16b_Hong_Kong_S2.jpg,1400,50,551,618,p29,gray
66686,485838,16b_Hong_Kong_S2.jpg,1401,333,537,638,p29,gray
66687,486171,16b_Hong_Kong_S2.jpg,1402,700,431,621,p29,gray
66688,487038,16b_Hong_Kong_S2.jpg,1403,83,498,617,p29,gray
66689,487121,16b_Hong_Kong_S2.jpg,1404,266,559,621,p29,gray
66690,487387,16b_Hong_Kong_S2.jpg,1405,200,793,619,p29,gray
66691,487587,16b_Hong_Kong_S2.jpg,1406,166,654,614,p29,gray
66692,487754,16b_Hong_Kong_S2.jpg,1407,433,444,610,p29,gray
66693,488187,16b_Hong_Kong_S2.jpg,1408,450,1019,615,p29,gray
66694,488636,16b_Hong_Kong_S2.jpg,1409,167,994,587,p29,gray
66695,488803,16b_Hong_Kong_S2.jpg,1410,167,1360,1016,p29,gray
66696,489503,16b_Hong_Kong_S2.jpg,1411,33,1077,1142,p29,gray
66697,489869,16b_Hong_Kong_S2.jpg,1412,100,1069,1206,p29,gray
66698,489969,16b_Hong_Kong_S2.jpg,1413,216,1032,438,p29,gray
66699,493966,06b_Hamburg_S2.jpg,1422,150,1401,1068,p29,gray
66700,494116,06b_Hamburg_S2.jpg,1423,133,1349,1057,p29,gray
66701,494516,06b_Hamburg_S2.jpg,1424,133,1453,1039,p29,gray
66702,495049,06b_Hamburg_S2.jpg,1425,566,1327,1059,p29,gray
66703,495615,06b_Hamburg_S2.jpg,1426,283,1177,905,p29,gray
66704,495898,06b_Hamburg_S2.jpg,1427,216,957,876,p29,gray
66705,496115,06b_Hamburg_S2.jpg,1428,216,416,929,p29,gray
66706,496331,06b_Hamburg_S2.jpg,1429,283,273,945,p29,gray
66707,496614,06b_Hamburg_S2.jpg,1430,250,346,1011,p29,gray
66708,496864,06b_Hamburg_S2.jpg,1431,183,602,1007,p29,gray
66709,497047,06b_Hamburg_S2.jpg,1432,333,1240,1000,p29,gray
66710,497380,06b_Hamburg_S2.jpg,1433,100,1278,1018,p29,gray
66711,497480,06b_Hamburg_S2.jpg,1434,366,1112,917,p29,gray
66712,497847,06b_Hamburg_S2.jpg,1435,383,958,888,p29,gray
66713,498497,06b_Hamburg_S2.jpg,1436,100,911,877,p29,gray
66714,498596,06b_Hamburg_S2.jpg,1437,217,1248,975,p29,gray
66715,498813,06b_Hamburg_S2.jpg,1438,333,1320,1077,p29,gray
66716,499146,06b_Hamburg_S2.jpg,1439,233,1035,880,p29,gray
66717,499379,06b_Hamburg_S2.jpg,1440,283,1138,902,p29,gray
66718,499662,06b_Hamburg_S2.jpg,1441,266,1222,958,p29,gray
66719,499929,06b_Hamburg_S2.jpg,1442,150,1285,1042,p29,gray
66720,500079,06b_Hamburg_S2.jpg,1443,233,1175,924,p29,gray
66721,500312,06b_Hamburg_S2.jpg,1444,350,1002,906,p29,gray
66722,500662,06b_Hamburg_S2.jpg,1445,650,938,892,p29,gray
66723,501461,06b_Hamburg_S2.jpg,1446,500,915,863,p29,gray
66724,501961,06b_Hamburg_S2.jpg,1447,400,968,899,p29,gray
66725,502360,06b_Hamburg_S2.jpg,1448,749,924,866,p29,gray
66726,503110,06b_Hamburg_S2.jpg,1449,333,795,864,p29,gray
66727,503443,06b_Hamburg_S2.jpg,1450,250,741,873,p29,gray
66728,503693,06b_Hamburg_S2.jpg,1451,733,705,885,p29,gray
66729,504426,06b_Hamburg_S2.jpg,1452,283,650,936,p29,gray
66730,504859,06b_Hamburg_S2.jpg,1453,450,624,965,p29,gray
66731,505308,06b_Hamburg_S2.jpg,1454,316,587,994,p29,gray
66732,505625,06b_Hamburg_S2.jpg,1455,350,525,1016,p29,gray
66733,505975,06b_Hamburg_S2.jpg,1456,150,443,1010,p29,gray
66734,506125,06b_Hamburg_S2.jpg,1457,266,365,1012,p29,gray
66735,506391,06b_Hamburg_S2.jpg,1458,550,281,1003,p29,gray
66736,506941,06b_Hamburg_S2.jpg,1459,450,245,938,p29,gray
66737,507574,06b_Hamburg_S2.jpg,1460,316,127,928,p29,gray
66738,507890,06b_Hamburg_S2.jpg,1461,350,199,931,p29,gray
66739,508390,06b_Hamburg_S2.jpg,1462,216,1304,1015,p29,gray
66740,508739,06b_Hamburg_S2.jpg,1463,117,236,940,p29,gray
66741,508856,06b_Hamburg_S2.jpg,1464,200,1415,1229,p29,gray
66742,509056,06b_Hamburg_S2.jpg,1465,100,1370,1186,p29,gray
66743,509423,06b_Hamburg_S2.jpg,1466,133,1531,1177,p29,gray
66744,509656,06b_Hamburg_S2.jpg,1467,17,902,1454,p29,gray
66745,509855,06b_Hamburg_S2.jpg,1468,100,938,1203,p29,gray
66746,510288,06b_Hamburg_S2.jpg,1469,83,1091,1188,p29,gray
66747,510605,06b_Hamburg_S2.jpg,1470,166,681,287,p29,gray
66748,510771,06b_Hamburg_S2.jpg,1471,299,646,298,p29,gray
66749,511070,06b_Hamburg_S2.jpg,1472,216,1196,521,p29,gray
66750,511287,06b_Hamburg_S2.jpg,1473,400,1079,564,p29,gray
66751,514834,11b_Bologna_S2.jpg,1480,250,797,1043,p29,gray
66752,515084,11b_Bologna_S2.jpg,1481,566,867,1037,p29,gray
66753,515650,11b_Bologna_S2.jpg,1482,216,1168,954,p29,gray
66754,515867,11b_Bologna_S2.jpg,1483,117,1115,903,p29,gray
66755,515984,11b_Bologna_S2.jpg,1484,333,824,889,p29,gray
66756,516317,11b_Bologna_S2.jpg,1485,250,884,877,p29,gray
66757,516567,11b_Bologna_S2.jpg,1486,350,809,961,p29,gray
66758,517183,11b_Bologna_S2.jpg,1487,366,826,1058,p29,gray
66759,517549,11b_Bologna_S2.jpg,1488,266,832,1112,p29,gray
66760,518082,11b_Bologna_S2.jpg,1489,533,840,1115,p29,gray
66761,518615,11b_Bologna_S2.jpg,1490,233,982,1109,p29,gray
66762,518848,11b_Bologna_S2.jpg,1491,500,857,1142,p29,gray
66763,519348,11b_Bologna_S2.jpg,1492,100,852,1106,p29,gray
66764,519698,11b_Bologna_S2.jpg,1493,733,822,972,p29,gray
66765,520431,11b_Bologna_S2.jpg,1494,166,883,1036,p29,gray
66766,520797,11b_Bologna_S2.jpg,1495,83,876,1053,p29,gray
66767,520880,11b_Bologna_S2.jpg,1496,300,1001,1114,p29,gray
66768,521180,11b_Bologna_S2.jpg,1497,166,1062,1104,p29,gray
66769,521346,11b_Bologna_S2.jpg,1498,133,1058,998,p29,gray
66770,521480,11b_Bologna_S2.jpg,1499,283,1511,429,p29,gray
66771,521763,11b_Bologna_S2.jpg,1500,333,1481,366,p29,gray
66772,522329,11b_Bologna_S2.jpg,1501,83,1503,337,p29,gray
66773,522413,11b_Bologna_S2.jpg,1502,400,1463,385,p29,gray
66774,522812,11b_Bologna_S2.jpg,1503,550,1490,432,p29,gray
66775,523362,11b_Bologna_S2.jpg,1504,916,1365,449,p29,gray
66776,524428,11b_Bologna_S2.jpg,1505,1083,1360,455,p29,gray
66777,525510,11b_Bologna_S2.jpg,1506,266,970,423,p29,gray
66778,525777,11b_Bologna_S2.jpg,1507,266,898,306,p29,gray
66779,526043,11b_Bologna_S2.jpg,1508,150,883,243,p29,gray
66780,526193,11b_Bologna_S2.jpg,1509,183,719,232,p29,gray
66781,526376,11b_Bologna_S2.jpg,1510,316,679,483,p29,gray
66782,526693,11b_Bologna_S2.jpg,1511,266,673,597,p29,gray
66783,526959,11b_Bologna_S2.jpg,1512,200,635,684,p29,gray
66784,527159,11b_Bologna_S2.jpg,1513,383,540,619,p29,gray
66785,527542,11b_Bologna_S2.jpg,1514,150,234,301,p29,gray
66786,527692,11b_Bologna_S2.jpg,1515,183,1465,446,p29,gray
66787,528275,11b_Bologna_S2.jpg,1516,350,1506,420,p29,gray
66788,528625,11b_Bologna_S2.jpg,1517,383,1355,473,p29,gray
66789,529008,11b_Bologna_S2.jpg,1518,200,1182,539,p29,gray
66790,529208,11b_Bologna_S2.jpg,1519,250,1039,549,p29,gray
66791,529458,11b_Bologna_S2.jpg,1520,183,956,538,p29,gray
66792,529641,11b_Bologna_S2.jpg,1521,200,1008,532,p29,gray
66793,529841,11b_Bologna_S2.jpg,1522,117,1068,534,p29,gray
66794,530224,11b_Bologna_S2.jpg,1523,167,907,540,p29,gray
66795,530390,11b_Bologna_S2.jpg,1524,133,866,551,p29,gray
66796,530524,11b_Bologna_S2.jpg,1525,216,828,618,p29,gray
66797,530740,11b_Bologna_S2.jpg,1526,250,781,632,p29,gray
66798,530990,11b_Bologna_S2.jpg,1527,466,667,637,p29,gray
66799,531456,11b_Bologna_S2.jpg,1528,250,499,583,p29,gray
66800,531706,11b_Bologna_S2.jpg,1529,250,434,584,p29,gray
66801,531956,11b_Bologna_S2.jpg,1530,383,595,638,p29,gray
66802,532339,11b_Bologna_S2.jpg,1531,300,458,518,p29,gray
66803,532639,11b_Bologna_S2.jpg,1532,200,241,303,p29,gray
66804,532839,11b_Bologna_S2.jpg,1533,233,779,623,p29,gray
66805,533072,11b_Bologna_S2.jpg,1534,283,686,641,p29,gray
66806,533355,11b_Bologna_S2.jpg,1535,133,784,648,p29,gray
66807,533738,11b_Bologna_S2.jpg,1536,150,802,636,p29,gray
66808,534071,11b_Bologna_S2.jpg,1537,333,779,620,p29,gray
66809,534404,11b_Bologna_S2.jpg,1538,583,774,717,p29,gray
66810,534987,11b_Bologna_S2.jpg,1539,200,745,911,p29,gray
66811,535187,11b_Bologna_S2.jpg,1540,283,827,978,p29,gray
66812,535470,11b_Bologna_S2.jpg,1541,166,850,1021,p29,gray
66813,535637,11b_Bologna_S2.jpg,1542,300,813,910,p29,gray
66814,535936,11b_Bologna_S2.jpg,1543,150,744,894,p29,gray
66815,536086,11b_Bologna_S2.jpg,1544,300,826,956,p29,gray
66816,536386,11b_Bologna_S2.jpg,1545,450,690,849,p29,gray
66817,536836,11b_Bologna_S2.jpg,1546,466,696,801,p29,gray
66818,537302,11b_Bologna_S2.jpg,1547,466,706,723,p29,gray
66819,537768,11b_Bologna_S2.jpg,1548,100,693,788,p29,gray
66820,538085,11b_Bologna_S2.jpg,1549,199,728,705,p29,gray
66821,538285,11b_Bologna_S2.jpg,1550,883,779,671,p29,gray
66822,539168,11b_Bologna_S2.jpg,1551,333,784,593,p29,gray
66823,539501,11b_Bologna_S2.jpg,1552,300,968,612,p29,gray
66824,539984,11b_Bologna_S2.jpg,1553,266,780,642,p29,gray
66825,540533,11b_Bologna_S2.jpg,1554,83,888,616,p29,gray
66826,540616,11b_Bologna_S2.jpg,1555,167,964,620,p29,gray
66827,540783,11b_Bologna_S2.jpg,1556,283,924,553,p29,gray
66828,541066,11b_Bologna_S2.jpg,1557,183,986,515,p29,gray
66829,541249,11b_Bologna_S2.jpg,1558,233,966,646,p29,gray
66830,541483,11b_Bologna_S2.jpg,1559,433,777,644,p29,gray
66831,542182,11b_Bologna_S2.jpg,1560,83,959,619,p29,gray
66832,542265,11b_Bologna_S2.jpg,1561,133,968,574,p29,gray
66833,542399,11b_Bologna_S2.jpg,1562,183,987,482,p29,gray
66834,542582,11b_Bologna_S2.jpg,1563,283,1348,460,p29,gray
66835,542865,11b_Bologna_S2.jpg,1564,366,977,585,p29,gray
66836,543231,11b_Bologna_S2.jpg,1565,233,919,499,p29,gray
66837,543465,11b_Bologna_S2.jpg,1566,167,832,587,p29,gray
66838,543798,11b_Bologna_S2.jpg,1567,583,799,653,p29,gray
66839,544381,11b_Bologna_S2.jpg,1568,333,882,549,p29,gray
66840,544714,11b_Bologna_S2.jpg,1569,283,895,610,p29,gray
66841,544997,11b_Bologna_S2.jpg,1570,250,791,653,p29,gray
66842,545247,11b_Bologna_S2.jpg,1571,250,753,942,p29,gray
66843,545497,11b_Bologna_S2.jpg,1572,349,841,952,p29,gray
66844,545846,11b_Bologna_S2.jpg,1573,383,688,813,p29,gray
66845,546229,11b_Bologna_S2.jpg,1574,133,696,773,p29,gray
66846,546363,11b_Bologna_S2.jpg,1575,533,716,722,p29,gray
66847,546896,11b_Bologna_S2.jpg,1576,416,760,693,p29,gray
66848,547312,11b_Bologna_S2.jpg,1577,300,893,687,p29,gray
66849,547612,11b_Bologna_S2.jpg,1578,116,778,641,p29,gray
66850,547929,11b_Bologna_S2.jpg,1579,150,849,601,p29,gray
66851,548078,11b_Bologna_S2.jpg,1580,166,1053,525,p29,gray
66852,548245,11b_Bologna_S2.jpg,1581,350,1481,398,p29,gray
66853,548594,11b_Bologna_S2.jpg,1582,266,1412,401,p29,gray
66854,548861,11b_Bologna_S2.jpg,1583,117,1180,502,p29,gray
66855,548977,11b_Bologna_S2.jpg,1584,216,957,532,p29,gray
66856,549194,11b_Bologna_S2.jpg,1585,200,853,561,p29,gray
66857,549394,11b_Bologna_S2.jpg,1586,400,810,608,p29,gray
66858,549793,11b_Bologna_S2.jpg,1587,167,947,525,p29,gray
66859,549960,11b_Bologna_S2.jpg,1588,200,908,525,p29,gray
66860,550160,11b_Bologna_S2.jpg,1589,233,1070,520,p29,gray
66861,550393,11b_Bologna_S2.jpg,1590,350,1365,446,p29,gray
66862,550743,11b_Bologna_S2.jpg,1591,166,1316,465,p29,gray
66863,550909,11b_Bologna_S2.jpg,1592,183,1112,550,p29,gray
66864,551093,11b_Bologna_S2.jpg,1593,300,1462,406,p29,gray
66865,551392,11b_Bologna_S2.jpg,1594,250,1526,387,p29,gray
66866,551642,11b_Bologna_S2.jpg,1595,250,972,531,p29,gray
66867,551892,11b_Bologna_S2.jpg,1596,250,1312,804,p29,gray
66868,552342,11b_Bologna_S2.jpg,1597,216,1451,1028,p29,gray
66869,553341,11b_Bologna_S2.jpg,1598,100,1281,910,p29,gray
66870,553691,11b_Bologna_S2.jpg,1599,583,991,469,p29,gray
66871,557538,18b_Ljubljana_S2.jpg,1608,100,211,351,p29,gray
66872,557805,18b_Ljubljana_S2.jpg,1609,116,237,371,p29,gray
66873,557921,18b_Ljubljana_S2.jpg,1610,150,424,330,p29,gray
66874,558071,18b_Ljubljana_S2.jpg,1611,300,590,355,p29,gray
