Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
47845,520603,24b_Zürich_S1.jpg,1760,366,996,862,p23,gray
47846,520970,24b_Zürich_S1.jpg,1761,300,657,688,p23,gray
47847,524118,13b_Budapest_S1.jpg,1771,99,745,630,p23,gray
47848,524217,13b_Budapest_S1.jpg,1772,200,695,772,p23,gray
47849,524417,13b_Budapest_S1.jpg,1773,400,712,710,p23,gray
47850,524817,13b_Budapest_S1.jpg,1774,533,695,774,p23,gray
47851,525350,13b_Budapest_S1.jpg,1775,600,853,838,p23,gray
47852,525949,13b_Budapest_S1.jpg,1776,316,722,756,p23,gray
47853,526266,13b_Budapest_S1.jpg,1777,216,1187,549,p23,gray
47854,526482,13b_Budapest_S1.jpg,1778,200,1371,486,p23,gray
47855,526682,13b_Budapest_S1.jpg,1779,216,1390,378,p23,gray
47856,526899,13b_Budapest_S1.jpg,1780,200,1388,538,p23,gray
47857,527099,13b_Budapest_S1.jpg,1781,250,1391,459,p23,gray
47858,527349,13b_Budapest_S1.jpg,1782,200,828,711,p23,gray
47859,527549,13b_Budapest_S1.jpg,1783,216,742,784,p23,gray
47860,527765,13b_Budapest_S1.jpg,1784,516,719,752,p23,gray
47861,528281,13b_Budapest_S1.jpg,1785,666,687,776,p23,gray
47862,528948,13b_Budapest_S1.jpg,1786,2465,752,823,p23,gray
47863,531413,13b_Budapest_S1.jpg,1787,200,847,752,p23,gray
47864,531612,13b_Budapest_S1.jpg,1788,316,885,713,p23,gray
47865,531929,13b_Budapest_S1.jpg,1789,167,905,639,p23,gray
47866,532095,13b_Budapest_S1.jpg,1790,200,1293,522,p23,gray
47867,532295,13b_Budapest_S1.jpg,1791,400,1381,555,p23,gray
47868,532695,13b_Budapest_S1.jpg,1792,250,1408,648,p23,gray
47869,532945,13b_Budapest_S1.jpg,1793,216,1360,755,p23,gray
47870,533161,13b_Budapest_S1.jpg,1794,233,1390,533,p23,gray
47871,533394,13b_Budapest_S1.jpg,1795,167,1361,482,p23,gray
47872,533561,13b_Budapest_S1.jpg,1796,166,1230,424,p23,gray
47873,533727,13b_Budapest_S1.jpg,1797,184,1135,239,p23,gray
47874,533911,13b_Budapest_S1.jpg,1798,266,1374,414,p23,gray
47875,534177,13b_Budapest_S1.jpg,1799,183,1366,515,p23,gray
47876,534360,13b_Budapest_S1.jpg,1800,583,1342,572,p23,gray
47877,534943,13b_Budapest_S1.jpg,1801,216,1372,525,p23,gray
47878,535160,13b_Budapest_S1.jpg,1802,200,1395,696,p23,gray
47879,535360,13b_Budapest_S1.jpg,1803,167,1360,847,p23,gray
47880,535526,13b_Budapest_S1.jpg,1804,166,1343,916,p23,gray
47881,535693,13b_Budapest_S1.jpg,1805,183,1079,1030,p23,gray
47882,535876,13b_Budapest_S1.jpg,1806,150,1102,1062,p23,gray
47883,536026,13b_Budapest_S1.jpg,1807,333,1031,1075,p23,gray
47884,536359,13b_Budapest_S1.jpg,1808,250,951,906,p23,gray
47885,536609,13b_Budapest_S1.jpg,1809,566,1026,1068,p23,gray
47886,537175,13b_Budapest_S1.jpg,1810,183,794,832,p23,gray
47887,537358,13b_Budapest_S1.jpg,1811,216,777,752,p23,gray
47888,537575,13b_Budapest_S1.jpg,1812,450,714,761,p23,gray
47889,538025,13b_Budapest_S1.jpg,1813,1083,747,825,p23,gray
47890,539107,13b_Budapest_S1.jpg,1814,350,722,780,p23,gray
47891,539457,13b_Budapest_S1.jpg,1815,2282,749,845,p23,gray
47892,541739,13b_Budapest_S1.jpg,1816,266,787,815,p23,gray
47893,542189,13b_Budapest_S1.jpg,1817,533,754,813,p23,gray
47894,542721,13b_Budapest_S1.jpg,1818,300,804,800,p23,gray
47895,543021,13b_Budapest_S1.jpg,1819,450,747,816,p23,gray
47896,543471,13b_Budapest_S1.jpg,1820,699,795,796,p23,gray
47897,544170,13b_Budapest_S1.jpg,1821,350,1198,1056,p23,gray
47898,544520,13b_Budapest_S1.jpg,1822,216,1259,910,p23,gray
47899,544737,13b_Budapest_S1.jpg,1823,150,1291,960,p23,gray
47900,544887,13b_Budapest_S1.jpg,1824,383,1031,1073,p23,gray
47901,545270,13b_Budapest_S1.jpg,1825,183,882,881,p23,gray
47902,545453,13b_Budapest_S1.jpg,1826,383,825,784,p23,gray
47903,545836,13b_Budapest_S1.jpg,1827,1882,893,701,p23,gray
47904,547718,13b_Budapest_S1.jpg,1828,1332,998,762,p23,gray
47905,549217,13b_Budapest_S1.jpg,1829,183,1037,690,p23,gray
47906,549400,13b_Budapest_S1.jpg,1830,300,1157,1016,p23,gray
47907,549700,13b_Budapest_S1.jpg,1831,366,1418,526,p23,gray
47908,550066,13b_Budapest_S1.jpg,1832,233,1390,863,p23,gray
47909,550300,13b_Budapest_S1.jpg,1833,166,1279,969,p23,gray
47910,550466,13b_Budapest_S1.jpg,1834,566,1391,865,p23,gray
47911,551032,13b_Budapest_S1.jpg,1835,266,1269,997,p23,gray
47912,551299,13b_Budapest_S1.jpg,1836,200,1132,1053,p23,gray
47913,551499,13b_Budapest_S1.jpg,1837,383,1169,1050,p23,gray
47914,551882,13b_Budapest_S1.jpg,1838,166,1070,1054,p23,gray
47915,552048,13b_Budapest_S1.jpg,1839,300,1030,1069,p23,gray
47916,552348,13b_Budapest_S1.jpg,1840,216,1386,568,p23,gray
47917,552565,13b_Budapest_S1.jpg,1841,166,1386,491,p23,gray
47918,552731,13b_Budapest_S1.jpg,1842,233,1397,437,p23,gray
47919,552964,13b_Budapest_S1.jpg,1843,183,1332,647,p23,gray
47920,553148,13b_Budapest_S1.jpg,1844,250,1215,613,p23,gray
47921,553397,13b_Budapest_S1.jpg,1845,167,1329,496,p23,gray
47922,553564,13b_Budapest_S1.jpg,1846,283,1389,489,p23,gray
47923,553847,13b_Budapest_S1.jpg,1847,183,1257,512,p23,gray
47924,554030,13b_Budapest_S1.jpg,1848,250,1063,572,p23,gray
47925,554280,13b_Budapest_S1.jpg,1849,266,916,629,p23,gray
47926,554547,13b_Budapest_S1.jpg,1850,316,814,698,p23,gray
47927,554863,13b_Budapest_S1.jpg,1851,666,856,589,p23,gray
47928,555529,13b_Budapest_S1.jpg,1852,1083,731,712,p23,gray
47929,556612,13b_Budapest_S1.jpg,1853,366,768,767,p23,gray
47930,556978,13b_Budapest_S1.jpg,1854,450,728,812,p23,gray
47931,557428,13b_Budapest_S1.jpg,1855,183,775,763,p23,gray
47932,557611,13b_Budapest_S1.jpg,1856,283,845,726,p23,gray
47933,557894,13b_Budapest_S1.jpg,1857,183,891,716,p23,gray
47934,558078,13b_Budapest_S1.jpg,1858,350,432,1075,p23,gray
47935,558427,13b_Budapest_S1.jpg,1859,433,379,1070,p23,gray
47936,558860,13b_Budapest_S1.jpg,1860,100,419,1058,p23,gray
47937,559127,13b_Budapest_S1.jpg,1861,117,719,702,p23,gray
47938,559243,13b_Budapest_S1.jpg,1862,266,694,765,p23,gray
47939,559510,13b_Budapest_S1.jpg,1863,266,1169,879,p23,gray
47940,559776,13b_Budapest_S1.jpg,1864,250,1347,699,p23,gray
47941,560026,13b_Budapest_S1.jpg,1865,300,1606,704,p23,gray
47942,560326,13b_Budapest_S1.jpg,1866,100,1407,761,p23,gray
47943,561242,13b_Budapest_S1.jpg,1867,250,259,1064,p23,gray
47944,561492,13b_Budapest_S1.jpg,1868,333,273,991,p23,gray
47945,561825,13b_Budapest_S1.jpg,1869,866,75,1035,p23,gray
47946,562691,13b_Budapest_S1.jpg,1870,550,484,1046,p23,gray
47947,563241,13b_Budapest_S1.jpg,1871,700,75,1047,p23,gray
47948,563940,13b_Budapest_S1.jpg,1872,566,72,994,p23,gray
47949,564673,13b_Budapest_S1.jpg,1873,1532,707,794,p23,gray
47950,566205,13b_Budapest_S1.jpg,1874,183,823,718,p23,gray
47951,566389,13b_Budapest_S1.jpg,1875,266,885,701,p23,gray
47952,566655,13b_Budapest_S1.jpg,1876,183,948,692,p23,gray
47953,566838,13b_Budapest_S1.jpg,1877,200,1070,651,p23,gray
47954,567038,13b_Budapest_S1.jpg,1878,216,1215,642,p23,gray
47955,567255,13b_Budapest_S1.jpg,1879,183,1265,525,p23,gray
47956,567438,13b_Budapest_S1.jpg,1880,166,1315,461,p23,gray
47957,567604,13b_Budapest_S1.jpg,1881,433,1267,492,p23,gray
47958,568037,13b_Budapest_S1.jpg,1882,133,804,793,p23,gray
47959,568171,13b_Budapest_S1.jpg,1883,766,739,809,p23,gray
47960,568937,13b_Budapest_S1.jpg,1884,200,693,807,p23,gray
47961,569137,13b_Budapest_S1.jpg,1885,1899,742,799,p23,gray
47962,571035,13b_Budapest_S1.jpg,1886,100,719,846,p23,gray
47963,571285,13b_Budapest_S1.jpg,1887,300,838,707,p23,gray
47964,571585,13b_Budapest_S1.jpg,1888,233,981,706,p23,gray
47965,571818,13b_Budapest_S1.jpg,1889,167,933,695,p23,gray
47966,571985,13b_Budapest_S1.jpg,1890,250,1120,638,p23,gray
47967,572235,13b_Budapest_S1.jpg,1891,250,1250,613,p23,gray
47968,572484,13b_Budapest_S1.jpg,1892,750,1277,506,p23,gray
47969,573234,13b_Budapest_S1.jpg,1893,1066,1401,486,p23,gray
47970,574300,13b_Budapest_S1.jpg,1894,666,1271,510,p23,gray
47971,575199,13b_Budapest_S1.jpg,1895,266,924,958,p23,gray
47972,575466,13b_Budapest_S1.jpg,1896,700,910,1094,p23,gray
47973,579230,19b_New_York_S1.jpg,1906,533,304,749,p23,gray
47974,579763,19b_New_York_S1.jpg,1907,716,391,424,p23,gray
47975,580479,19b_New_York_S1.jpg,1908,816,255,664,p23,gray
47976,581295,19b_New_York_S1.jpg,1909,150,324,814,p23,gray
47977,581445,19b_New_York_S1.jpg,1910,400,315,775,p23,gray
47978,581845,19b_New_York_S1.jpg,1911,550,308,643,p23,gray
47979,582394,19b_New_York_S1.jpg,1912,200,317,578,p23,gray
47980,582594,19b_New_York_S1.jpg,1913,533,357,567,p23,gray
47981,583127,19b_New_York_S1.jpg,1914,250,304,517,p23,gray
47982,583377,19b_New_York_S1.jpg,1915,433,308,351,p23,gray
47983,583810,19b_New_York_S1.jpg,1916,217,308,438,p23,gray
47984,584027,19b_New_York_S1.jpg,1917,166,316,375,p23,gray
47985,584193,19b_New_York_S1.jpg,1918,416,317,417,p23,gray
47986,584609,19b_New_York_S1.jpg,1919,283,304,369,p23,gray
47987,584892,19b_New_York_S1.jpg,1920,167,160,1013,p23,gray
47988,585059,19b_New_York_S1.jpg,1921,183,56,1058,p23,gray
47989,585242,19b_New_York_S1.jpg,1922,1666,63,1154,p23,gray
47990,586908,19b_New_York_S1.jpg,1923,233,307,492,p23,gray
47991,587141,19b_New_York_S1.jpg,1924,666,301,410,p23,gray
47992,587807,19b_New_York_S1.jpg,1925,400,157,411,p23,gray
47993,588207,19b_New_York_S1.jpg,1926,183,341,613,p23,gray
47994,588390,19b_New_York_S1.jpg,1927,183,323,703,p23,gray
47995,588573,19b_New_York_S1.jpg,1928,516,317,755,p23,gray
47996,589090,19b_New_York_S1.jpg,1929,350,143,768,p23,gray
47997,589439,19b_New_York_S1.jpg,1930,566,146,730,p23,gray
47998,590006,19b_New_York_S1.jpg,1931,450,307,746,p23,gray
47999,590455,19b_New_York_S1.jpg,1932,200,314,688,p23,gray
48000,590655,19b_New_York_S1.jpg,1933,266,331,796,p23,gray
48001,590922,19b_New_York_S1.jpg,1934,766,363,837,p23,gray
48002,591688,19b_New_York_S1.jpg,1935,100,414,829,p23,gray
48003,591955,19b_New_York_S1.jpg,1936,100,385,403,p23,gray
48004,592054,19b_New_York_S1.jpg,1937,133,383,451,p23,gray
48005,592187,19b_New_York_S1.jpg,1938,333,378,535,p23,gray
48006,592521,19b_New_York_S1.jpg,1939,183,385,499,p23,gray
48007,592704,19b_New_York_S1.jpg,1940,183,395,408,p23,gray
48008,592887,19b_New_York_S1.jpg,1941,100,400,495,p23,gray
48009,592987,19b_New_York_S1.jpg,1942,650,401,406,p23,gray
48010,593637,19b_New_York_S1.jpg,1943,183,414,515,p23,gray
48011,593820,19b_New_York_S1.jpg,1944,100,409,554,p23,gray
48012,593920,19b_New_York_S1.jpg,1945,100,414,479,p23,gray
48013,594020,19b_New_York_S1.jpg,1946,799,411,639,p23,gray
48014,594819,19b_New_York_S1.jpg,1947,283,394,817,p23,gray
48015,595102,19b_New_York_S1.jpg,1948,466,318,767,p23,gray
48016,595569,19b_New_York_S1.jpg,1949,250,375,866,p23,gray
48017,595818,19b_New_York_S1.jpg,1950,500,320,856,p23,gray
48018,596318,19b_New_York_S1.jpg,1951,450,393,862,p23,gray
48019,596901,19b_New_York_S1.jpg,1952,250,387,564,p23,gray
48020,597151,19b_New_York_S1.jpg,1953,150,402,673,p23,gray
48021,597301,19b_New_York_S1.jpg,1954,233,396,626,p23,gray
48022,597534,19b_New_York_S1.jpg,1955,100,387,692,p23,gray
48023,597634,19b_New_York_S1.jpg,1956,400,363,632,p23,gray
48024,598033,19b_New_York_S1.jpg,1957,600,317,771,p23,gray
48025,598633,19b_New_York_S1.jpg,1958,566,319,817,p23,gray
48026,599199,19b_New_York_S1.jpg,1959,849,311,751,p23,gray
48027,600049,19b_New_York_S1.jpg,1960,583,301,606,p23,gray
48028,600632,19b_New_York_S1.jpg,1961,433,286,529,p23,gray
48029,601065,19b_New_York_S1.jpg,1962,100,296,474,p23,gray
48030,601165,19b_New_York_S1.jpg,1963,100,281,552,p23,gray
48031,601265,19b_New_York_S1.jpg,1964,100,291,370,p23,gray
48032,601365,19b_New_York_S1.jpg,1965,183,285,505,p23,gray
48033,601548,19b_New_York_S1.jpg,1966,133,286,545,p23,gray
48034,601681,19b_New_York_S1.jpg,1967,183,292,475,p23,gray
48035,601864,19b_New_York_S1.jpg,1968,150,328,342,p23,gray
48036,602014,19b_New_York_S1.jpg,1969,100,342,486,p23,gray
48037,602114,19b_New_York_S1.jpg,1970,100,393,346,p23,gray
48038,602214,19b_New_York_S1.jpg,1971,100,396,509,p23,gray
48039,602314,19b_New_York_S1.jpg,1972,133,394,343,p23,gray
48040,602447,19b_New_York_S1.jpg,1973,316,327,358,p23,gray
48041,602764,19b_New_York_S1.jpg,1974,183,329,474,p23,gray
48042,603130,19b_New_York_S1.jpg,1975,217,376,418,p23,gray
48043,603347,19b_New_York_S1.jpg,1976,383,351,367,p23,gray
48044,603730,19b_New_York_S1.jpg,1977,283,487,364,p23,gray
48045,604013,19b_New_York_S1.jpg,1978,1432,76,1091,p23,gray
48046,608210,21b_Pisa_S1.jpg,1986,117,344,727,p23,gray
48047,608326,21b_Pisa_S1.jpg,1987,283,421,728,p23,gray
48048,608610,21b_Pisa_S1.jpg,1988,166,169,670,p23,gray
48049,608776,21b_Pisa_S1.jpg,1989,167,129,663,p23,gray
48050,608943,21b_Pisa_S1.jpg,1990,533,89,652,p23,gray
48051,609476,21b_Pisa_S1.jpg,1991,383,110,510,p23,gray
48052,609859,21b_Pisa_S1.jpg,1992,300,84,547,p23,gray
48053,610158,21b_Pisa_S1.jpg,1993,250,163,511,p23,gray
48054,610408,21b_Pisa_S1.jpg,1994,133,209,580,p23,gray
48055,610542,21b_Pisa_S1.jpg,1995,117,214,462,p23,gray
48056,610658,21b_Pisa_S1.jpg,1996,600,208,233,p23,gray
48057,611258,21b_Pisa_S1.jpg,1997,300,213,320,p23,gray
48058,611558,21b_Pisa_S1.jpg,1998,599,262,137,p23,gray
48059,612157,21b_Pisa_S1.jpg,1999,117,311,110,p23,gray
48060,612274,21b_Pisa_S1.jpg,2000,133,314,155,p23,gray
48061,612407,21b_Pisa_S1.jpg,2001,150,385,265,p23,gray
48062,612557,21b_Pisa_S1.jpg,2002,134,363,210,p23,gray
48063,612690,21b_Pisa_S1.jpg,2003,250,428,271,p23,gray
48064,612940,21b_Pisa_S1.jpg,2004,167,480,150,p23,gray
48065,613107,21b_Pisa_S1.jpg,2005,183,531,111,p23,gray
48066,613290,21b_Pisa_S1.jpg,2006,366,593,477,p23,gray
48067,613656,21b_Pisa_S1.jpg,2007,400,486,486,p23,gray
48068,614056,21b_Pisa_S1.jpg,2008,117,606,574,p23,gray
48069,614173,21b_Pisa_S1.jpg,2009,266,595,517,p23,gray
48070,614439,21b_Pisa_S1.jpg,2010,100,675,454,p23,gray
48071,614539,21b_Pisa_S1.jpg,2011,366,682,517,p23,gray
48072,614905,21b_Pisa_S1.jpg,2012,200,240,564,p23,gray
48073,615105,21b_Pisa_S1.jpg,2013,933,118,637,p23,gray
48074,616038,21b_Pisa_S1.jpg,2014,133,99,496,p23,gray
48075,616171,21b_Pisa_S1.jpg,2015,400,92,552,p23,gray
48076,616571,21b_Pisa_S1.jpg,2016,217,141,493,p23,gray
48077,616787,21b_Pisa_S1.jpg,2017,166,193,518,p23,gray
48078,616954,21b_Pisa_S1.jpg,2018,133,245,598,p23,gray
48079,617087,21b_Pisa_S1.jpg,2019,233,265,514,p23,gray
48080,617320,21b_Pisa_S1.jpg,2020,117,313,549,p23,gray
48081,617437,21b_Pisa_S1.jpg,2021,216,350,392,p23,gray
48082,617803,21b_Pisa_S1.jpg,2022,250,337,469,p23,gray
48083,618053,21b_Pisa_S1.jpg,2023,133,337,588,p23,gray
48084,618186,21b_Pisa_S1.jpg,2024,200,294,588,p23,gray
48085,618386,21b_Pisa_S1.jpg,2025,500,129,624,p23,gray
48086,618886,21b_Pisa_S1.jpg,2026,200,334,485,p23,gray
48087,619086,21b_Pisa_S1.jpg,2027,183,332,525,p23,gray
48088,619269,21b_Pisa_S1.jpg,2028,167,343,571,p23,gray
48089,619435,21b_Pisa_S1.jpg,2029,233,208,515,p23,gray
48090,619669,21b_Pisa_S1.jpg,2030,117,138,528,p23,gray
48091,619785,21b_Pisa_S1.jpg,2031,366,86,627,p23,gray
48092,620152,21b_Pisa_S1.jpg,2032,250,80,591,p23,gray
48093,620401,21b_Pisa_S1.jpg,2033,200,94,496,p23,gray
48094,620601,21b_Pisa_S1.jpg,2034,183,164,497,p23,gray
48095,620784,21b_Pisa_S1.jpg,2035,100,352,433,p23,gray
48096,620884,21b_Pisa_S1.jpg,2036,133,345,529,p23,gray
48097,621018,21b_Pisa_S1.jpg,2037,316,435,612,p23,gray
48098,621334,21b_Pisa_S1.jpg,2038,100,581,521,p23,gray
48099,621434,21b_Pisa_S1.jpg,2039,266,597,594,p23,gray
48100,621701,21b_Pisa_S1.jpg,2040,383,654,535,p23,gray
48101,622084,21b_Pisa_S1.jpg,2041,117,675,574,p23,gray
48102,622200,21b_Pisa_S1.jpg,2042,466,677,490,p23,gray
48103,622666,21b_Pisa_S1.jpg,2043,117,704,460,p23,gray
48104,622783,21b_Pisa_S1.jpg,2044,100,738,532,p23,gray
48105,622883,21b_Pisa_S1.jpg,2045,117,756,350,p23,gray
48106,623000,21b_Pisa_S1.jpg,2046,150,740,534,p23,gray
48107,623149,21b_Pisa_S1.jpg,2047,117,772,449,p23,gray
48108,623266,21b_Pisa_S1.jpg,2048,199,702,288,p23,gray
48109,623466,21b_Pisa_S1.jpg,2049,150,735,446,p23,gray
48110,623616,21b_Pisa_S1.jpg,2050,200,747,584,p23,gray
48111,623816,21b_Pisa_S1.jpg,2051,533,701,297,p23,gray
48112,624349,21b_Pisa_S1.jpg,2052,116,701,388,p23,gray
48113,624465,21b_Pisa_S1.jpg,2053,267,568,392,p23,gray
48114,624732,21b_Pisa_S1.jpg,2054,200,533,303,p23,gray
48115,624932,21b_Pisa_S1.jpg,2055,116,627,538,p23,gray
48116,625048,21b_Pisa_S1.jpg,2056,200,625,273,p23,gray
48117,625248,21b_Pisa_S1.jpg,2057,183,592,356,p23,gray
48118,625431,21b_Pisa_S1.jpg,2058,333,580,207,p23,gray
48119,625765,21b_Pisa_S1.jpg,2059,299,524,182,p23,gray
48120,626064,21b_Pisa_S1.jpg,2060,134,497,159,p23,gray
48121,626198,21b_Pisa_S1.jpg,2061,183,472,307,p23,gray
48122,626381,21b_Pisa_S1.jpg,2062,184,312,217,p23,gray
48123,626564,21b_Pisa_S1.jpg,2063,349,267,182,p23,gray
48124,626914,21b_Pisa_S1.jpg,2064,433,218,213,p23,gray
48125,627347,21b_Pisa_S1.jpg,2065,266,359,106,p23,gray
48126,627613,21b_Pisa_S1.jpg,2066,183,385,208,p23,gray
48127,627797,21b_Pisa_S1.jpg,2067,249,406,256,p23,gray
48128,628046,21b_Pisa_S1.jpg,2068,100,367,99,p23,gray
48129,628146,21b_Pisa_S1.jpg,2069,184,390,209,p23,gray
48130,628330,21b_Pisa_S1.jpg,2070,216,324,95,p23,gray
48131,628546,21b_Pisa_S1.jpg,2071,283,341,202,p23,gray
48132,628829,21b_Pisa_S1.jpg,2072,133,306,69,p23,gray
48133,632043,03b_Bordeaux_S1.jpg,2085,167,1038,681,p23,gray
48134,632210,03b_Bordeaux_S1.jpg,2086,133,1113,688,p23,gray
48135,632343,03b_Bordeaux_S1.jpg,2087,216,1189,707,p23,gray
48136,632560,03b_Bordeaux_S1.jpg,2088,183,1469,1066,p23,gray
48137,632743,03b_Bordeaux_S1.jpg,2089,183,1523,1041,p23,gray
48138,632926,03b_Bordeaux_S1.jpg,2090,166,1159,750,p23,gray
48139,633093,03b_Bordeaux_S1.jpg,2091,383,1160,706,p23,gray
48140,633476,03b_Bordeaux_S1.jpg,2092,733,1149,807,p23,gray
48141,634209,03b_Bordeaux_S1.jpg,2093,216,1526,1048,p23,gray
48142,634425,03b_Bordeaux_S1.jpg,2094,400,1453,1028,p23,gray
48143,634825,03b_Bordeaux_S1.jpg,2095,716,1553,1135,p23,gray
48144,635541,03b_Bordeaux_S1.jpg,2096,366,1528,1103,p23,gray
48145,635907,03b_Bordeaux_S1.jpg,2097,833,1575,1140,p23,gray
48146,636740,03b_Bordeaux_S1.jpg,2098,699,1519,1080,p23,gray
48147,637440,03b_Bordeaux_S1.jpg,2099,316,1492,1027,p23,gray
48148,637756,03b_Bordeaux_S1.jpg,2100,333,1429,916,p23,gray
48149,638089,03b_Bordeaux_S1.jpg,2101,266,1410,852,p23,gray
48150,638356,03b_Bordeaux_S1.jpg,2102,216,1196,818,p23,gray
48151,638572,03b_Bordeaux_S1.jpg,2103,250,1386,894,p23,gray
48152,638822,03b_Bordeaux_S1.jpg,2104,216,1264,829,p23,gray
48153,639038,03b_Bordeaux_S1.jpg,2105,583,1146,806,p23,gray
48154,639621,03b_Bordeaux_S1.jpg,2106,383,1153,717,p23,gray
48155,640005,03b_Bordeaux_S1.jpg,2107,1232,1126,828,p23,gray
48156,641354,03b_Bordeaux_S1.jpg,2108,233,1130,1075,p23,gray
48157,641587,03b_Bordeaux_S1.jpg,2109,333,1106,826,p23,gray
48158,641920,03b_Bordeaux_S1.jpg,2110,416,1141,818,p23,gray
48159,642336,03b_Bordeaux_S1.jpg,2111,167,1155,678,p23,gray
48160,642503,03b_Bordeaux_S1.jpg,2112,233,1145,717,p23,gray
48161,642736,03b_Bordeaux_S1.jpg,2113,183,1088,706,p23,gray
48162,642919,03b_Bordeaux_S1.jpg,2114,350,1068,798,p23,gray
48163,643269,03b_Bordeaux_S1.jpg,2115,183,1009,814,p23,gray
48164,643452,03b_Bordeaux_S1.jpg,2116,316,1110,810,p23,gray
48165,643769,03b_Bordeaux_S1.jpg,2117,316,1131,699,p23,gray
48166,644085,03b_Bordeaux_S1.jpg,2118,350,81,1030,p23,gray
48167,644435,03b_Bordeaux_S1.jpg,2119,233,88,1066,p23,gray
48168,644668,03b_Bordeaux_S1.jpg,2120,150,143,1067,p23,gray
48169,644818,03b_Bordeaux_S1.jpg,2121,483,74,1070,p23,gray
48170,645301,03b_Bordeaux_S1.jpg,2122,550,113,1078,p23,gray
48171,646067,03b_Bordeaux_S1.jpg,2123,333,1136,706,p23,gray
48172,646400,03b_Bordeaux_S1.jpg,2124,533,1200,596,p23,gray
48173,646933,03b_Bordeaux_S1.jpg,2125,167,1103,757,p23,gray
48174,647100,03b_Bordeaux_S1.jpg,2126,183,1077,794,p23,gray
48175,647283,03b_Bordeaux_S1.jpg,2127,983,1133,803,p23,gray
48176,648265,03b_Bordeaux_S1.jpg,2128,217,1161,709,p23,gray
48177,648482,03b_Bordeaux_S1.jpg,2129,783,1112,817,p23,gray
48178,649265,03b_Bordeaux_S1.jpg,2130,200,1147,710,p23,gray
48179,649465,03b_Bordeaux_S1.jpg,2131,333,1177,819,p23,gray
48180,649798,03b_Bordeaux_S1.jpg,2132,233,1397,867,p23,gray
48181,650031,03b_Bordeaux_S1.jpg,2133,300,1440,912,p23,gray
48182,650331,03b_Bordeaux_S1.jpg,2134,516,1497,1030,p23,gray
48183,654512,01b_Antwerpen_S1.jpg,2142,366,1380,356,p23,gray
48184,654878,01b_Antwerpen_S1.jpg,2143,200,1335,310,p23,gray
48185,655077,01b_Antwerpen_S1.jpg,2144,183,770,330,p23,gray
48186,655261,01b_Antwerpen_S1.jpg,2145,183,435,944,p23,gray
48187,655444,01b_Antwerpen_S1.jpg,2146,233,423,993,p23,gray
48188,655677,01b_Antwerpen_S1.jpg,2147,100,811,423,p23,gray
48189,655777,01b_Antwerpen_S1.jpg,2148,117,869,532,p23,gray
48190,655894,01b_Antwerpen_S1.jpg,2149,284,872,293,p23,gray
48191,656177,01b_Antwerpen_S1.jpg,2150,150,1279,250,p23,gray
48192,656327,01b_Antwerpen_S1.jpg,2151,183,1321,276,p23,gray
48193,656510,01b_Antwerpen_S1.jpg,2152,184,813,312,p23,gray
48194,656693,01b_Antwerpen_S1.jpg,2153,183,712,443,p23,gray
48195,656876,01b_Antwerpen_S1.jpg,2154,200,677,605,p23,gray
48196,657076,01b_Antwerpen_S1.jpg,2155,166,593,692,p23,gray
48197,657243,01b_Antwerpen_S1.jpg,2156,616,504,854,p23,gray
48198,657859,01b_Antwerpen_S1.jpg,2157,383,627,623,p23,gray
48199,658242,01b_Antwerpen_S1.jpg,2158,217,745,451,p23,gray
48200,658458,01b_Antwerpen_S1.jpg,2159,133,1338,392,p23,gray
48201,658592,01b_Antwerpen_S1.jpg,2160,366,1323,340,p23,gray
48202,658958,01b_Antwerpen_S1.jpg,2161,133,996,353,p23,gray
48203,659091,01b_Antwerpen_S1.jpg,2162,100,974,240,p23,gray
48204,659192,01b_Antwerpen_S1.jpg,2163,116,990,279,p23,gray
48205,659308,01b_Antwerpen_S1.jpg,2164,350,760,301,p23,gray
48206,659658,01b_Antwerpen_S1.jpg,2165,283,727,347,p23,gray
48207,659941,01b_Antwerpen_S1.jpg,2166,183,1249,253,p23,gray
48208,660124,01b_Antwerpen_S1.jpg,2167,133,1332,258,p23,gray
48209,660257,01b_Antwerpen_S1.jpg,2168,150,1349,403,p23,gray
48210,660407,01b_Antwerpen_S1.jpg,2169,333,1150,336,p23,gray
48211,660740,01b_Antwerpen_S1.jpg,2170,250,882,300,p23,gray
48212,660990,01b_Antwerpen_S1.jpg,2171,166,826,288,p23,gray
48213,661157,01b_Antwerpen_S1.jpg,2172,117,725,277,p23,gray
48214,661274,01b_Antwerpen_S1.jpg,2173,166,714,334,p23,gray
48215,661440,01b_Antwerpen_S1.jpg,2174,183,711,383,p23,gray
48216,661623,01b_Antwerpen_S1.jpg,2175,266,726,424,p23,gray
48217,661890,01b_Antwerpen_S1.jpg,2176,216,721,536,p23,gray
48218,662106,01b_Antwerpen_S1.jpg,2177,266,478,951,p23,gray
48219,662372,01b_Antwerpen_S1.jpg,2178,466,413,1010,p23,gray
48220,662839,01b_Antwerpen_S1.jpg,2179,266,317,1031,p23,gray
48221,665570,06b_Hamburg_S1.jpg,2188,166,180,414,p23,gray
48222,665737,06b_Hamburg_S1.jpg,2189,133,181,352,p23,gray
48223,665870,06b_Hamburg_S1.jpg,2190,400,130,341,p23,gray
