Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
8382,63484,08b_Riga_S2.jpg,190,167,1227,31,p12,gray
8383,63651,08b_Riga_S2.jpg,191,216,1225,131,p12,gray
8384,63867,08b_Riga_S2.jpg,192,166,1359,53,p12,gray
8385,64034,08b_Riga_S2.jpg,193,366,1330,281,p12,gray
8386,64400,08b_Riga_S2.jpg,194,433,1384,111,p12,gray
8387,64833,08b_Riga_S2.jpg,195,266,1261,276,p12,gray
8388,65100,08b_Riga_S2.jpg,196,233,1004,484,p12,gray
8389,65333,08b_Riga_S2.jpg,197,383,764,665,p12,gray
8390,65716,08b_Riga_S2.jpg,198,166,683,719,p12,gray
8391,65882,08b_Riga_S2.jpg,199,416,592,765,p12,gray
8392,66299,08b_Riga_S2.jpg,200,333,529,812,p12,gray
8393,66632,08b_Riga_S2.jpg,201,283,462,887,p12,gray
8394,66915,08b_Riga_S2.jpg,202,200,391,875,p12,gray
8395,67115,08b_Riga_S2.jpg,203,283,286,621,p12,gray
8396,67398,08b_Riga_S2.jpg,204,350,270,682,p12,gray
8397,67748,08b_Riga_S2.jpg,205,300,269,732,p12,gray
8398,68048,08b_Riga_S2.jpg,206,200,271,674,p12,gray
8399,68248,08b_Riga_S2.jpg,207,350,306,665,p12,gray
8400,68597,08b_Riga_S2.jpg,208,167,364,663,p12,gray
8401,68914,08b_Riga_S2.jpg,209,216,373,607,p12,gray
8402,69130,08b_Riga_S2.jpg,210,400,417,551,p12,gray
8403,69530,08b_Riga_S2.jpg,211,167,538,670,p12,gray
8404,69697,08b_Riga_S2.jpg,212,216,635,735,p12,gray
8405,69913,08b_Riga_S2.jpg,213,283,568,746,p12,gray
8406,70196,08b_Riga_S2.jpg,214,350,477,616,p12,gray
8407,70546,08b_Riga_S2.jpg,215,283,514,677,p12,gray
8408,70979,08b_Riga_S2.jpg,216,233,526,700,p12,gray
8409,71212,08b_Riga_S2.jpg,217,233,466,624,p12,gray
8410,71445,08b_Riga_S2.jpg,218,1449,568,765,p12,gray
8411,72894,08b_Riga_S2.jpg,219,600,739,735,p12,gray
8412,73494,08b_Riga_S2.jpg,220,183,771,718,p12,gray
8413,73677,08b_Riga_S2.jpg,221,217,660,828,p12,gray
8414,74094,08b_Riga_S2.jpg,222,266,678,828,p12,gray
8415,74360,08b_Riga_S2.jpg,223,200,733,841,p12,gray
8416,74560,08b_Riga_S2.jpg,224,766,764,715,p12,gray
8417,75326,08b_Riga_S2.jpg,225,400,776,770,p12,gray
8418,75726,08b_Riga_S2.jpg,226,250,747,832,p12,gray
8419,75976,08b_Riga_S2.jpg,227,1049,703,851,p12,gray
8420,77025,08b_Riga_S2.jpg,228,233,774,787,p12,gray
8421,77258,08b_Riga_S2.jpg,229,266,667,874,p12,gray
8422,77525,08b_Riga_S2.jpg,230,733,526,693,p12,gray
8423,78257,08b_Riga_S2.jpg,231,300,454,629,p12,gray
8424,78557,08b_Riga_S2.jpg,232,600,397,598,p12,gray
8425,79157,08b_Riga_S2.jpg,233,383,419,547,p12,gray
8426,79540,08b_Riga_S2.jpg,234,250,523,463,p12,gray
8427,79790,08b_Riga_S2.jpg,235,766,416,571,p12,gray
8428,80556,08b_Riga_S2.jpg,236,300,518,459,p12,gray
8429,80856,08b_Riga_S2.jpg,237,533,640,311,p12,gray
8430,81389,08b_Riga_S2.jpg,238,300,723,187,p12,gray
8431,81689,08b_Riga_S2.jpg,239,183,783,134,p12,gray
8432,81872,08b_Riga_S2.jpg,240,367,962,87,p12,gray
8433,82239,08b_Riga_S2.jpg,241,483,1112,122,p12,gray
8434,82721,08b_Riga_S2.jpg,242,217,1184,158,p12,gray
8435,82938,08b_Riga_S2.jpg,243,200,1278,296,p12,gray
8436,83138,08b_Riga_S2.jpg,244,133,1241,298,p12,gray
8437,83271,08b_Riga_S2.jpg,245,100,1279,301,p12,gray
8438,83371,08b_Riga_S2.jpg,246,266,1305,190,p12,gray
8439,83637,08b_Riga_S2.jpg,247,233,1269,153,p12,gray
8440,83870,08b_Riga_S2.jpg,248,266,1223,277,p12,gray
8441,84137,08b_Riga_S2.jpg,249,183,1260,275,p12,gray
8442,84320,08b_Riga_S2.jpg,250,250,1131,127,p12,gray
8443,84570,08b_Riga_S2.jpg,251,200,1090,97,p12,gray
8444,84770,08b_Riga_S2.jpg,252,266,953,69,p12,gray
8445,85037,08b_Riga_S2.jpg,253,199,1277,275,p12,gray
8446,85236,08b_Riga_S2.jpg,254,433,1332,138,p12,gray
8447,85669,08b_Riga_S2.jpg,255,400,1378,103,p12,gray
8448,86069,08b_Riga_S2.jpg,256,450,1232,311,p12,gray
8449,88401,13b_Budapest_S2.jpg,259,183,642,542,p12,gray
8450,88584,13b_Budapest_S2.jpg,260,217,345,574,p12,gray
8451,88800,13b_Budapest_S2.jpg,261,250,393,616,p12,gray
8452,89184,13b_Budapest_S2.jpg,262,216,338,611,p12,gray
8453,89400,13b_Budapest_S2.jpg,263,683,373,614,p12,gray
8454,90083,13b_Budapest_S2.jpg,264,233,452,565,p12,gray
8455,90316,13b_Budapest_S2.jpg,265,250,499,525,p12,gray
8456,90566,13b_Budapest_S2.jpg,266,1232,492,482,p12,gray
8457,91932,13b_Budapest_S2.jpg,267,483,509,536,p12,gray
8458,92415,13b_Budapest_S2.jpg,268,183,532,487,p12,gray
8459,92598,13b_Budapest_S2.jpg,269,300,947,346,p12,gray
8460,92898,13b_Budapest_S2.jpg,270,283,1076,187,p12,gray
8461,93181,13b_Budapest_S2.jpg,271,416,1184,189,p12,gray
8462,93597,13b_Budapest_S2.jpg,272,183,1152,168,p12,gray
8463,93780,13b_Budapest_S2.jpg,273,183,1041,159,p12,gray
8464,93964,13b_Budapest_S2.jpg,274,100,648,119,p12,gray
8465,94063,13b_Budapest_S2.jpg,275,100,650,199,p12,gray
8466,94163,13b_Budapest_S2.jpg,276,517,613,142,p12,gray
8467,94680,13b_Budapest_S2.jpg,277,233,620,303,p12,gray
8468,97378,13b_Budapest_S2.jpg,278,183,913,320,p12,gray
8469,97561,13b_Budapest_S2.jpg,279,300,970,235,p12,gray
8470,97861,13b_Budapest_S2.jpg,280,283,1064,166,p12,gray
8471,98144,13b_Budapest_S2.jpg,281,167,1139,307,p12,gray
8472,98310,13b_Budapest_S2.jpg,282,216,1296,335,p12,gray
8473,98527,13b_Budapest_S2.jpg,283,266,1386,460,p12,gray
8474,98793,13b_Budapest_S2.jpg,284,516,1199,168,p12,gray
8475,99310,13b_Budapest_S2.jpg,285,233,541,553,p12,gray
8476,99543,13b_Budapest_S2.jpg,286,283,498,531,p12,gray
8477,99826,13b_Budapest_S2.jpg,287,966,422,608,p12,gray
8478,100792,13b_Budapest_S2.jpg,288,200,371,625,p12,gray
8479,100992,13b_Budapest_S2.jpg,289,167,464,590,p12,gray
8480,101275,13b_Budapest_S2.jpg,290,699,499,560,p12,gray
8481,101975,13b_Budapest_S2.jpg,291,333,376,634,p12,gray
8482,102308,13b_Budapest_S2.jpg,292,316,491,528,p12,gray
8483,102624,13b_Budapest_S2.jpg,293,916,496,487,p12,gray
8484,103540,13b_Budapest_S2.jpg,294,683,471,602,p12,gray
8485,104223,13b_Budapest_S2.jpg,295,233,527,577,p12,gray
8486,104456,13b_Budapest_S2.jpg,296,233,496,486,p12,gray
8487,104806,13b_Budapest_S2.jpg,297,733,490,459,p12,gray
8488,105539,13b_Budapest_S2.jpg,298,733,528,384,p12,gray
8489,106272,13b_Budapest_S2.jpg,299,1316,493,483,p12,gray
8490,107754,13b_Budapest_S2.jpg,300,483,491,475,p12,gray
8491,108237,13b_Budapest_S2.jpg,301,183,505,418,p12,gray
8492,108420,13b_Budapest_S2.jpg,302,216,538,379,p12,gray
8493,108637,13b_Budapest_S2.jpg,303,566,622,302,p12,gray
8494,109203,13b_Budapest_S2.jpg,304,633,911,290,p12,gray
8495,109836,13b_Budapest_S2.jpg,305,217,967,178,p12,gray
8496,110053,13b_Budapest_S2.jpg,306,234,650,170,p12,gray
8497,110286,13b_Budapest_S2.jpg,307,233,619,306,p12,gray
8498,110652,13b_Budapest_S2.jpg,308,1216,620,302,p12,gray
8499,111868,13b_Budapest_S2.jpg,309,200,527,411,p12,gray
8500,112068,13b_Budapest_S2.jpg,310,849,492,489,p12,gray
8501,113084,13b_Budapest_S2.jpg,311,83,479,456,p12,gray
8502,113167,13b_Budapest_S2.jpg,312,233,572,332,p12,gray
8503,113400,13b_Budapest_S2.jpg,313,350,621,309,p12,gray
8504,113750,13b_Budapest_S2.jpg,314,183,616,262,p12,gray
8505,113933,13b_Budapest_S2.jpg,315,667,616,130,p12,gray
8506,114600,13b_Budapest_S2.jpg,316,299,634,287,p12,gray
8507,114899,13b_Budapest_S2.jpg,317,100,627,408,p12,gray
8508,114999,13b_Budapest_S2.jpg,318,233,630,304,p12,gray
8509,115232,13b_Budapest_S2.jpg,319,933,613,119,p12,gray
8510,116165,13b_Budapest_S2.jpg,320,299,649,100,p12,gray
8511,116465,13b_Budapest_S2.jpg,321,266,1046,158,p12,gray
8512,116731,13b_Budapest_S2.jpg,322,283,1118,160,p12,gray
8513,117014,13b_Budapest_S2.jpg,323,217,1064,151,p12,gray
8514,117231,13b_Budapest_S2.jpg,324,266,941,152,p12,gray
8515,117614,13b_Budapest_S2.jpg,325,133,930,226,p12,gray
8516,117747,13b_Budapest_S2.jpg,326,233,939,146,p12,gray
8517,117981,13b_Budapest_S2.jpg,327,1033,927,313,p12,gray
8518,119013,13b_Budapest_S2.jpg,328,283,1016,292,p12,gray
8519,119296,13b_Budapest_S2.jpg,329,233,981,406,p12,gray
8520,119529,13b_Budapest_S2.jpg,330,466,777,278,p12,gray
8521,119996,13b_Budapest_S2.jpg,331,233,991,306,p12,gray
8522,120229,13b_Budapest_S2.jpg,332,216,941,323,p12,gray
8523,120579,13b_Budapest_S2.jpg,333,433,969,333,p12,gray
8524,122661,24b_Zürich_S2.jpg,338,283,397,662,p12,gray
8525,122944,24b_Zürich_S2.jpg,339,283,406,718,p12,gray
8526,123227,24b_Zürich_S2.jpg,340,233,598,658,p12,gray
8527,123460,24b_Zürich_S2.jpg,341,283,477,710,p12,gray
8528,123743,24b_Zürich_S2.jpg,342,616,416,728,p12,gray
8529,124360,24b_Zürich_S2.jpg,343,516,474,721,p12,gray
8530,124876,24b_Zürich_S2.jpg,344,200,559,686,p12,gray
8531,125076,24b_Zürich_S2.jpg,345,216,637,636,p12,gray
8532,125292,24b_Zürich_S2.jpg,346,183,691,618,p12,gray
8533,125475,24b_Zürich_S2.jpg,347,366,710,556,p12,gray
8534,125842,24b_Zürich_S2.jpg,348,150,827,508,p12,gray
8535,125992,24b_Zürich_S2.jpg,349,183,882,481,p12,gray
8536,126175,24b_Zürich_S2.jpg,350,200,912,301,p12,gray
8537,126375,24b_Zürich_S2.jpg,351,616,901,247,p12,gray
8538,126991,24b_Zürich_S2.jpg,352,217,938,159,p12,gray
8539,127208,24b_Zürich_S2.jpg,353,849,1009,119,p12,gray
8540,128057,24b_Zürich_S2.jpg,354,300,1118,211,p12,gray
8541,128357,24b_Zürich_S2.jpg,355,233,1136,247,p12,gray
8542,128590,24b_Zürich_S2.jpg,356,533,1028,122,p12,gray
8543,129123,24b_Zürich_S2.jpg,357,449,1151,306,p12,gray
8544,129573,24b_Zürich_S2.jpg,358,167,1008,92,p12,gray
8545,129740,24b_Zürich_S2.jpg,359,117,1002,47,p12,gray
8546,130056,24b_Zürich_S2.jpg,360,100,1082,26,p12,gray
8547,130156,24b_Zürich_S2.jpg,361,433,1200,83,p12,gray
8548,132604,17b_Krakau_S2.jpg,366,284,1046,293,p12,gray
8549,132888,17b_Krakau_S2.jpg,367,283,1012,968,p12,gray
8550,133170,17b_Krakau_S2.jpg,368,200,1060,1023,p12,gray
8551,133370,17b_Krakau_S2.jpg,369,416,1132,913,p12,gray
8552,133787,17b_Krakau_S2.jpg,370,283,1128,969,p12,gray
8553,134070,17b_Krakau_S2.jpg,371,266,1094,989,p12,gray
8554,134336,17b_Krakau_S2.jpg,372,283,1048,1053,p12,gray
8555,134869,17b_Krakau_S2.jpg,373,100,1120,860,p12,gray
8556,134969,17b_Krakau_S2.jpg,374,366,999,761,p12,gray
8557,135336,17b_Krakau_S2.jpg,375,300,976,728,p12,gray
8558,135635,17b_Krakau_S2.jpg,376,283,976,684,p12,gray
8559,135918,17b_Krakau_S2.jpg,377,383,981,584,p12,gray
8560,136301,17b_Krakau_S2.jpg,378,283,969,505,p12,gray
8561,136585,17b_Krakau_S2.jpg,379,266,988,724,p12,gray
8562,136851,17b_Krakau_S2.jpg,380,500,975,679,p12,gray
8563,137351,17b_Krakau_S2.jpg,381,666,1141,941,p12,gray
8564,138017,17b_Krakau_S2.jpg,382,200,1111,996,p12,gray
8565,138217,17b_Krakau_S2.jpg,383,383,1148,928,p12,gray
8566,138600,17b_Krakau_S2.jpg,384,266,1017,776,p12,gray
8567,138866,17b_Krakau_S2.jpg,385,266,954,651,p12,gray
8568,139133,17b_Krakau_S2.jpg,386,216,975,582,p12,gray
8569,139349,17b_Krakau_S2.jpg,387,250,982,477,p12,gray
8570,139599,17b_Krakau_S2.jpg,388,566,981,431,p12,gray
8571,140166,17b_Krakau_S2.jpg,389,183,1017,420,p12,gray
8572,140349,17b_Krakau_S2.jpg,390,300,1162,413,p12,gray
8573,140649,17b_Krakau_S2.jpg,391,150,1224,427,p12,gray
8574,140798,17b_Krakau_S2.jpg,392,583,1281,430,p12,gray
8575,141381,17b_Krakau_S2.jpg,393,166,1316,405,p12,gray
8576,141548,17b_Krakau_S2.jpg,394,217,1380,307,p12,gray
8577,141881,17b_Krakau_S2.jpg,395,183,1300,405,p12,gray
8578,142064,17b_Krakau_S2.jpg,396,450,1210,404,p12,gray
8579,142514,17b_Krakau_S2.jpg,397,1216,1145,372,p12,gray
8580,143730,17b_Krakau_S2.jpg,398,716,1166,231,p12,gray
8581,144446,17b_Krakau_S2.jpg,399,416,1073,252,p12,gray
8582,144862,17b_Krakau_S2.jpg,400,516,991,289,p12,gray
8583,145379,17b_Krakau_S2.jpg,401,2032,978,392,p12,gray
8584,147411,17b_Krakau_S2.jpg,402,799,988,438,p12,gray
8585,148210,17b_Krakau_S2.jpg,403,416,981,526,p12,gray
8586,148627,17b_Krakau_S2.jpg,404,699,1001,569,p12,gray
8587,149326,17b_Krakau_S2.jpg,405,650,1193,764,p12,gray
8588,149976,17b_Krakau_S2.jpg,406,883,1261,855,p12,gray
8589,150858,17b_Krakau_S2.jpg,407,217,1215,914,p12,gray
8590,151075,17b_Krakau_S2.jpg,408,283,1104,659,p12,gray
8591,151358,17b_Krakau_S2.jpg,409,516,986,521,p12,gray
8592,151874,17b_Krakau_S2.jpg,410,583,1025,585,p12,gray
8593,152457,17b_Krakau_S2.jpg,411,316,1058,620,p12,gray
8594,152774,17b_Krakau_S2.jpg,412,183,1036,664,p12,gray
8595,152957,17b_Krakau_S2.jpg,413,350,969,722,p12,gray
8596,153307,17b_Krakau_S2.jpg,414,350,909,788,p12,gray
8597,153657,17b_Krakau_S2.jpg,415,217,849,842,p12,gray
8598,153873,17b_Krakau_S2.jpg,416,283,804,912,p12,gray
8599,154156,17b_Krakau_S2.jpg,417,500,963,1067,p12,gray
8600,154656,17b_Krakau_S2.jpg,418,333,982,1098,p12,gray
8601,154989,17b_Krakau_S2.jpg,419,483,1045,1047,p12,gray
8602,156055,17b_Krakau_S2.jpg,420,1516,990,1098,p12,gray
8603,157571,17b_Krakau_S2.jpg,421,483,762,1124,p12,gray
8604,158054,17b_Krakau_S2.jpg,422,183,922,920,p12,gray
8605,158237,17b_Krakau_S2.jpg,423,133,843,865,p12,gray
8606,158370,17b_Krakau_S2.jpg,424,466,1021,310,p12,gray
8607,158836,17b_Krakau_S2.jpg,425,100,988,345,p12,gray
8608,159086,17b_Krakau_S2.jpg,426,183,977,330,p12,gray
8609,159270,17b_Krakau_S2.jpg,427,316,993,512,p12,gray
8610,159586,17b_Krakau_S2.jpg,428,216,1062,910,p12,gray
8611,159803,17b_Krakau_S2.jpg,429,266,1118,985,p12,gray
8612,160069,17b_Krakau_S2.jpg,430,200,1137,910,p12,gray
8613,160269,17b_Krakau_S2.jpg,431,283,997,750,p12,gray
8614,160552,17b_Krakau_S2.jpg,432,250,956,690,p12,gray
8615,160802,17b_Krakau_S2.jpg,433,283,971,588,p12,gray
8616,161085,17b_Krakau_S2.jpg,434,266,973,516,p12,gray
8617,161351,17b_Krakau_S2.jpg,435,916,984,414,p12,gray
8618,162268,17b_Krakau_S2.jpg,436,233,967,368,p12,gray
8619,162501,17b_Krakau_S2.jpg,437,250,987,328,p12,gray
8620,162750,17b_Krakau_S2.jpg,438,167,990,288,p12,gray
8621,162917,17b_Krakau_S2.jpg,439,1632,997,229,p12,gray
8622,164549,17b_Krakau_S2.jpg,440,366,999,287,p12,gray
8623,164916,17b_Krakau_S2.jpg,441,216,1014,254,p12,gray
8624,165132,17b_Krakau_S2.jpg,442,250,981,194,p12,gray
8625,165382,17b_Krakau_S2.jpg,443,183,982,320,p12,gray
8626,165748,17b_Krakau_S2.jpg,444,234,985,280,p12,gray
8627,165982,17b_Krakau_S2.jpg,445,299,977,245,p12,gray
8628,166281,17b_Krakau_S2.jpg,446,250,988,297,p12,gray
8629,166531,17b_Krakau_S2.jpg,447,266,988,356,p12,gray
8630,166798,17b_Krakau_S2.jpg,448,416,989,464,p12,gray
8631,167214,17b_Krakau_S2.jpg,449,383,992,528,p12,gray
8632,167597,17b_Krakau_S2.jpg,450,366,1014,589,p12,gray
8633,167964,17b_Krakau_S2.jpg,451,866,1084,646,p12,gray
8634,168830,17b_Krakau_S2.jpg,452,233,1025,586,p12,gray
8635,169063,17b_Krakau_S2.jpg,453,416,998,556,p12,gray
8636,169479,17b_Krakau_S2.jpg,454,716,1032,600,p12,gray
8637,170195,17b_Krakau_S2.jpg,455,600,1005,573,p12,gray
8638,170795,17b_Krakau_S2.jpg,456,450,1057,623,p12,gray
8639,171245,17b_Krakau_S2.jpg,457,200,1036,653,p12,gray
8640,171445,17b_Krakau_S2.jpg,458,300,987,701,p12,gray
8641,171744,17b_Krakau_S2.jpg,459,183,933,755,p12,gray
8642,171928,17b_Krakau_S2.jpg,460,383,895,789,p12,gray
8643,172311,17b_Krakau_S2.jpg,461,316,836,860,p12,gray
8644,172627,17b_Krakau_S2.jpg,462,433,807,902,p12,gray
8645,173060,17b_Krakau_S2.jpg,463,283,902,1020,p12,gray
8646,173343,17b_Krakau_S2.jpg,464,2015,978,1084,p12,gray
8647,175526,17b_Krakau_S2.jpg,465,433,1004,1093,p12,gray
8648,175958,17b_Krakau_S2.jpg,466,166,1059,1043,p12,gray
8649,176125,17b_Krakau_S2.jpg,467,450,1057,1125,p12,gray
8650,176575,17b_Krakau_S2.jpg,468,300,952,680,p12,gray
8651,176874,17b_Krakau_S2.jpg,469,383,975,510,p12,gray
8652,177257,17b_Krakau_S2.jpg,470,233,1025,682,p12,gray
8653,177491,17b_Krakau_S2.jpg,471,183,1052,646,p12,gray
8654,177674,17b_Krakau_S2.jpg,472,383,996,531,p12,gray
8655,178057,17b_Krakau_S2.jpg,473,333,986,362,p12,gray
8656,178390,17b_Krakau_S2.jpg,474,167,994,322,p12,gray
8657,178557,17b_Krakau_S2.jpg,475,533,986,219,p12,gray
8658,179090,17b_Krakau_S2.jpg,476,566,1029,249,p12,gray
8659,179789,17b_Krakau_S2.jpg,477,683,1038,285,p12,gray
8660,183004,20b_Paris_S2.jpg,485,233,562,348,p12,gray
8661,183237,20b_Paris_S2.jpg,486,200,573,853,p12,gray
8662,183437,20b_Paris_S2.jpg,487,416,594,913,p12,gray
8663,183853,20b_Paris_S2.jpg,488,266,570,948,p12,gray
8664,184286,20b_Paris_S2.jpg,489,350,539,769,p12,gray
8665,184636,20b_Paris_S2.jpg,490,183,580,836,p12,gray
8666,184819,20b_Paris_S2.jpg,491,283,610,915,p12,gray
8667,185102,20b_Paris_S2.jpg,492,217,706,785,p12,gray
8668,185319,20b_Paris_S2.jpg,493,150,744,790,p12,gray
8669,185469,20b_Paris_S2.jpg,494,316,901,777,p12,gray
8670,185785,20b_Paris_S2.jpg,495,250,495,576,p12,gray
8671,186035,20b_Paris_S2.jpg,496,183,468,488,p12,gray
8672,186218,20b_Paris_S2.jpg,497,266,512,304,p12,gray
8673,186485,20b_Paris_S2.jpg,498,550,508,235,p12,gray
8674,187034,20b_Paris_S2.jpg,499,167,454,281,p12,gray
8675,187201,20b_Paris_S2.jpg,500,166,500,309,p12,gray
8676,187367,20b_Paris_S2.jpg,501,433,581,278,p12,gray
8677,187800,20b_Paris_S2.jpg,502,450,521,261,p12,gray
8678,188250,20b_Paris_S2.jpg,503,166,587,276,p12,gray
8679,188550,20b_Paris_S2.jpg,504,133,563,213,p12,gray
8680,188683,20b_Paris_S2.jpg,505,234,584,255,p12,gray
8681,188917,20b_Paris_S2.jpg,506,166,536,321,p12,gray
8682,189083,20b_Paris_S2.jpg,507,233,570,251,p12,gray
8683,189316,20b_Paris_S2.jpg,508,100,613,301,p12,gray
8684,189416,20b_Paris_S2.jpg,509,100,598,268,p12,gray
8685,189516,20b_Paris_S2.jpg,510,200,510,415,p12,gray
8686,189716,20b_Paris_S2.jpg,511,266,471,517,p12,gray
8687,189982,20b_Paris_S2.jpg,512,266,564,630,p12,gray
8688,190249,20b_Paris_S2.jpg,513,366,608,674,p12,gray
8689,190615,20b_Paris_S2.jpg,514,183,625,733,p12,gray
8690,190798,20b_Paris_S2.jpg,515,566,697,843,p12,gray
8691,191365,20b_Paris_S2.jpg,516,266,544,308,p12,gray
8692,191631,20b_Paris_S2.jpg,517,183,589,290,p12,gray
8693,191814,20b_Paris_S2.jpg,518,283,504,556,p12,gray
8694,192098,20b_Paris_S2.jpg,519,250,534,231,p12,gray
8695,192347,20b_Paris_S2.jpg,520,233,573,244,p12,gray
8696,192580,20b_Paris_S2.jpg,521,283,575,890,p12,gray
8697,192864,20b_Paris_S2.jpg,522,300,579,942,p12,gray
8698,193163,20b_Paris_S2.jpg,523,416,542,250,p12,gray
8699,195129,16b_Hong_Kong_S2.jpg,529,366,486,577,p12,gray
8700,195495,16b_Hong_Kong_S2.jpg,530,433,442,570,p12,gray
8701,195928,16b_Hong_Kong_S2.jpg,531,167,524,683,p12,gray
8702,196095,16b_Hong_Kong_S2.jpg,532,450,1043,552,p12,gray
8703,196544,16b_Hong_Kong_S2.jpg,533,183,828,594,p12,gray
8704,196728,16b_Hong_Kong_S2.jpg,534,167,637,589,p12,gray
8705,196894,16b_Hong_Kong_S2.jpg,535,883,557,583,p12,gray
8706,197777,16b_Hong_Kong_S2.jpg,536,266,430,585,p12,gray
8707,198043,16b_Hong_Kong_S2.jpg,537,416,557,582,p12,gray
8708,198460,16b_Hong_Kong_S2.jpg,538,233,718,585,p12,gray
8709,198693,16b_Hong_Kong_S2.jpg,539,200,940,579,p12,gray
8710,198893,16b_Hong_Kong_S2.jpg,540,250,987,621,p12,gray
8711,199143,16b_Hong_Kong_S2.jpg,541,400,981,664,p12,gray
8712,199543,16b_Hong_Kong_S2.jpg,542,250,966,746,p12,gray
8713,199792,16b_Hong_Kong_S2.jpg,543,150,976,812,p12,gray
8714,199942,16b_Hong_Kong_S2.jpg,544,300,680,680,p12,gray
8715,200242,16b_Hong_Kong_S2.jpg,545,250,589,618,p12,gray
8716,200492,16b_Hong_Kong_S2.jpg,546,266,649,656,p12,gray
8717,200758,16b_Hong_Kong_S2.jpg,547,200,655,760,p12,gray
8718,200958,16b_Hong_Kong_S2.jpg,548,833,655,991,p12,gray
8719,201791,16b_Hong_Kong_S2.jpg,549,533,710,983,p12,gray
8720,202324,16b_Hong_Kong_S2.jpg,550,183,893,870,p12,gray
8721,202507,16b_Hong_Kong_S2.jpg,551,233,652,759,p12,gray
8722,202740,16b_Hong_Kong_S2.jpg,552,216,652,723,p12,gray
8723,202957,16b_Hong_Kong_S2.jpg,553,233,661,975,p12,gray
8724,203190,16b_Hong_Kong_S2.jpg,554,183,652,1016,p12,gray
8725,203373,16b_Hong_Kong_S2.jpg,555,283,953,736,p12,gray
8726,203656,16b_Hong_Kong_S2.jpg,556,350,978,648,p12,gray
8727,204006,16b_Hong_Kong_S2.jpg,557,183,989,686,p12,gray
8728,204189,16b_Hong_Kong_S2.jpg,558,183,980,753,p12,gray
8729,204373,16b_Hong_Kong_S2.jpg,559,516,981,854,p12,gray
8730,204889,16b_Hong_Kong_S2.jpg,560,183,663,750,p12,gray
8731,205072,16b_Hong_Kong_S2.jpg,561,366,660,638,p12,gray
8732,205572,16b_Hong_Kong_S2.jpg,562,300,611,584,p12,gray
8733,205872,16b_Hong_Kong_S2.jpg,563,266,559,590,p12,gray
8734,206138,16b_Hong_Kong_S2.jpg,564,316,665,585,p12,gray
8735,206455,16b_Hong_Kong_S2.jpg,565,183,741,577,p12,gray
8736,206638,16b_Hong_Kong_S2.jpg,566,283,940,593,p12,gray
8737,206921,16b_Hong_Kong_S2.jpg,567,483,988,648,p12,gray
8738,207404,16b_Hong_Kong_S2.jpg,568,250,743,619,p12,gray
8739,207654,16b_Hong_Kong_S2.jpg,569,250,606,592,p12,gray
8740,207903,16b_Hong_Kong_S2.jpg,570,483,1083,573,p12,gray
8741,212450,12b_Brüssel_S2.jpg,577,133,1240,202,p12,gray
8742,212584,12b_Brüssel_S2.jpg,578,200,1213,179,p12,gray
8743,212783,12b_Brüssel_S2.jpg,579,250,1054,103,p12,gray
8744,213033,12b_Brüssel_S2.jpg,580,167,1112,132,p12,gray
8745,213200,12b_Brüssel_S2.jpg,581,183,1202,181,p12,gray
8746,213383,12b_Brüssel_S2.jpg,582,117,1246,207,p12,gray
8747,213500,12b_Brüssel_S2.jpg,583,316,1212,163,p12,gray
8748,213816,12b_Brüssel_S2.jpg,584,366,1136,134,p12,gray
8749,214182,12b_Brüssel_S2.jpg,585,583,1233,197,p12,gray
8750,214765,12b_Brüssel_S2.jpg,586,300,1328,284,p12,gray
8751,215065,12b_Brüssel_S2.jpg,587,266,1434,400,p12,gray
8752,215332,12b_Brüssel_S2.jpg,588,283,1461,529,p12,gray
8753,215615,12b_Brüssel_S2.jpg,589,183,1472,844,p12,gray
8754,215798,12b_Brüssel_S2.jpg,590,316,1457,978,p12,gray
8755,216115,12b_Brüssel_S2.jpg,591,200,1418,1009,p12,gray
8756,216314,12b_Brüssel_S2.jpg,592,183,881,976,p12,gray
8757,216498,12b_Brüssel_S2.jpg,593,250,1023,1023,p12,gray
8758,216747,12b_Brüssel_S2.jpg,594,1116,953,1017,p12,gray
8759,217863,12b_Brüssel_S2.jpg,595,283,781,958,p12,gray
8760,218146,12b_Brüssel_S2.jpg,596,200,714,921,p12,gray
8761,218346,12b_Brüssel_S2.jpg,597,350,654,726,p12,gray
8762,218696,12b_Brüssel_S2.jpg,598,250,517,434,p12,gray
8763,218946,12b_Brüssel_S2.jpg,599,250,539,279,p12,gray
8764,219196,12b_Brüssel_S2.jpg,600,266,488,248,p12,gray
8765,219462,12b_Brüssel_S2.jpg,601,400,749,296,p12,gray
8766,219862,12b_Brüssel_S2.jpg,602,167,929,300,p12,gray
8767,220029,12b_Brüssel_S2.jpg,603,250,1176,259,p12,gray
8768,220278,12b_Brüssel_S2.jpg,604,466,1312,294,p12,gray
8769,220861,12b_Brüssel_S2.jpg,605,150,1236,304,p12,gray
8770,221011,12b_Brüssel_S2.jpg,606,150,1304,305,p12,gray
8771,221161,12b_Brüssel_S2.jpg,607,300,1348,290,p12,gray
8772,221461,12b_Brüssel_S2.jpg,608,250,1186,290,p12,gray
8773,221711,12b_Brüssel_S2.jpg,609,200,1106,328,p12,gray
