Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
6183,322785,20b_Paris_S1.jpg,803,200,1214,816,p11,gray
6184,322985,20b_Paris_S1.jpg,804,300,1218,662,p11,gray
6185,323285,20b_Paris_S1.jpg,805,1116,1232,480,p11,gray
6186,324401,20b_Paris_S1.jpg,806,450,1351,370,p11,gray
6187,324851,20b_Paris_S1.jpg,807,600,1385,386,p11,gray
6188,325450,20b_Paris_S1.jpg,808,383,1350,362,p11,gray
6189,325833,20b_Paris_S1.jpg,809,283,1294,366,p11,gray
6190,326116,20b_Paris_S1.jpg,810,350,1400,401,p11,gray
6191,326466,20b_Paris_S1.jpg,811,333,690,472,p11,gray
6192,326799,20b_Paris_S1.jpg,812,466,800,503,p11,gray
6193,328914,05b_Frankfurt_S1.jpg,818,133,633,852,p11,gray
6194,329048,05b_Frankfurt_S1.jpg,819,167,576,415,p11,gray
6195,329214,05b_Frankfurt_S1.jpg,820,266,507,259,p11,gray
6196,329481,05b_Frankfurt_S1.jpg,821,500,469,203,p11,gray
6197,329980,05b_Frankfurt_S1.jpg,822,266,618,406,p11,gray
6198,330247,05b_Frankfurt_S1.jpg,823,166,724,399,p11,gray
6199,330413,05b_Frankfurt_S1.jpg,824,250,995,472,p11,gray
6200,330663,05b_Frankfurt_S1.jpg,825,416,1112,600,p11,gray
6201,331080,05b_Frankfurt_S1.jpg,826,500,1124,655,p11,gray
6202,331579,05b_Frankfurt_S1.jpg,827,167,1106,734,p11,gray
6203,331746,05b_Frankfurt_S1.jpg,828,466,932,696,p11,gray
6204,332212,05b_Frankfurt_S1.jpg,829,166,838,701,p11,gray
6205,332379,05b_Frankfurt_S1.jpg,830,217,697,881,p11,gray
6206,332595,05b_Frankfurt_S1.jpg,831,167,710,1036,p11,gray
6207,332762,05b_Frankfurt_S1.jpg,832,150,706,981,p11,gray
6208,333129,05b_Frankfurt_S1.jpg,833,183,746,603,p11,gray
6209,333312,05b_Frankfurt_S1.jpg,834,400,647,368,p11,gray
6210,333711,05b_Frankfurt_S1.jpg,835,416,557,389,p11,gray
6211,334128,05b_Frankfurt_S1.jpg,836,250,970,448,p11,gray
6212,334377,05b_Frankfurt_S1.jpg,837,366,1119,624,p11,gray
6213,334744,05b_Frankfurt_S1.jpg,838,466,971,731,p11,gray
6214,337742,07b_Moskau_S1.jpg,847,233,601,518,p11,gray
6215,337975,07b_Moskau_S1.jpg,848,250,196,425,p11,gray
6216,338225,07b_Moskau_S1.jpg,849,533,98,355,p11,gray
6217,338891,07b_Moskau_S1.jpg,850,366,776,418,p11,gray
6218,339257,07b_Moskau_S1.jpg,851,250,664,529,p11,gray
6219,339507,07b_Moskau_S1.jpg,852,250,390,538,p11,gray
6220,339757,07b_Moskau_S1.jpg,853,433,132,505,p11,gray
6221,340190,07b_Moskau_S1.jpg,854,566,88,367,p11,gray
6222,340756,07b_Moskau_S1.jpg,855,167,263,525,p11,gray
6223,340923,07b_Moskau_S1.jpg,856,200,534,539,p11,gray
6224,341123,07b_Moskau_S1.jpg,857,267,740,549,p11,gray
6225,341389,07b_Moskau_S1.jpg,858,183,852,576,p11,gray
6226,341573,07b_Moskau_S1.jpg,859,216,796,578,p11,gray
6227,341789,07b_Moskau_S1.jpg,860,333,853,631,p11,gray
6228,342122,07b_Moskau_S1.jpg,861,250,790,642,p11,gray
6229,342372,07b_Moskau_S1.jpg,862,1033,787,568,p11,gray
6230,343405,07b_Moskau_S1.jpg,863,167,877,555,p11,gray
6231,343571,07b_Moskau_S1.jpg,864,216,788,580,p11,gray
6232,343788,07b_Moskau_S1.jpg,865,733,793,653,p11,gray
6233,344521,07b_Moskau_S1.jpg,866,167,791,579,p11,gray
6234,344871,07b_Moskau_S1.jpg,867,349,791,609,p11,gray
6235,345220,07b_Moskau_S1.jpg,868,267,571,537,p11,gray
6236,345487,07b_Moskau_S1.jpg,869,899,774,552,p11,gray
6237,346386,07b_Moskau_S1.jpg,870,283,550,529,p11,gray
6238,346669,07b_Moskau_S1.jpg,871,183,320,526,p11,gray
6239,346852,07b_Moskau_S1.jpg,872,167,687,554,p11,gray
6240,347019,07b_Moskau_S1.jpg,873,566,781,561,p11,gray
6241,347585,07b_Moskau_S1.jpg,874,217,885,551,p11,gray
6242,347802,07b_Moskau_S1.jpg,875,250,1031,557,p11,gray
6243,348051,07b_Moskau_S1.jpg,876,283,1163,549,p11,gray
6244,348335,07b_Moskau_S1.jpg,877,250,1255,555,p11,gray
6245,348585,07b_Moskau_S1.jpg,878,283,1402,554,p11,gray
6246,348868,07b_Moskau_S1.jpg,879,167,1434,517,p11,gray
6247,349034,07b_Moskau_S1.jpg,880,216,1440,425,p11,gray
6248,349251,07b_Moskau_S1.jpg,881,200,1432,340,p11,gray
6249,349451,07b_Moskau_S1.jpg,882,283,1266,306,p11,gray
6250,349734,07b_Moskau_S1.jpg,883,416,1172,305,p11,gray
6251,350150,07b_Moskau_S1.jpg,884,133,1287,310,p11,gray
6252,350283,07b_Moskau_S1.jpg,885,416,1167,293,p11,gray
6253,352965,06b_Hamburg_S1.jpg,894,350,643,734,p11,gray
6254,353315,06b_Hamburg_S1.jpg,895,166,1061,939,p11,gray
6255,353481,06b_Hamburg_S1.jpg,896,216,293,427,p11,gray
6256,353698,06b_Hamburg_S1.jpg,897,666,238,419,p11,gray
6257,354364,06b_Hamburg_S1.jpg,898,250,280,395,p11,gray
6258,354614,06b_Hamburg_S1.jpg,899,233,382,681,p11,gray
6259,354847,06b_Hamburg_S1.jpg,900,183,273,682,p11,gray
6260,355030,06b_Hamburg_S1.jpg,901,233,672,742,p11,gray
6261,355263,06b_Hamburg_S1.jpg,902,250,906,781,p11,gray
6262,355513,06b_Hamburg_S1.jpg,903,233,1055,834,p11,gray
6263,355746,06b_Hamburg_S1.jpg,904,350,1112,838,p11,gray
6264,356096,06b_Hamburg_S1.jpg,905,283,1114,882,p11,gray
6265,356379,06b_Hamburg_S1.jpg,906,133,1036,896,p11,gray
6266,356513,06b_Hamburg_S1.jpg,907,300,1013,804,p11,gray
6267,356812,06b_Hamburg_S1.jpg,908,217,1024,859,p11,gray
6268,357029,06b_Hamburg_S1.jpg,909,283,1039,909,p11,gray
6269,357495,06b_Hamburg_S1.jpg,910,117,1032,876,p11,gray
6270,357612,06b_Hamburg_S1.jpg,911,433,1024,835,p11,gray
6271,358228,06b_Hamburg_S1.jpg,912,283,1028,860,p11,gray
6272,358511,06b_Hamburg_S1.jpg,913,300,1031,915,p11,gray
6273,358811,06b_Hamburg_S1.jpg,914,300,1098,934,p11,gray
6274,359111,06b_Hamburg_S1.jpg,915,150,1124,989,p11,gray
6275,359261,06b_Hamburg_S1.jpg,916,400,1009,932,p11,gray
6276,359660,06b_Hamburg_S1.jpg,917,350,948,959,p11,gray
6277,360010,06b_Hamburg_S1.jpg,918,416,1010,1092,p11,gray
6278,360427,06b_Hamburg_S1.jpg,919,250,422,474,p11,gray
6279,360676,06b_Hamburg_S1.jpg,920,150,362,377,p11,gray
6280,360826,06b_Hamburg_S1.jpg,921,416,607,335,p11,gray
6281,364724,08b_Riga_S1.jpg,934,183,527,913,p11,gray
6282,364907,08b_Riga_S1.jpg,935,250,1441,550,p11,gray
6283,365157,08b_Riga_S1.jpg,936,383,1532,557,p11,gray
6284,365540,08b_Riga_S1.jpg,937,333,1434,549,p11,gray
6285,365873,08b_Riga_S1.jpg,938,233,1508,540,p11,gray
6286,366106,08b_Riga_S1.jpg,939,483,1346,584,p11,gray
6287,366589,08b_Riga_S1.jpg,940,483,1196,509,p11,gray
6288,367072,08b_Riga_S1.jpg,941,216,1119,562,p11,gray
6289,367289,08b_Riga_S1.jpg,942,366,969,696,p11,gray
6290,367655,08b_Riga_S1.jpg,943,267,925,743,p11,gray
6291,367922,08b_Riga_S1.jpg,944,466,1098,574,p11,gray
6292,368388,08b_Riga_S1.jpg,945,250,1034,519,p11,gray
6293,368638,08b_Riga_S1.jpg,946,183,948,443,p11,gray
6294,368821,08b_Riga_S1.jpg,947,233,1482,488,p11,gray
6295,369054,08b_Riga_S1.jpg,948,366,1484,550,p11,gray
6296,369421,08b_Riga_S1.jpg,949,233,1380,555,p11,gray
6297,369654,08b_Riga_S1.jpg,950,433,1334,599,p11,gray
6298,370087,08b_Riga_S1.jpg,951,200,1239,549,p11,gray
6299,370287,08b_Riga_S1.jpg,952,283,1180,499,p11,gray
6300,370570,08b_Riga_S1.jpg,953,1216,1101,555,p11,gray
6301,371786,08b_Riga_S1.jpg,954,866,1128,582,p11,gray
6302,372818,08b_Riga_S1.jpg,955,716,1106,586,p11,gray
6303,373534,08b_Riga_S1.jpg,956,200,1072,549,p11,gray
6304,373734,08b_Riga_S1.jpg,957,283,1004,481,p11,gray
6305,374017,08b_Riga_S1.jpg,958,233,902,450,p11,gray
6306,374251,08b_Riga_S1.jpg,959,300,701,578,p11,gray
6307,374550,08b_Riga_S1.jpg,960,749,602,586,p11,gray
6308,375300,08b_Riga_S1.jpg,961,683,515,629,p11,gray
6309,375983,08b_Riga_S1.jpg,962,1566,416,568,p11,gray
6310,377548,08b_Riga_S1.jpg,963,300,459,586,p11,gray
6311,377848,08b_Riga_S1.jpg,964,233,455,629,p11,gray
6312,378081,08b_Riga_S1.jpg,965,200,379,601,p11,gray
6313,378281,08b_Riga_S1.jpg,966,150,451,602,p11,gray
6314,378548,08b_Riga_S1.jpg,967,133,544,605,p11,gray
6315,378681,08b_Riga_S1.jpg,968,167,974,600,p11,gray
6316,378848,08b_Riga_S1.jpg,969,383,1461,499,p11,gray
6317,379231,08b_Riga_S1.jpg,970,300,1523,527,p11,gray
6318,379530,08b_Riga_S1.jpg,971,266,1465,536,p11,gray
6319,379797,08b_Riga_S1.jpg,972,666,1371,553,p11,gray
6320,380463,08b_Riga_S1.jpg,973,566,1295,577,p11,gray
6321,381029,08b_Riga_S1.jpg,974,300,1221,522,p11,gray
6322,381329,08b_Riga_S1.jpg,975,316,1386,549,p11,gray
6323,381646,08b_Riga_S1.jpg,976,233,1452,544,p11,gray
6324,381879,08b_Riga_S1.jpg,977,216,1493,540,p11,gray
6325,382095,08b_Riga_S1.jpg,978,350,1342,573,p11,gray
6326,382445,08b_Riga_S1.jpg,979,250,1287,581,p11,gray
6327,382695,08b_Riga_S1.jpg,980,266,1224,526,p11,gray
6328,382961,08b_Riga_S1.jpg,981,300,1192,505,p11,gray
6329,383261,08b_Riga_S1.jpg,982,366,1114,560,p11,gray
6330,383628,08b_Riga_S1.jpg,983,683,999,670,p11,gray
6331,384311,08b_Riga_S1.jpg,984,1266,1099,567,p11,gray
6332,385760,08b_Riga_S1.jpg,985,83,1136,612,p11,gray
6333,385843,08b_Riga_S1.jpg,986,366,1204,697,p11,gray
6334,386209,08b_Riga_S1.jpg,987,500,1069,787,p11,gray
6335,386709,08b_Riga_S1.jpg,988,466,953,910,p11,gray
6336,387175,08b_Riga_S1.jpg,989,416,816,1013,p11,gray
6337,387592,08b_Riga_S1.jpg,990,283,783,942,p11,gray
6338,387875,08b_Riga_S1.jpg,991,233,1074,506,p11,gray
6339,388108,08b_Riga_S1.jpg,992,200,1124,540,p11,gray
6340,388308,08b_Riga_S1.jpg,993,516,1494,523,p11,gray
6341,388824,08b_Riga_S1.jpg,994,416,1379,552,p11,gray
6342,389241,08b_Riga_S1.jpg,995,416,1329,550,p11,gray
6343,389657,08b_Riga_S1.jpg,996,300,1271,474,p11,gray
6344,389957,08b_Riga_S1.jpg,997,266,1212,466,p11,gray
6345,390223,08b_Riga_S1.jpg,998,250,1165,500,p11,gray
6346,390473,08b_Riga_S1.jpg,999,1233,1091,567,p11,gray
6347,391706,08b_Riga_S1.jpg,1000,383,1005,654,p11,gray
6348,392089,08b_Riga_S1.jpg,1001,550,1083,569,p11,gray
6349,392788,08b_Riga_S1.jpg,1002,1899,1095,568,p11,gray
6350,394687,08b_Riga_S1.jpg,1003,350,1009,644,p11,gray
6351,395037,08b_Riga_S1.jpg,1004,200,1065,547,p11,gray
6352,395237,08b_Riga_S1.jpg,1005,1266,1110,574,p11,gray
6353,396502,08b_Riga_S1.jpg,1006,700,1133,604,p11,gray
6354,397385,08b_Riga_S1.jpg,1007,150,1111,610,p11,gray
6355,397535,08b_Riga_S1.jpg,1008,200,1066,549,p11,gray
6356,397735,08b_Riga_S1.jpg,1009,350,971,475,p11,gray
6357,398085,08b_Riga_S1.jpg,1010,283,891,446,p11,gray
6358,398368,08b_Riga_S1.jpg,1011,383,780,545,p11,gray
6359,398751,08b_Riga_S1.jpg,1012,816,687,571,p11,gray
6360,399700,08b_Riga_S1.jpg,1013,883,670,578,p11,gray
6361,400583,08b_Riga_S1.jpg,1014,733,656,545,p11,gray
6362,401449,08b_Riga_S1.jpg,1015,399,660,535,p11,gray
6363,401849,08b_Riga_S1.jpg,1016,383,712,495,p11,gray
6364,402232,08b_Riga_S1.jpg,1017,316,651,541,p11,gray
6365,402548,08b_Riga_S1.jpg,1018,566,614,567,p11,gray
6366,403115,08b_Riga_S1.jpg,1019,416,638,600,p11,gray
6367,403531,08b_Riga_S1.jpg,1020,150,680,572,p11,gray
6368,403681,08b_Riga_S1.jpg,1021,200,718,392,p11,gray
6369,403881,08b_Riga_S1.jpg,1022,216,792,284,p11,gray
6370,404097,08b_Riga_S1.jpg,1023,433,844,324,p11,gray
6371,404530,08b_Riga_S1.jpg,1024,183,913,295,p11,gray
6372,404713,08b_Riga_S1.jpg,1025,916,1036,259,p11,gray
6373,405630,08b_Riga_S1.jpg,1026,300,1103,205,p11,gray
6374,405929,08b_Riga_S1.jpg,1027,216,1068,178,p11,gray
6375,406146,08b_Riga_S1.jpg,1028,483,978,128,p11,gray
6376,406629,08b_Riga_S1.jpg,1029,266,802,185,p11,gray
6377,406895,08b_Riga_S1.jpg,1030,183,763,275,p11,gray
6378,407079,08b_Riga_S1.jpg,1031,200,676,288,p11,gray
6379,407278,08b_Riga_S1.jpg,1032,233,522,452,p11,gray
6380,407512,08b_Riga_S1.jpg,1033,183,428,561,p11,gray
6381,407695,08b_Riga_S1.jpg,1034,233,322,659,p11,gray
6382,407928,08b_Riga_S1.jpg,1035,500,237,737,p11,gray
6383,408428,08b_Riga_S1.jpg,1036,283,256,671,p11,gray
6384,408711,08b_Riga_S1.jpg,1037,416,296,661,p11,gray
6385,409327,08b_Riga_S1.jpg,1038,333,288,659,p11,gray
6386,409660,08b_Riga_S1.jpg,1039,516,260,696,p11,gray
6387,410177,08b_Riga_S1.jpg,1040,433,327,830,p11,gray
6388,410610,08b_Riga_S1.jpg,1041,383,443,945,p11,gray
6389,410993,08b_Riga_S1.jpg,1042,283,338,834,p11,gray
6390,411276,08b_Riga_S1.jpg,1043,216,262,721,p11,gray
6391,411492,08b_Riga_S1.jpg,1044,316,260,662,p11,gray
6392,411809,08b_Riga_S1.jpg,1045,266,346,817,p11,gray
6393,412075,08b_Riga_S1.jpg,1046,383,427,933,p11,gray
6394,412458,08b_Riga_S1.jpg,1047,633,362,971,p11,gray
6395,413091,08b_Riga_S1.jpg,1048,916,445,1037,p11,gray
6396,414007,08b_Riga_S1.jpg,1049,383,285,1008,p11,gray
6397,414390,08b_Riga_S1.jpg,1050,167,445,1030,p11,gray
6398,414557,08b_Riga_S1.jpg,1051,283,430,904,p11,gray
6399,414840,08b_Riga_S1.jpg,1052,350,449,947,p11,gray
6400,415190,08b_Riga_S1.jpg,1053,899,469,989,p11,gray
6401,416089,08b_Riga_S1.jpg,1054,250,484,1022,p11,gray
6402,416339,08b_Riga_S1.jpg,1055,999,441,1051,p11,gray
6403,417339,08b_Riga_S1.jpg,1056,333,389,1065,p11,gray
6404,417672,08b_Riga_S1.jpg,1057,200,350,986,p11,gray
6405,417872,08b_Riga_S1.jpg,1058,733,504,1065,p11,gray
6406,418604,08b_Riga_S1.jpg,1059,250,1281,380,p11,gray
6407,418854,08b_Riga_S1.jpg,1060,450,1517,483,p11,gray
6408,422035,14b_Düsseldorf_S1.jpg,1068,200,442,663,p11,gray
6409,422235,14b_Düsseldorf_S1.jpg,1069,200,668,852,p11,gray
6410,422435,14b_Düsseldorf_S1.jpg,1070,166,710,884,p11,gray
6411,422601,14b_Düsseldorf_S1.jpg,1071,283,350,213,p11,gray
6412,422885,14b_Düsseldorf_S1.jpg,1072,383,321,149,p11,gray
6413,423268,14b_Düsseldorf_S1.jpg,1073,217,761,879,p11,gray
6414,423484,14b_Düsseldorf_S1.jpg,1074,1249,705,881,p11,gray
6415,424733,14b_Düsseldorf_S1.jpg,1075,250,684,853,p11,gray
6416,424983,14b_Düsseldorf_S1.jpg,1076,100,715,888,p11,gray
6417,425083,14b_Düsseldorf_S1.jpg,1077,150,722,1144,p11,gray
6418,425233,14b_Düsseldorf_S1.jpg,1078,216,723,882,p11,gray
6419,425450,14b_Düsseldorf_S1.jpg,1079,266,656,851,p11,gray
6420,425716,14b_Düsseldorf_S1.jpg,1080,150,688,868,p11,gray
6421,425866,14b_Düsseldorf_S1.jpg,1081,283,566,730,p11,gray
6422,426149,14b_Düsseldorf_S1.jpg,1082,316,436,634,p11,gray
6423,426466,14b_Düsseldorf_S1.jpg,1083,150,351,617,p11,gray
6424,426615,14b_Düsseldorf_S1.jpg,1084,316,305,480,p11,gray
6425,426932,14b_Düsseldorf_S1.jpg,1085,283,342,335,p11,gray
6426,427215,14b_Düsseldorf_S1.jpg,1086,216,319,196,p11,gray
6427,427432,14b_Düsseldorf_S1.jpg,1087,483,745,868,p11,gray
6428,427915,14b_Düsseldorf_S1.jpg,1088,200,383,332,p11,gray
6429,428114,14b_Düsseldorf_S1.jpg,1089,433,321,152,p11,gray
6430,430846,12b_Brüssel_S1.jpg,1095,217,467,461,p11,gray
6431,431062,12b_Brüssel_S1.jpg,1096,1582,504,449,p11,gray
6432,432645,12b_Brüssel_S1.jpg,1097,1999,610,424,p11,gray
6433,434643,12b_Brüssel_S1.jpg,1098,766,684,476,p11,gray
6434,435410,12b_Brüssel_S1.jpg,1099,150,771,486,p11,gray
6435,435559,12b_Brüssel_S1.jpg,1100,200,974,494,p11,gray
6436,435759,12b_Brüssel_S1.jpg,1101,300,1013,700,p11,gray
6437,436059,12b_Brüssel_S1.jpg,1102,1216,958,733,p11,gray
6438,437508,12b_Brüssel_S1.jpg,1103,883,957,724,p11,gray
6439,438391,12b_Brüssel_S1.jpg,1104,233,521,391,p11,gray
6440,438624,12b_Brüssel_S1.jpg,1105,233,483,431,p11,gray
6441,438857,12b_Brüssel_S1.jpg,1106,216,592,428,p11,gray
6442,439074,12b_Brüssel_S1.jpg,1107,250,518,422,p11,gray
6443,439324,12b_Brüssel_S1.jpg,1108,483,594,424,p11,gray
6444,439807,12b_Brüssel_S1.jpg,1109,250,897,716,p11,gray
6445,440056,12b_Brüssel_S1.jpg,1110,466,961,725,p11,gray
6446,440523,12b_Brüssel_S1.jpg,1111,333,987,757,p11,gray
6447,440856,12b_Brüssel_S1.jpg,1112,333,1067,852,p11,gray
6448,441189,12b_Brüssel_S1.jpg,1113,200,1178,935,p11,gray
6449,441389,12b_Brüssel_S1.jpg,1114,166,963,762,p11,gray
6450,441555,12b_Brüssel_S1.jpg,1115,250,936,726,p11,gray
6451,441805,12b_Brüssel_S1.jpg,1116,1149,1211,946,p11,gray
6452,443072,12b_Brüssel_S1.jpg,1117,183,732,404,p11,gray
6453,445936,15b_Göteborg_S1.jpg,1124,183,435,921,p11,gray
6454,446119,15b_Göteborg_S1.jpg,1125,433,686,820,p11,gray
6455,446552,15b_Göteborg_S1.jpg,1126,183,756,643,p11,gray
6456,446735,15b_Göteborg_S1.jpg,1127,200,760,513,p11,gray
6457,446935,15b_Göteborg_S1.jpg,1128,216,777,569,p11,gray
6458,447151,15b_Göteborg_S1.jpg,1129,283,738,768,p11,gray
6459,447434,15b_Göteborg_S1.jpg,1130,400,507,880,p11,gray
6460,447834,15b_Göteborg_S1.jpg,1131,183,679,841,p11,gray
6461,448017,15b_Göteborg_S1.jpg,1132,316,741,787,p11,gray
6462,448334,15b_Göteborg_S1.jpg,1133,300,769,660,p11,gray
6463,448634,15b_Göteborg_S1.jpg,1134,450,779,570,p11,gray
6464,449083,15b_Göteborg_S1.jpg,1135,350,1005,545,p11,gray
6465,449433,15b_Göteborg_S1.jpg,1136,316,1142,519,p11,gray
6466,449750,15b_Göteborg_S1.jpg,1137,533,1208,471,p11,gray
6467,450283,15b_Göteborg_S1.jpg,1138,300,1181,417,p11,gray
6468,450582,15b_Göteborg_S1.jpg,1139,366,1228,374,p11,gray
6469,450949,15b_Göteborg_S1.jpg,1140,200,1176,336,p11,gray
6470,451149,15b_Göteborg_S1.jpg,1141,250,998,430,p11,gray
6471,451399,15b_Göteborg_S1.jpg,1142,200,963,438,p11,gray
6472,451598,15b_Göteborg_S1.jpg,1143,433,959,551,p11,gray
6473,452032,15b_Göteborg_S1.jpg,1144,300,946,626,p11,gray
6474,452465,15b_Göteborg_S1.jpg,1145,183,975,519,p11,gray
6475,452648,15b_Göteborg_S1.jpg,1146,233,1159,462,p11,gray
6476,452881,15b_Göteborg_S1.jpg,1147,167,1184,506,p11,gray
6477,453048,15b_Göteborg_S1.jpg,1148,500,1045,543,p11,gray
6478,453547,15b_Göteborg_S1.jpg,1149,317,571,809,p11,gray
6479,453864,15b_Göteborg_S1.jpg,1150,150,599,840,p11,gray
6480,454014,15b_Göteborg_S1.jpg,1151,300,747,787,p11,gray
6481,454314,15b_Göteborg_S1.jpg,1152,183,798,613,p11,gray
6482,454497,15b_Göteborg_S1.jpg,1153,217,798,528,p11,gray
6483,454713,15b_Göteborg_S1.jpg,1154,350,770,586,p11,gray
6484,455063,15b_Göteborg_S1.jpg,1155,183,728,561,p11,gray
6485,455246,15b_Göteborg_S1.jpg,1156,283,874,462,p11,gray
6486,455529,15b_Göteborg_S1.jpg,1157,616,967,425,p11,gray
6487,456146,15b_Göteborg_S1.jpg,1158,849,1027,434,p11,gray
6488,457129,15b_Göteborg_S1.jpg,1159,266,745,586,p11,gray
6489,457545,15b_Göteborg_S1.jpg,1160,167,773,603,p11,gray
6490,457711,15b_Göteborg_S1.jpg,1161,316,764,699,p11,gray
6491,458028,15b_Göteborg_S1.jpg,1162,316,754,596,p11,gray
6492,458344,15b_Göteborg_S1.jpg,1163,150,788,465,p11,gray
6493,458494,15b_Göteborg_S1.jpg,1164,233,990,441,p11,gray
6494,458727,15b_Göteborg_S1.jpg,1165,283,1031,429,p11,gray
6495,459010,15b_Göteborg_S1.jpg,1166,1282,963,413,p11,gray
6496,460493,15b_Göteborg_S1.jpg,1167,200,960,407,p11,gray
6497,460693,15b_Göteborg_S1.jpg,1168,366,1023,428,p11,gray
6498,461059,15b_Göteborg_S1.jpg,1169,550,968,405,p11,gray
6499,461826,15b_Göteborg_S1.jpg,1170,166,965,367,p11,gray
6500,461992,15b_Göteborg_S1.jpg,1171,500,1016,425,p11,gray
6501,462491,15b_Göteborg_S1.jpg,1172,150,1001,328,p11,gray
6502,462641,15b_Göteborg_S1.jpg,1173,283,1104,246,p11,gray
6503,462924,15b_Göteborg_S1.jpg,1174,450,1197,170,p11,gray
6504,463374,15b_Göteborg_S1.jpg,1175,167,1081,102,p11,gray
6505,463541,15b_Göteborg_S1.jpg,1176,316,756,95,p11,gray
6506,463857,15b_Göteborg_S1.jpg,1177,200,982,448,p11,gray
6507,464057,15b_Göteborg_S1.jpg,1178,350,844,409,p11,gray
6508,466188,10b_Barcelona_S1.jpg,1185,117,949,584,p11,gray
6509,466305,10b_Barcelona_S1.jpg,1186,716,1099,571,p11,gray
6510,467021,10b_Barcelona_S1.jpg,1187,216,1102,675,p11,gray
6511,467238,10b_Barcelona_S1.jpg,1188,150,951,741,p11,gray
6512,467388,10b_Barcelona_S1.jpg,1189,216,948,701,p11,gray
6513,467604,10b_Barcelona_S1.jpg,1190,266,691,695,p11,gray
6514,467871,10b_Barcelona_S1.jpg,1191,683,472,703,p11,gray
6515,468554,10b_Barcelona_S1.jpg,1192,200,477,628,p11,gray
6516,468754,10b_Barcelona_S1.jpg,1193,266,475,545,p11,gray
6517,469020,10b_Barcelona_S1.jpg,1194,383,1091,588,p11,gray
6518,469403,10b_Barcelona_S1.jpg,1195,316,1128,633,p11,gray
6519,469720,10b_Barcelona_S1.jpg,1196,233,1128,680,p11,gray
6520,469953,10b_Barcelona_S1.jpg,1197,167,793,697,p11,gray
6521,470119,10b_Barcelona_S1.jpg,1198,300,576,698,p11,gray
6522,470419,10b_Barcelona_S1.jpg,1199,500,482,699,p11,gray
6523,470919,10b_Barcelona_S1.jpg,1200,266,708,697,p11,gray
6524,471185,10b_Barcelona_S1.jpg,1201,150,873,701,p11,gray
6525,471335,10b_Barcelona_S1.jpg,1202,450,1122,625,p11,gray
6526,471785,10b_Barcelona_S1.jpg,1203,166,1099,562,p11,gray
6527,471951,10b_Barcelona_S1.jpg,1204,566,473,521,p11,gray
6528,475033,22b_Venedig_S1.jpg,1210,183,972,886,p11,gray
6529,475216,22b_Venedig_S1.jpg,1211,216,965,772,p11,gray
6530,475432,22b_Venedig_S1.jpg,1212,317,1109,974,p11,gray
6531,475749,22b_Venedig_S1.jpg,1213,150,983,836,p11,gray
6532,475899,22b_Venedig_S1.jpg,1214,566,925,753,p11,gray
6533,476465,22b_Venedig_S1.jpg,1215,366,919,706,p11,gray
6534,476831,22b_Venedig_S1.jpg,1216,350,848,702,p11,gray
6535,477181,22b_Venedig_S1.jpg,1217,500,707,738,p11,gray
6536,477681,22b_Venedig_S1.jpg,1218,383,537,753,p11,gray
6537,478064,22b_Venedig_S1.jpg,1219,200,474,752,p11,gray
6538,478264,22b_Venedig_S1.jpg,1220,283,445,691,p11,gray
6539,478547,22b_Venedig_S1.jpg,1221,333,451,622,p11,gray
6540,478880,22b_Venedig_S1.jpg,1222,316,559,610,p11,gray
6541,479197,22b_Venedig_S1.jpg,1223,167,602,609,p11,gray
6542,479363,22b_Venedig_S1.jpg,1224,216,697,570,p11,gray
6543,479580,22b_Venedig_S1.jpg,1225,200,786,540,p11,gray
6544,479780,22b_Venedig_S1.jpg,1226,400,782,484,p11,gray
6545,480179,22b_Venedig_S1.jpg,1227,400,669,441,p11,gray
6546,480579,22b_Venedig_S1.jpg,1228,167,584,434,p11,gray
6547,480746,22b_Venedig_S1.jpg,1229,183,631,453,p11,gray
6548,480929,22b_Venedig_S1.jpg,1230,433,776,488,p11,gray
6549,481362,22b_Venedig_S1.jpg,1231,583,706,430,p11,gray
6550,481945,22b_Venedig_S1.jpg,1232,183,664,405,p11,gray
6551,482128,22b_Venedig_S1.jpg,1233,266,723,440,p11,gray
6552,482394,22b_Venedig_S1.jpg,1234,400,784,484,p11,gray
6553,482794,22b_Venedig_S1.jpg,1235,266,702,434,p11,gray
6554,483061,22b_Venedig_S1.jpg,1236,283,665,394,p11,gray
6555,483344,22b_Venedig_S1.jpg,1237,400,609,444,p11,gray
6556,483744,22b_Venedig_S1.jpg,1238,283,572,436,p11,gray
6557,484027,22b_Venedig_S1.jpg,1239,366,518,437,p11,gray
6558,484393,22b_Venedig_S1.jpg,1240,450,493,469,p11,gray
6559,484843,22b_Venedig_S1.jpg,1241,966,590,442,p11,gray
6560,485809,22b_Venedig_S1.jpg,1242,699,522,443,p11,gray
6561,486508,22b_Venedig_S1.jpg,1243,616,458,479,p11,gray
6562,487124,22b_Venedig_S1.jpg,1244,267,397,512,p11,gray
6563,487391,22b_Venedig_S1.jpg,1245,416,282,549,p11,gray
6564,487807,22b_Venedig_S1.jpg,1246,216,347,442,p11,gray
6565,488024,22b_Venedig_S1.jpg,1247,267,441,448,p11,gray
6566,488424,22b_Venedig_S1.jpg,1248,250,518,436,p11,gray
6567,488674,22b_Venedig_S1.jpg,1249,183,553,430,p11,gray
