Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
26150,111306,16b_Hong_Kong_S2.jpg,295,116,646,704,p17,gray
26151,111423,16b_Hong_Kong_S2.jpg,296,183,640,573,p17,gray
26152,111606,16b_Hong_Kong_S2.jpg,297,266,506,576,p17,gray
26153,111872,16b_Hong_Kong_S2.jpg,298,366,447,584,p17,gray
26154,112239,16b_Hong_Kong_S2.jpg,299,200,847,604,p17,gray
26155,112439,16b_Hong_Kong_S2.jpg,300,383,983,599,p17,gray
26156,112822,16b_Hong_Kong_S2.jpg,301,233,1055,561,p17,gray
26157,113055,16b_Hong_Kong_S2.jpg,302,683,1103,552,p17,gray
26158,113738,16b_Hong_Kong_S2.jpg,303,1016,1027,577,p17,gray
26159,114754,16b_Hong_Kong_S2.jpg,304,250,967,640,p17,gray
26160,115004,16b_Hong_Kong_S2.jpg,305,316,968,702,p17,gray
26161,115320,16b_Hong_Kong_S2.jpg,306,416,967,643,p17,gray
26162,115737,16b_Hong_Kong_S2.jpg,307,283,907,628,p17,gray
26163,116020,16b_Hong_Kong_S2.jpg,308,133,951,642,p17,gray
26164,116153,16b_Hong_Kong_S2.jpg,309,183,713,595,p17,gray
26165,116336,16b_Hong_Kong_S2.jpg,310,450,667,599,p17,gray
26166,116786,16b_Hong_Kong_S2.jpg,311,266,596,588,p17,gray
26167,117052,16b_Hong_Kong_S2.jpg,312,183,657,593,p17,gray
26168,117235,16b_Hong_Kong_S2.jpg,313,433,560,580,p17,gray
26169,117669,16b_Hong_Kong_S2.jpg,314,200,488,585,p17,gray
26170,117868,16b_Hong_Kong_S2.jpg,315,899,446,587,p17,gray
26171,118768,16b_Hong_Kong_S2.jpg,316,516,547,582,p17,gray
26172,119284,16b_Hong_Kong_S2.jpg,317,183,634,648,p17,gray
26173,119467,16b_Hong_Kong_S2.jpg,318,283,343,708,p17,gray
26174,119750,16b_Hong_Kong_S2.jpg,319,216,358,658,p17,gray
26175,119967,16b_Hong_Kong_S2.jpg,320,183,497,618,p17,gray
26176,124064,20b_Paris_S2.jpg,330,250,579,882,p17,gray
26177,124314,20b_Paris_S2.jpg,331,616,575,929,p17,gray
26178,124930,20b_Paris_S2.jpg,332,200,589,895,p17,gray
26179,125130,20b_Paris_S2.jpg,333,216,518,434,p17,gray
26180,125347,20b_Paris_S2.jpg,334,833,511,316,p17,gray
26181,126179,20b_Paris_S2.jpg,335,183,434,363,p17,gray
26182,126363,20b_Paris_S2.jpg,336,250,327,487,p17,gray
26183,126612,20b_Paris_S2.jpg,337,183,235,560,p17,gray
26184,126796,20b_Paris_S2.jpg,338,966,176,606,p17,gray
26185,127762,20b_Paris_S2.jpg,339,216,218,720,p17,gray
26186,127978,20b_Paris_S2.jpg,340,233,392,833,p17,gray
26187,128211,20b_Paris_S2.jpg,341,183,343,845,p17,gray
26188,128395,20b_Paris_S2.jpg,342,416,456,937,p17,gray
26189,128811,20b_Paris_S2.jpg,343,216,564,937,p17,gray
26190,129028,20b_Paris_S2.jpg,344,350,430,924,p17,gray
26191,129377,20b_Paris_S2.jpg,345,416,373,892,p17,gray
26192,129794,20b_Paris_S2.jpg,346,216,425,928,p17,gray
26193,130010,20b_Paris_S2.jpg,347,217,499,772,p17,gray
26194,130227,20b_Paris_S2.jpg,348,233,567,805,p17,gray
26195,130460,20b_Paris_S2.jpg,349,133,624,839,p17,gray
26196,130593,20b_Paris_S2.jpg,350,416,591,910,p17,gray
26197,131010,20b_Paris_S2.jpg,351,250,462,710,p17,gray
26198,131259,20b_Paris_S2.jpg,352,183,437,529,p17,gray
26199,131443,20b_Paris_S2.jpg,353,216,429,412,p17,gray
26200,131659,20b_Paris_S2.jpg,354,550,432,330,p17,gray
26201,132209,20b_Paris_S2.jpg,355,899,505,303,p17,gray
26202,133108,20b_Paris_S2.jpg,356,316,448,346,p17,gray
26203,133425,20b_Paris_S2.jpg,357,200,496,337,p17,gray
26204,133625,20b_Paris_S2.jpg,358,949,420,373,p17,gray
26205,134574,20b_Paris_S2.jpg,359,233,429,660,p17,gray
26206,134807,20b_Paris_S2.jpg,360,166,475,765,p17,gray
26207,134974,20b_Paris_S2.jpg,361,666,545,815,p17,gray
26208,135640,20b_Paris_S2.jpg,362,200,505,780,p17,gray
26209,135840,20b_Paris_S2.jpg,363,250,585,891,p17,gray
26210,136290,20b_Paris_S2.jpg,364,149,481,896,p17,gray
26211,136439,20b_Paris_S2.jpg,365,150,371,881,p17,gray
26212,136589,20b_Paris_S2.jpg,366,267,235,593,p17,gray
26213,136856,20b_Paris_S2.jpg,367,250,433,316,p17,gray
26214,137105,20b_Paris_S2.jpg,368,200,203,619,p17,gray
26215,137305,20b_Paris_S2.jpg,369,266,192,577,p17,gray
26216,137572,20b_Paris_S2.jpg,370,416,447,336,p17,gray
26217,137988,20b_Paris_S2.jpg,371,500,175,640,p17,gray
26218,138488,20b_Paris_S2.jpg,372,216,352,844,p17,gray
26219,138704,20b_Paris_S2.jpg,373,450,444,921,p17,gray
26220,139154,20b_Paris_S2.jpg,374,200,559,920,p17,gray
26221,139354,20b_Paris_S2.jpg,375,150,414,907,p17,gray
26222,139504,20b_Paris_S2.jpg,376,233,289,566,p17,gray
26223,139737,20b_Paris_S2.jpg,377,250,439,338,p17,gray
26224,139987,20b_Paris_S2.jpg,378,616,485,314,p17,gray
26225,140603,20b_Paris_S2.jpg,379,849,171,611,p17,gray
26226,141453,20b_Paris_S2.jpg,380,183,181,662,p17,gray
26227,141636,20b_Paris_S2.jpg,381,283,314,812,p17,gray
26228,141919,20b_Paris_S2.jpg,382,166,368,866,p17,gray
26229,142085,20b_Paris_S2.jpg,383,250,495,939,p17,gray
26230,142335,20b_Paris_S2.jpg,384,550,435,940,p17,gray
26231,142885,20b_Paris_S2.jpg,385,216,601,990,p17,gray
26232,143102,20b_Paris_S2.jpg,386,383,566,934,p17,gray
26233,143485,20b_Paris_S2.jpg,387,466,425,927,p17,gray
26234,148947,01b_Antwerpen_S2.jpg,397,300,512,413,p17,gray
26235,149247,01b_Antwerpen_S2.jpg,398,200,767,410,p17,gray
26236,149447,01b_Antwerpen_S2.jpg,399,383,955,414,p17,gray
26237,149830,01b_Antwerpen_S2.jpg,400,216,1043,919,p17,gray
26238,150047,01b_Antwerpen_S2.jpg,401,300,1011,1030,p17,gray
26239,150347,01b_Antwerpen_S2.jpg,402,250,991,1063,p17,gray
26240,150597,01b_Antwerpen_S2.jpg,403,183,808,1089,p17,gray
26241,150780,01b_Antwerpen_S2.jpg,404,233,632,1083,p17,gray
26242,151013,01b_Antwerpen_S2.jpg,405,883,273,1102,p17,gray
26243,151896,01b_Antwerpen_S2.jpg,406,333,245,1136,p17,gray
26244,152229,01b_Antwerpen_S2.jpg,407,216,284,1132,p17,gray
26245,152445,01b_Antwerpen_S2.jpg,408,383,305,1093,p17,gray
26246,152828,01b_Antwerpen_S2.jpg,409,167,352,1068,p17,gray
26247,152995,01b_Antwerpen_S2.jpg,410,266,971,1014,p17,gray
26248,153261,01b_Antwerpen_S2.jpg,411,166,1038,671,p17,gray
26249,153428,01b_Antwerpen_S2.jpg,412,333,1021,528,p17,gray
26250,153761,01b_Antwerpen_S2.jpg,413,200,857,441,p17,gray
26251,153961,01b_Antwerpen_S2.jpg,414,183,649,423,p17,gray
26252,154144,01b_Antwerpen_S2.jpg,415,167,405,414,p17,gray
26253,154311,01b_Antwerpen_S2.jpg,416,583,270,429,p17,gray
26254,154893,01b_Antwerpen_S2.jpg,417,217,1049,847,p17,gray
26255,155110,01b_Antwerpen_S2.jpg,418,516,1014,1026,p17,gray
26256,155626,01b_Antwerpen_S2.jpg,419,300,1056,959,p17,gray
26257,155926,01b_Antwerpen_S2.jpg,420,200,1053,686,p17,gray
26258,156126,01b_Antwerpen_S2.jpg,421,300,1033,540,p17,gray
26259,156426,01b_Antwerpen_S2.jpg,422,366,977,468,p17,gray
26260,156792,01b_Antwerpen_S2.jpg,423,200,882,454,p17,gray
26261,156992,01b_Antwerpen_S2.jpg,424,183,655,419,p17,gray
26262,157175,01b_Antwerpen_S2.jpg,425,183,365,418,p17,gray
26263,157359,01b_Antwerpen_S2.jpg,426,966,262,422,p17,gray
26264,158574,01b_Antwerpen_S2.jpg,427,167,970,1034,p17,gray
26265,158741,01b_Antwerpen_S2.jpg,428,633,939,1091,p17,gray
26266,162821,04b_Köln_S2.jpg,435,333,1356,769,p17,gray
26267,163155,04b_Köln_S2.jpg,436,233,1382,833,p17,gray
26268,163388,04b_Köln_S2.jpg,437,200,1284,708,p17,gray
26269,163588,04b_Köln_S2.jpg,438,233,1038,616,p17,gray
26270,163821,04b_Köln_S2.jpg,439,550,906,615,p17,gray
26271,164370,04b_Köln_S2.jpg,440,233,556,857,p17,gray
26272,164604,04b_Köln_S2.jpg,441,183,542,903,p17,gray
26273,164787,04b_Köln_S2.jpg,442,666,464,923,p17,gray
26274,165736,04b_Köln_S2.jpg,443,100,460,880,p17,gray
26275,165836,04b_Köln_S2.jpg,444,133,460,916,p17,gray
26276,165969,04b_Köln_S2.jpg,445,266,597,885,p17,gray
26277,166236,04b_Köln_S2.jpg,446,200,698,841,p17,gray
26278,166436,04b_Köln_S2.jpg,447,200,791,838,p17,gray
26279,166636,04b_Köln_S2.jpg,448,283,945,839,p17,gray
26280,166919,04b_Köln_S2.jpg,449,183,1011,802,p17,gray
26281,167102,04b_Köln_S2.jpg,450,383,1053,707,p17,gray
26282,167485,04b_Köln_S2.jpg,451,266,1306,691,p17,gray
26283,167751,04b_Köln_S2.jpg,452,400,1419,695,p17,gray
26284,168151,04b_Köln_S2.jpg,453,283,1353,699,p17,gray
26285,168434,04b_Köln_S2.jpg,454,350,1288,699,p17,gray
26286,168784,04b_Köln_S2.jpg,455,283,1379,832,p17,gray
26287,169067,04b_Köln_S2.jpg,456,133,1387,1015,p17,gray
26288,169201,04b_Köln_S2.jpg,457,133,1384,952,p17,gray
26289,169334,04b_Köln_S2.jpg,458,500,1307,701,p17,gray
26290,169833,04b_Köln_S2.jpg,459,433,1372,687,p17,gray
26291,170266,04b_Köln_S2.jpg,460,133,1291,690,p17,gray
26292,170400,04b_Köln_S2.jpg,461,200,1241,699,p17,gray
26293,170600,04b_Köln_S2.jpg,462,266,1294,699,p17,gray
26294,170866,04b_Köln_S2.jpg,463,183,1359,737,p17,gray
26295,171049,04b_Köln_S2.jpg,464,183,1263,670,p17,gray
26296,171233,04b_Köln_S2.jpg,465,267,1141,636,p17,gray
26297,171499,04b_Köln_S2.jpg,466,133,1058,700,p17,gray
26298,171632,04b_Köln_S2.jpg,467,183,601,928,p17,gray
26299,171816,04b_Köln_S2.jpg,468,216,541,868,p17,gray
26300,172032,04b_Köln_S2.jpg,469,216,476,884,p17,gray
26301,172249,04b_Köln_S2.jpg,470,133,507,915,p17,gray
26302,172382,04b_Köln_S2.jpg,471,500,454,932,p17,gray
26303,172882,04b_Köln_S2.jpg,472,216,261,1046,p17,gray
26304,173098,04b_Köln_S2.jpg,473,183,172,1113,p17,gray
26305,173281,04b_Köln_S2.jpg,474,250,476,924,p17,gray
26306,173531,04b_Köln_S2.jpg,475,266,567,899,p17,gray
26307,173798,04b_Köln_S2.jpg,476,216,628,853,p17,gray
26308,174014,04b_Köln_S2.jpg,477,450,745,825,p17,gray
26309,174464,04b_Köln_S2.jpg,478,566,931,829,p17,gray
26310,175030,04b_Köln_S2.jpg,479,2515,756,838,p17,gray
26311,177545,04b_Köln_S2.jpg,480,200,745,875,p17,gray
26312,177745,04b_Köln_S2.jpg,481,1049,755,804,p17,gray
26313,178794,04b_Köln_S2.jpg,482,217,760,883,p17,gray
26314,179011,04b_Köln_S2.jpg,483,450,740,939,p17,gray
26315,179460,04b_Köln_S2.jpg,484,233,919,1045,p17,gray
26316,179694,04b_Köln_S2.jpg,485,216,1136,939,p17,gray
26317,179910,04b_Köln_S2.jpg,486,183,1130,760,p17,gray
26318,180093,04b_Köln_S2.jpg,487,216,1131,657,p17,gray
26319,180310,04b_Köln_S2.jpg,488,250,1137,693,p17,gray
26320,180560,04b_Köln_S2.jpg,489,483,1372,985,p17,gray
26321,181043,04b_Köln_S2.jpg,490,166,1400,1073,p17,gray
26322,181209,04b_Köln_S2.jpg,491,333,1379,781,p17,gray
26323,181542,04b_Köln_S2.jpg,492,350,1399,1139,p17,gray
26324,181892,04b_Köln_S2.jpg,493,316,1341,730,p17,gray
26325,182209,04b_Köln_S2.jpg,494,166,1247,649,p17,gray
26326,182375,04b_Köln_S2.jpg,495,233,1079,597,p17,gray
26327,182608,04b_Köln_S2.jpg,496,350,896,597,p17,gray
26328,182958,04b_Köln_S2.jpg,497,250,830,574,p17,gray
26329,183208,04b_Köln_S2.jpg,498,183,774,525,p17,gray
26330,183391,04b_Köln_S2.jpg,499,1266,721,477,p17,gray
26331,184657,04b_Köln_S2.jpg,500,167,460,463,p17,gray
26332,184823,04b_Köln_S2.jpg,501,266,284,477,p17,gray
26333,185090,04b_Köln_S2.jpg,502,200,237,469,p17,gray
26334,185290,04b_Köln_S2.jpg,503,133,156,463,p17,gray
26335,185423,04b_Köln_S2.jpg,504,800,276,475,p17,gray
26336,186223,04b_Köln_S2.jpg,505,283,365,541,p17,gray
26337,186506,04b_Köln_S2.jpg,506,183,413,603,p17,gray
26338,186689,04b_Köln_S2.jpg,507,233,452,642,p17,gray
26339,186922,04b_Köln_S2.jpg,508,700,525,671,p17,gray
26340,187622,04b_Köln_S2.jpg,509,183,610,696,p17,gray
26341,187805,04b_Köln_S2.jpg,510,400,730,730,p17,gray
26342,188204,04b_Köln_S2.jpg,511,416,732,831,p17,gray
26343,188621,04b_Köln_S2.jpg,512,416,728,920,p17,gray
26344,189037,04b_Köln_S2.jpg,513,333,729,809,p17,gray
26345,189370,04b_Köln_S2.jpg,514,217,714,700,p17,gray
26346,189587,04b_Köln_S2.jpg,515,216,468,610,p17,gray
26347,189803,04b_Köln_S2.jpg,516,183,430,633,p17,gray
26348,189987,04b_Köln_S2.jpg,517,233,603,692,p17,gray
26349,190220,04b_Köln_S2.jpg,518,166,717,717,p17,gray
26350,190386,04b_Köln_S2.jpg,519,783,722,839,p17,gray
26351,191419,04b_Köln_S2.jpg,520,100,735,845,p17,gray
26352,191519,04b_Köln_S2.jpg,521,699,721,883,p17,gray
26353,192218,04b_Köln_S2.jpg,522,283,507,903,p17,gray
26354,192502,04b_Köln_S2.jpg,523,266,458,918,p17,gray
26355,192768,04b_Köln_S2.jpg,524,383,507,918,p17,gray
26356,193151,04b_Köln_S2.jpg,525,233,391,523,p17,gray
26357,193384,04b_Köln_S2.jpg,526,466,299,490,p17,gray
26358,193850,04b_Köln_S2.jpg,527,317,1098,664,p17,gray
26359,197914,09b_Tokyo_S2.jpg,535,200,1408,369,p17,gray
26360,198114,09b_Tokyo_S2.jpg,536,217,1510,289,p17,gray
26361,198331,09b_Tokyo_S2.jpg,537,250,1071,667,p17,gray
26362,198581,09b_Tokyo_S2.jpg,538,233,1108,697,p17,gray
26363,198814,09b_Tokyo_S2.jpg,539,200,1340,469,p17,gray
26364,199014,09b_Tokyo_S2.jpg,540,266,1452,334,p17,gray
26365,199280,09b_Tokyo_S2.jpg,541,250,1523,269,p17,gray
26366,199530,09b_Tokyo_S2.jpg,542,416,1274,490,p17,gray
26367,199946,09b_Tokyo_S2.jpg,543,133,1179,599,p17,gray
26368,200080,09b_Tokyo_S2.jpg,544,433,1009,745,p17,gray
26369,200513,09b_Tokyo_S2.jpg,545,250,1097,691,p17,gray
26370,200763,09b_Tokyo_S2.jpg,546,366,1228,553,p17,gray
26371,201129,09b_Tokyo_S2.jpg,547,166,1178,622,p17,gray
26372,201296,09b_Tokyo_S2.jpg,548,333,965,796,p17,gray
26373,201629,09b_Tokyo_S2.jpg,549,167,926,861,p17,gray
26374,201795,09b_Tokyo_S2.jpg,550,583,887,908,p17,gray
26375,202378,09b_Tokyo_S2.jpg,551,216,847,953,p17,gray
26376,202595,09b_Tokyo_S2.jpg,552,533,738,995,p17,gray
26377,203128,09b_Tokyo_S2.jpg,553,267,702,1040,p17,gray
26378,203394,09b_Tokyo_S2.jpg,554,266,553,996,p17,gray
26379,203661,09b_Tokyo_S2.jpg,555,250,747,987,p17,gray
26380,203910,09b_Tokyo_S2.jpg,556,300,830,977,p17,gray
26381,204210,09b_Tokyo_S2.jpg,557,150,789,974,p17,gray
26382,204360,09b_Tokyo_S2.jpg,558,200,549,982,p17,gray
26383,204560,09b_Tokyo_S2.jpg,559,233,831,983,p17,gray
26384,204793,09b_Tokyo_S2.jpg,560,233,337,979,p17,gray
26385,205026,09b_Tokyo_S2.jpg,561,766,269,969,p17,gray
26386,205793,09b_Tokyo_S2.jpg,562,316,399,854,p17,gray
26387,206109,09b_Tokyo_S2.jpg,563,216,436,826,p17,gray
26388,206326,09b_Tokyo_S2.jpg,564,150,467,766,p17,gray
26389,206475,09b_Tokyo_S2.jpg,565,233,1247,424,p17,gray
26390,206709,09b_Tokyo_S2.jpg,566,233,1353,333,p17,gray
26391,206942,09b_Tokyo_S2.jpg,567,250,1473,287,p17,gray
26392,207192,09b_Tokyo_S2.jpg,568,233,1471,215,p17,gray
26393,207425,09b_Tokyo_S2.jpg,569,250,1358,85,p17,gray
26394,207675,09b_Tokyo_S2.jpg,570,250,1050,104,p17,gray
26395,207924,09b_Tokyo_S2.jpg,571,150,1200,126,p17,gray
26396,208074,09b_Tokyo_S2.jpg,572,283,1442,149,p17,gray
26397,208357,09b_Tokyo_S2.jpg,573,300,1494,213,p17,gray
26398,208657,09b_Tokyo_S2.jpg,574,1033,1363,118,p17,gray
26399,209690,09b_Tokyo_S2.jpg,575,250,1121,158,p17,gray
26400,209940,09b_Tokyo_S2.jpg,576,184,1443,88,p17,gray
26401,210123,09b_Tokyo_S2.jpg,577,233,981,470,p17,gray
26402,210356,09b_Tokyo_S2.jpg,578,217,391,927,p17,gray
26403,210573,09b_Tokyo_S2.jpg,579,400,366,858,p17,gray
26404,210973,09b_Tokyo_S2.jpg,580,416,444,734,p17,gray
26405,211389,09b_Tokyo_S2.jpg,581,216,672,642,p17,gray
26406,211605,09b_Tokyo_S2.jpg,582,166,702,608,p17,gray
26407,211772,09b_Tokyo_S2.jpg,583,316,871,621,p17,gray
26408,212088,09b_Tokyo_S2.jpg,584,217,982,627,p17,gray
26409,212305,09b_Tokyo_S2.jpg,585,233,1107,645,p17,gray
26410,212538,09b_Tokyo_S2.jpg,586,250,1141,665,p17,gray
26411,212788,09b_Tokyo_S2.jpg,587,250,1364,660,p17,gray
26412,213038,09b_Tokyo_S2.jpg,588,166,1437,641,p17,gray
26413,213204,09b_Tokyo_S2.jpg,589,416,1519,413,p17,gray
26414,213621,09b_Tokyo_S2.jpg,590,450,1520,284,p17,gray
26415,214070,09b_Tokyo_S2.jpg,591,150,1382,563,p17,gray
26416,214220,09b_Tokyo_S2.jpg,592,250,807,669,p17,gray
26417,214470,09b_Tokyo_S2.jpg,593,166,699,644,p17,gray
26418,214637,09b_Tokyo_S2.jpg,594,183,375,833,p17,gray
26419,214820,09b_Tokyo_S2.jpg,595,400,324,927,p17,gray
26420,218734,02b_Berlin_S2.jpg,603,2049,792,174,p17,gray
26421,220916,02b_Berlin_S2.jpg,604,150,813,211,p17,gray
26422,221066,02b_Berlin_S2.jpg,605,200,893,236,p17,gray
26423,221265,02b_Berlin_S2.jpg,606,666,977,256,p17,gray
26424,221932,02b_Berlin_S2.jpg,607,166,1078,336,p17,gray
26425,222098,02b_Berlin_S2.jpg,608,350,1162,391,p17,gray
26426,222448,02b_Berlin_S2.jpg,609,183,826,694,p17,gray
26427,222631,02b_Berlin_S2.jpg,610,183,831,787,p17,gray
26428,222814,02b_Berlin_S2.jpg,611,250,785,796,p17,gray
26429,223064,02b_Berlin_S2.jpg,612,333,935,756,p17,gray
26430,223397,02b_Berlin_S2.jpg,613,200,992,658,p17,gray
26431,223597,02b_Berlin_S2.jpg,614,216,1030,690,p17,gray
26432,223814,02b_Berlin_S2.jpg,615,183,581,730,p17,gray
26433,223997,02b_Berlin_S2.jpg,616,150,404,622,p17,gray
26434,224147,02b_Berlin_S2.jpg,617,183,413,427,p17,gray
26435,224330,02b_Berlin_S2.jpg,618,183,383,276,p17,gray
26436,224513,02b_Berlin_S2.jpg,619,183,341,246,p17,gray
26437,224697,02b_Berlin_S2.jpg,620,133,318,168,p17,gray
26438,224830,02b_Berlin_S2.jpg,621,483,352,340,p17,gray
26439,225313,02b_Berlin_S2.jpg,622,200,448,757,p17,gray
26440,225513,02b_Berlin_S2.jpg,623,183,740,802,p17,gray
26441,225696,02b_Berlin_S2.jpg,624,200,441,372,p17,gray
26442,225896,02b_Berlin_S2.jpg,625,150,402,321,p17,gray
26443,226046,02b_Berlin_S2.jpg,626,300,363,332,p17,gray
26444,226345,02b_Berlin_S2.jpg,627,316,768,293,p17,gray
26445,226662,02b_Berlin_S2.jpg,628,333,776,191,p17,gray
26446,226995,02b_Berlin_S2.jpg,629,450,701,304,p17,gray
26447,227445,02b_Berlin_S2.jpg,630,216,453,324,p17,gray
26448,227661,02b_Berlin_S2.jpg,631,416,754,305,p17,gray
26449,228078,02b_Berlin_S2.jpg,632,166,697,271,p17,gray
26450,228244,02b_Berlin_S2.jpg,633,782,625,316,p17,gray
26451,229027,02b_Berlin_S2.jpg,634,183,448,320,p17,gray
26452,229210,02b_Berlin_S2.jpg,635,733,352,335,p17,gray
26453,229943,02b_Berlin_S2.jpg,636,133,343,282,p17,gray
26454,230076,02b_Berlin_S2.jpg,637,500,350,329,p17,gray
26455,230576,02b_Berlin_S2.jpg,638,183,582,310,p17,gray
26456,230759,02b_Berlin_S2.jpg,639,217,635,314,p17,gray
26457,230976,02b_Berlin_S2.jpg,640,350,721,111,p17,gray
26458,231326,02b_Berlin_S2.jpg,641,266,778,174,p17,gray
26459,231592,02b_Berlin_S2.jpg,642,283,728,79,p17,gray
26460,231875,02b_Berlin_S2.jpg,643,266,699,241,p17,gray
26461,232141,02b_Berlin_S2.jpg,644,1233,631,326,p17,gray
26462,233374,02b_Berlin_S2.jpg,645,333,692,260,p17,gray
26463,233707,02b_Berlin_S2.jpg,646,167,782,244,p17,gray
26464,233874,02b_Berlin_S2.jpg,647,266,784,187,p17,gray
26465,234140,02b_Berlin_S2.jpg,648,516,731,98,p17,gray
26466,234657,02b_Berlin_S2.jpg,649,250,714,226,p17,gray
26467,234907,02b_Berlin_S2.jpg,650,183,744,320,p17,gray
26468,235090,02b_Berlin_S2.jpg,651,566,780,330,p17,gray
26469,235656,02b_Berlin_S2.jpg,652,649,916,227,p17,gray
26470,236305,02b_Berlin_S2.jpg,653,183,917,494,p17,gray
26471,236489,02b_Berlin_S2.jpg,654,383,882,249,p17,gray
26472,236871,02b_Berlin_S2.jpg,655,183,1000,279,p17,gray
26473,237055,02b_Berlin_S2.jpg,656,150,1122,386,p17,gray
26474,237205,02b_Berlin_S2.jpg,657,216,955,420,p17,gray
26475,237421,02b_Berlin_S2.jpg,658,216,898,263,p17,gray
26476,237638,02b_Berlin_S2.jpg,659,516,945,232,p17,gray
26477,238154,02b_Berlin_S2.jpg,660,366,973,264,p17,gray
26478,238520,02b_Berlin_S2.jpg,661,167,968,369,p17,gray
26479,238687,02b_Berlin_S2.jpg,662,466,959,432,p17,gray
26480,239153,02b_Berlin_S2.jpg,663,216,944,522,p17,gray
26481,239370,02b_Berlin_S2.jpg,664,233,927,578,p17,gray
26482,239603,02b_Berlin_S2.jpg,665,183,924,665,p17,gray
26483,239786,02b_Berlin_S2.jpg,666,566,916,719,p17,gray
26484,240353,02b_Berlin_S2.jpg,667,283,859,789,p17,gray
26485,240636,02b_Berlin_S2.jpg,668,1149,931,740,p17,gray
26486,241785,02b_Berlin_S2.jpg,669,450,899,756,p17,gray
26487,242235,02b_Berlin_S2.jpg,670,217,804,790,p17,gray
26488,242451,02b_Berlin_S2.jpg,671,450,740,798,p17,gray
26489,242901,02b_Berlin_S2.jpg,672,250,895,292,p17,gray
26490,243151,02b_Berlin_S2.jpg,673,200,960,283,p17,gray
26491,243351,02b_Berlin_S2.jpg,674,250,959,238,p17,gray
26492,243600,02b_Berlin_S2.jpg,675,283,910,228,p17,gray
26493,243884,02b_Berlin_S2.jpg,676,350,958,242,p17,gray
26494,244233,02b_Berlin_S2.jpg,677,266,968,280,p17,gray
26495,244500,02b_Berlin_S2.jpg,678,216,958,238,p17,gray
26496,244716,02b_Berlin_S2.jpg,679,416,853,202,p17,gray
26497,245133,02b_Berlin_S2.jpg,680,500,953,234,p17,gray
26498,245632,02b_Berlin_S2.jpg,681,433,977,300,p17,gray
26499,246065,02b_Berlin_S2.jpg,682,316,964,459,p17,gray
26500,246382,02b_Berlin_S2.jpg,683,200,931,569,p17,gray
26501,246582,02b_Berlin_S2.jpg,684,633,930,732,p17,gray
26502,247215,02b_Berlin_S2.jpg,685,283,871,785,p17,gray
26503,247498,02b_Berlin_S2.jpg,686,566,936,743,p17,gray
26504,248264,02b_Berlin_S2.jpg,687,200,895,747,p17,gray
26505,248464,02b_Berlin_S2.jpg,688,383,816,254,p17,gray
26506,252911,19b_New_York_S2.jpg,699,400,468,133,p17,gray
26507,253311,19b_New_York_S2.jpg,700,483,439,101,p17,gray
26508,253794,19b_New_York_S2.jpg,701,183,429,155,p17,gray
26509,253977,19b_New_York_S2.jpg,702,200,337,225,p17,gray
26510,254177,19b_New_York_S2.jpg,703,766,271,217,p17,gray
26511,254943,19b_New_York_S2.jpg,704,433,263,337,p17,gray
26512,255376,19b_New_York_S2.jpg,705,216,266,383,p17,gray
26513,255592,19b_New_York_S2.jpg,706,366,267,209,p17,gray
26514,255959,19b_New_York_S2.jpg,707,233,404,178,p17,gray
26515,256192,19b_New_York_S2.jpg,708,316,436,125,p17,gray
26516,256508,19b_New_York_S2.jpg,709,250,282,200,p17,gray
26517,256758,19b_New_York_S2.jpg,710,300,260,240,p17,gray
26518,257058,19b_New_York_S2.jpg,711,700,268,357,p17,gray
26519,257757,19b_New_York_S2.jpg,712,533,310,452,p17,gray
26520,258290,19b_New_York_S2.jpg,713,233,312,523,p17,gray
26521,258523,19b_New_York_S2.jpg,714,650,319,597,p17,gray
26522,259173,19b_New_York_S2.jpg,715,233,377,595,p17,gray
26523,259406,19b_New_York_S2.jpg,716,266,421,598,p17,gray
26524,259673,19b_New_York_S2.jpg,717,1166,316,603,p17,gray
26525,260839,19b_New_York_S2.jpg,718,866,473,530,p17,gray
26526,261705,19b_New_York_S2.jpg,719,200,406,512,p17,gray
26527,261905,19b_New_York_S2.jpg,720,2049,321,463,p17,gray
26528,263953,19b_New_York_S2.jpg,721,400,466,524,p17,gray
26529,264353,19b_New_York_S2.jpg,722,233,308,329,p17,gray
26530,264586,19b_New_York_S2.jpg,723,167,328,484,p17,gray
26531,264753,19b_New_York_S2.jpg,724,416,480,539,p17,gray
26532,265169,19b_New_York_S2.jpg,725,217,366,502,p17,gray
26533,265386,19b_New_York_S2.jpg,726,1832,313,459,p17,gray
26534,267218,19b_New_York_S2.jpg,727,216,310,405,p17,gray
26535,267434,19b_New_York_S2.jpg,728,466,277,331,p17,gray
26536,267900,19b_New_York_S2.jpg,729,283,276,392,p17,gray
26537,268184,19b_New_York_S2.jpg,730,333,274,333,p17,gray
26538,268517,19b_New_York_S2.jpg,731,400,277,373,p17,gray
26539,268916,19b_New_York_S2.jpg,732,1499,283,172,p17,gray
26540,270416,19b_New_York_S2.jpg,733,167,280,279,p17,gray
26541,270582,19b_New_York_S2.jpg,734,1715,279,385,p17,gray
26542,272298,19b_New_York_S2.jpg,735,167,227,406,p17,gray
26543,272464,19b_New_York_S2.jpg,736,250,176,418,p17,gray
