Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
108641,561802,13b_Budapest_S2.jpg,1433,117,951,102,p5,gray
108642,561919,13b_Budapest_S2.jpg,1434,183,1025,65,p5,gray
108643,562102,13b_Budapest_S2.jpg,1435,150,1087,92,p5,gray
108644,562252,13b_Budapest_S2.jpg,1436,566,956,142,p5,gray
108645,562819,13b_Budapest_S2.jpg,1437,133,972,176,p5,gray
108646,562952,13b_Budapest_S2.jpg,1438,199,948,13,p5,gray
108647,563151,13b_Budapest_S2.jpg,1439,217,969,101,p5,gray
108648,563368,13b_Budapest_S2.jpg,1440,183,948,48,p5,gray
108649,563551,13b_Budapest_S2.jpg,1441,183,958,91,p5,gray
108650,563734,13b_Budapest_S2.jpg,1442,383,953,158,p5,gray
108651,564117,13b_Budapest_S2.jpg,1443,216,932,263,p5,gray
108652,564334,13b_Budapest_S2.jpg,1444,283,856,460,p5,gray
108653,564617,13b_Budapest_S2.jpg,1445,783,847,568,p5,gray
108654,565400,13b_Budapest_S2.jpg,1446,2632,889,649,p5,gray
108655,568198,13b_Budapest_S2.jpg,1447,183,901,652,p5,gray
108656,568381,13b_Budapest_S2.jpg,1448,466,982,687,p5,gray
108657,568847,13b_Budapest_S2.jpg,1449,783,890,613,p5,gray
108658,569630,13b_Budapest_S2.jpg,1450,416,858,556,p5,gray
108659,570047,13b_Budapest_S2.jpg,1451,183,756,450,p5,gray
108660,570396,13b_Budapest_S2.jpg,1452,83,722,530,p5,gray
108661,570480,13b_Budapest_S2.jpg,1453,133,388,531,p5,gray
108662,570613,13b_Budapest_S2.jpg,1454,200,416,556,p5,gray
108663,570813,13b_Budapest_S2.jpg,1455,117,379,543,p5,gray
108664,570929,13b_Budapest_S2.jpg,1456,250,448,542,p5,gray
108665,571179,13b_Budapest_S2.jpg,1457,150,412,564,p5,gray
108666,571329,13b_Budapest_S2.jpg,1458,416,469,521,p5,gray
108667,571745,13b_Budapest_S2.jpg,1459,233,509,514,p5,gray
108668,571979,13b_Budapest_S2.jpg,1460,266,488,476,p5,gray
108669,572245,13b_Budapest_S2.jpg,1461,583,472,444,p5,gray
108670,572828,13b_Budapest_S2.jpg,1462,266,576,250,p5,gray
108671,573095,13b_Budapest_S2.jpg,1463,216,615,236,p5,gray
108672,573311,13b_Budapest_S2.jpg,1464,216,639,26,p5,gray
108673,573528,13b_Budapest_S2.jpg,1465,367,1068,68,p5,gray
108674,573894,13b_Budapest_S2.jpg,1466,100,1128,233,p5,gray
108675,573994,13b_Budapest_S2.jpg,1467,217,1114,38,p5,gray
108676,574211,13b_Budapest_S2.jpg,1468,100,1109,108,p5,gray
108677,574311,13b_Budapest_S2.jpg,1469,233,1088,36,p5,gray
108678,574544,13b_Budapest_S2.jpg,1470,133,1137,140,p5,gray
108679,574677,13b_Budapest_S2.jpg,1471,133,1147,39,p5,gray
108680,574810,13b_Budapest_S2.jpg,1472,433,1212,82,p5,gray
108681,575243,13b_Budapest_S2.jpg,1473,250,1250,142,p5,gray
108682,575493,13b_Budapest_S2.jpg,1474,233,1355,367,p5,gray
108683,575726,13b_Budapest_S2.jpg,1475,217,1384,626,p5,gray
108684,575943,13b_Budapest_S2.jpg,1476,166,1327,964,p5,gray
108685,576109,13b_Budapest_S2.jpg,1477,183,1145,1066,p5,gray
108686,576292,13b_Budapest_S2.jpg,1478,550,1035,1076,p5,gray
108687,576842,13b_Budapest_S2.jpg,1479,483,1017,1040,p5,gray
108688,577325,13b_Budapest_S2.jpg,1480,250,909,857,p5,gray
108689,577575,13b_Budapest_S2.jpg,1481,183,845,729,p5,gray
108690,577758,13b_Budapest_S2.jpg,1482,316,724,576,p5,gray
108691,578075,13b_Budapest_S2.jpg,1483,533,717,480,p5,gray
108692,578608,13b_Budapest_S2.jpg,1484,316,538,466,p5,gray
108693,578924,13b_Budapest_S2.jpg,1485,483,683,457,p5,gray
108694,579407,13b_Budapest_S2.jpg,1486,350,508,453,p5,gray
108695,579757,13b_Budapest_S2.jpg,1487,234,493,511,p5,gray
108696,579990,13b_Budapest_S2.jpg,1488,299,470,571,p5,gray
108697,580290,13b_Budapest_S2.jpg,1489,183,374,566,p5,gray
108698,580473,13b_Budapest_S2.jpg,1490,816,490,463,p5,gray
108699,581422,13b_Budapest_S2.jpg,1491,167,500,436,p5,gray
108700,581589,13b_Budapest_S2.jpg,1492,100,509,470,p5,gray
108701,581839,13b_Budapest_S2.jpg,1493,100,432,413,p5,gray
108702,581939,13b_Budapest_S2.jpg,1494,300,561,54,p5,gray
108703,582238,13b_Budapest_S2.jpg,1495,466,1055,91,p5,gray
108704,582705,13b_Budapest_S2.jpg,1496,167,705,-20,p5,gray
108705,583005,13b_Budapest_S2.jpg,1497,83,604,138,p5,gray
108706,583088,13b_Budapest_S2.jpg,1498,316,636,17,p5,gray
108707,583404,13b_Budapest_S2.jpg,1499,184,636,129,p5,gray
108708,583588,13b_Budapest_S2.jpg,1500,982,621,26,p5,gray
108709,584687,13b_Budapest_S2.jpg,1501,783,621,29,p5,gray
108710,585470,13b_Budapest_S2.jpg,1502,249,633,189,p5,gray
108711,585719,13b_Budapest_S2.jpg,1503,266,636,113,p5,gray
108712,585986,13b_Budapest_S2.jpg,1504,983,628,204,p5,gray
108713,586968,13b_Budapest_S2.jpg,1505,1099,489,450,p5,gray
108714,588068,13b_Budapest_S2.jpg,1506,733,498,493,p5,gray
108715,588801,13b_Budapest_S2.jpg,1507,100,487,574,p5,gray
108716,588901,13b_Budapest_S2.jpg,1508,466,500,514,p5,gray
108717,589367,13b_Budapest_S2.jpg,1509,716,499,472,p5,gray
108718,590200,13b_Budapest_S2.jpg,1510,700,493,436,p5,gray
108719,590899,13b_Budapest_S2.jpg,1511,116,474,404,p5,gray
108720,591016,13b_Budapest_S2.jpg,1512,167,495,444,p5,gray
108721,591182,13b_Budapest_S2.jpg,1513,100,468,396,p5,gray
108722,591282,13b_Budapest_S2.jpg,1514,500,490,430,p5,gray
108723,591782,13b_Budapest_S2.jpg,1515,117,459,405,p5,gray
108724,591899,13b_Budapest_S2.jpg,1516,466,482,434,p5,gray
108725,592481,13b_Budapest_S2.jpg,1517,766,480,433,p5,gray
108726,593364,13b_Budapest_S2.jpg,1518,133,482,414,p5,gray
108727,593498,13b_Budapest_S2.jpg,1519,366,768,197,p5,gray
108728,593864,13b_Budapest_S2.jpg,1520,200,722,211,p5,gray
108729,594064,13b_Budapest_S2.jpg,1521,233,659,72,p5,gray
108730,594297,13b_Budapest_S2.jpg,1522,283,641,10,p5,gray
108731,594580,13b_Budapest_S2.jpg,1523,316,787,108,p5,gray
108732,594897,13b_Budapest_S2.jpg,1524,166,1087,55,p5,gray
108733,595063,13b_Budapest_S2.jpg,1525,283,980,100,p5,gray
108734,595347,13b_Budapest_S2.jpg,1526,217,962,52,p5,gray
108735,595563,13b_Budapest_S2.jpg,1527,100,971,108,p5,gray
108736,595796,13b_Budapest_S2.jpg,1528,200,988,67,p5,gray
108737,595996,13b_Budapest_S2.jpg,1529,216,1088,116,p5,gray
108738,596212,13b_Budapest_S2.jpg,1530,234,650,83,p5,gray
108739,596446,13b_Budapest_S2.jpg,1531,466,618,52,p5,gray
108740,596912,13b_Budapest_S2.jpg,1532,183,587,2,p5,gray
108741,597095,13b_Budapest_S2.jpg,1533,184,636,53,p5,gray
108742,597279,13b_Budapest_S2.jpg,1534,216,848,74,p5,gray
108743,597495,13b_Budapest_S2.jpg,1535,117,602,1,p5,gray
108744,597611,13b_Budapest_S2.jpg,1536,366,624,60,p5,gray
108745,597978,13b_Budapest_S2.jpg,1537,267,614,147,p5,gray
108746,598245,13b_Budapest_S2.jpg,1538,1415,627,211,p5,gray
108747,599660,13b_Budapest_S2.jpg,1539,134,626,268,p5,gray
108748,599794,13b_Budapest_S2.jpg,1540,1649,626,214,p5,gray
108749,601609,13b_Budapest_S2.jpg,1541,300,626,208,p5,gray
108750,601908,13b_Budapest_S2.jpg,1542,284,522,241,p5,gray
108751,602192,13b_Budapest_S2.jpg,1543,1415,472,419,p5,gray
108752,603607,13b_Budapest_S2.jpg,1544,333,470,560,p5,gray
108753,603940,13b_Budapest_S2.jpg,1545,300,402,570,p5,gray
108754,604240,13b_Budapest_S2.jpg,1546,1183,479,433,p5,gray
108755,605539,13b_Budapest_S2.jpg,1547,167,632,-57,p5,gray
108756,605706,13b_Budapest_S2.jpg,1548,233,701,-69,p5,gray
108757,605939,13b_Budapest_S2.jpg,1549,266,618,200,p5,gray
108758,606206,13b_Budapest_S2.jpg,1550,1116,631,237,p5,gray
108759,607322,13b_Budapest_S2.jpg,1551,100,656,282,p5,gray
108760,610686,14b_Düsseldorf_S2.jpg,1563,217,466,838,p5,gray
108761,610903,14b_Düsseldorf_S2.jpg,1564,300,497,108,p5,gray
108762,611202,14b_Düsseldorf_S2.jpg,1565,450,566,-22,p5,gray
108763,611652,14b_Düsseldorf_S2.jpg,1566,416,485,803,p5,gray
108764,612068,14b_Düsseldorf_S2.jpg,1567,1282,493,862,p5,gray
108765,613351,14b_Düsseldorf_S2.jpg,1568,799,466,817,p5,gray
108766,614150,14b_Düsseldorf_S2.jpg,1569,233,504,850,p5,gray
108767,614383,14b_Düsseldorf_S2.jpg,1570,350,542,879,p5,gray
108768,614733,14b_Düsseldorf_S2.jpg,1571,550,471,815,p5,gray
108769,615283,14b_Düsseldorf_S2.jpg,1572,266,504,784,p5,gray
108770,615549,14b_Düsseldorf_S2.jpg,1573,483,448,833,p5,gray
108771,616032,14b_Düsseldorf_S2.jpg,1574,500,496,859,p5,gray
108772,616532,14b_Düsseldorf_S2.jpg,1575,633,453,825,p5,gray
108773,617332,14b_Düsseldorf_S2.jpg,1576,199,503,757,p5,gray
108774,617531,14b_Düsseldorf_S2.jpg,1577,600,448,826,p5,gray
108775,618131,14b_Düsseldorf_S2.jpg,1578,333,503,777,p5,gray
108776,618464,14b_Düsseldorf_S2.jpg,1579,416,545,731,p5,gray
108777,618880,14b_Düsseldorf_S2.jpg,1580,217,503,130,p5,gray
108778,619097,14b_Düsseldorf_S2.jpg,1581,216,546,48,p5,gray
108779,619313,14b_Düsseldorf_S2.jpg,1582,217,544,0,p5,gray
108780,619530,14b_Düsseldorf_S2.jpg,1583,300,514,168,p5,gray
108781,619830,14b_Düsseldorf_S2.jpg,1584,483,551,97,p5,gray
108782,620313,14b_Düsseldorf_S2.jpg,1585,533,523,157,p5,gray
108783,620846,14b_Düsseldorf_S2.jpg,1586,350,497,233,p5,gray
108784,621195,14b_Düsseldorf_S2.jpg,1587,100,515,155,p5,gray
108785,621296,14b_Düsseldorf_S2.jpg,1588,183,509,435,p5,gray
108786,621479,14b_Düsseldorf_S2.jpg,1589,100,506,482,p5,gray
108787,621579,14b_Düsseldorf_S2.jpg,1590,200,505,599,p5,gray
108788,621778,14b_Düsseldorf_S2.jpg,1591,483,557,671,p5,gray
108789,622261,14b_Düsseldorf_S2.jpg,1592,250,574,727,p5,gray
108790,622511,14b_Düsseldorf_S2.jpg,1593,500,532,777,p5,gray
108791,623011,14b_Düsseldorf_S2.jpg,1594,266,502,803,p5,gray
108792,623277,14b_Düsseldorf_S2.jpg,1595,1116,452,837,p5,gray
108793,624393,14b_Düsseldorf_S2.jpg,1596,217,530,754,p5,gray
108794,624610,14b_Düsseldorf_S2.jpg,1597,583,573,703,p5,gray
108795,625193,14b_Düsseldorf_S2.jpg,1598,1466,570,742,p5,gray
108796,626659,14b_Düsseldorf_S2.jpg,1599,300,580,689,p5,gray
108797,626958,14b_Düsseldorf_S2.jpg,1600,266,549,645,p5,gray
108798,627225,14b_Düsseldorf_S2.jpg,1601,266,504,574,p5,gray
108799,627491,14b_Düsseldorf_S2.jpg,1602,117,513,460,p5,gray
108800,627608,14b_Düsseldorf_S2.jpg,1603,166,514,419,p5,gray
108801,627774,14b_Düsseldorf_S2.jpg,1604,150,512,460,p5,gray
108802,627924,14b_Düsseldorf_S2.jpg,1605,366,512,242,p5,gray
108803,628291,14b_Düsseldorf_S2.jpg,1606,333,508,200,p5,gray
108804,628624,14b_Düsseldorf_S2.jpg,1607,450,539,111,p5,gray
108805,629074,14b_Düsseldorf_S2.jpg,1608,366,552,52,p5,gray
108806,629440,14b_Düsseldorf_S2.jpg,1609,1249,550,100,p5,gray
108807,630689,14b_Düsseldorf_S2.jpg,1610,1033,549,-31,p5,gray
108808,631722,14b_Düsseldorf_S2.jpg,1611,333,431,762,p5,gray
108809,632055,14b_Düsseldorf_S2.jpg,1612,233,407,815,p5,gray
108810,632288,14b_Düsseldorf_S2.jpg,1613,700,450,837,p5,gray
108811,632988,14b_Düsseldorf_S2.jpg,1614,333,484,860,p5,gray
108812,633321,14b_Düsseldorf_S2.jpg,1615,183,402,332,p5,gray
108813,633504,14b_Düsseldorf_S2.jpg,1616,266,208,102,p5,gray
108814,633770,14b_Düsseldorf_S2.jpg,1617,350,121,117,p5,gray
108815,637768,07b_Moskau_S2.jpg,1623,350,788,182,p5,gray
108816,638118,07b_Moskau_S2.jpg,1624,166,808,337,p5,gray
108817,638284,07b_Moskau_S2.jpg,1625,133,817,391,p5,gray
108818,638417,07b_Moskau_S2.jpg,1626,233,1006,606,p5,gray
108819,638650,07b_Moskau_S2.jpg,1627,283,1077,677,p5,gray
108820,638933,07b_Moskau_S2.jpg,1628,200,958,507,p5,gray
108821,639133,07b_Moskau_S2.jpg,1629,117,880,454,p5,gray
108822,639250,07b_Moskau_S2.jpg,1630,100,881,403,p5,gray
108823,639350,07b_Moskau_S2.jpg,1631,200,832,382,p5,gray
108824,639550,07b_Moskau_S2.jpg,1632,1333,777,97,p5,gray
108825,640883,07b_Moskau_S2.jpg,1633,233,736,121,p5,gray
108826,641115,07b_Moskau_S2.jpg,1634,234,782,115,p5,gray
108827,641349,07b_Moskau_S2.jpg,1635,683,783,184,p5,gray
108828,642032,07b_Moskau_S2.jpg,1636,116,818,342,p5,gray
108829,642148,07b_Moskau_S2.jpg,1637,166,820,386,p5,gray
108830,642315,07b_Moskau_S2.jpg,1638,183,811,273,p5,gray
108831,642498,07b_Moskau_S2.jpg,1639,233,951,533,p5,gray
108832,642731,07b_Moskau_S2.jpg,1640,183,1009,583,p5,gray
108833,642914,07b_Moskau_S2.jpg,1641,350,1107,710,p5,gray
108834,643264,07b_Moskau_S2.jpg,1642,400,1114,876,p5,gray
108835,643664,07b_Moskau_S2.jpg,1643,666,1103,770,p5,gray
108836,644330,07b_Moskau_S2.jpg,1644,333,1287,790,p5,gray
108837,644663,07b_Moskau_S2.jpg,1645,217,1347,825,p5,gray
108838,644880,07b_Moskau_S2.jpg,1646,250,1201,954,p5,gray
108839,645129,07b_Moskau_S2.jpg,1647,600,1109,934,p5,gray
108840,645729,07b_Moskau_S2.jpg,1648,250,1183,1053,p5,gray
108841,645979,07b_Moskau_S2.jpg,1649,183,1261,852,p5,gray
108842,646162,07b_Moskau_S2.jpg,1650,266,1325,906,p5,gray
108843,646428,07b_Moskau_S2.jpg,1651,416,1282,783,p5,gray
108844,646845,07b_Moskau_S2.jpg,1652,250,1131,764,p5,gray
108845,647211,07b_Moskau_S2.jpg,1653,216,1081,713,p5,gray
108846,647428,07b_Moskau_S2.jpg,1654,250,1085,652,p5,gray
108847,647794,07b_Moskau_S2.jpg,1655,200,1097,731,p5,gray
108848,647994,07b_Moskau_S2.jpg,1656,733,1096,780,p5,gray
108849,648727,07b_Moskau_S2.jpg,1657,233,1090,698,p5,gray
108850,649160,07b_Moskau_S2.jpg,1658,300,1030,572,p5,gray
108851,649610,07b_Moskau_S2.jpg,1659,499,1108,725,p5,gray
108852,650260,07b_Moskau_S2.jpg,1660,366,1102,747,p5,gray
108853,650626,07b_Moskau_S2.jpg,1661,250,1285,762,p5,gray
108854,650875,07b_Moskau_S2.jpg,1662,266,1285,725,p5,gray
108855,651142,07b_Moskau_S2.jpg,1663,550,1318,783,p5,gray
108856,651692,07b_Moskau_S2.jpg,1664,1466,1369,820,p5,gray
108857,653157,07b_Moskau_S2.jpg,1665,233,1256,777,p5,gray
108858,653390,07b_Moskau_S2.jpg,1666,250,1147,772,p5,gray
108859,653640,07b_Moskau_S2.jpg,1667,1083,1314,768,p5,gray
108860,654906,07b_Moskau_S2.jpg,1668,233,1324,773,p5,gray
108861,655323,07b_Moskau_S2.jpg,1669,1199,1308,764,p5,gray
108862,656705,07b_Moskau_S2.jpg,1670,4313,1315,784,p5,gray
108863,661019,07b_Moskau_S2.jpg,1671,233,1348,874,p5,gray
108864,661252,07b_Moskau_S2.jpg,1672,233,1301,954,p5,gray
108865,661485,07b_Moskau_S2.jpg,1673,167,1298,1057,p5,gray
108866,661652,07b_Moskau_S2.jpg,1674,250,1325,907,p5,gray
108867,662085,07b_Moskau_S2.jpg,1675,199,1389,787,p5,gray
108868,662434,07b_Moskau_S2.jpg,1676,117,737,121,p5,gray
108869,662551,07b_Moskau_S2.jpg,1677,400,793,138,p5,gray
108870,662951,07b_Moskau_S2.jpg,1678,883,730,189,p5,gray
108871,666298,16b_Hong_Kong_S2.jpg,1685,516,467,603,p5,gray
108872,667015,16b_Hong_Kong_S2.jpg,1686,183,1038,503,p5,gray
108873,667198,16b_Hong_Kong_S2.jpg,1687,200,1101,472,p5,gray
108874,667398,16b_Hong_Kong_S2.jpg,1688,700,1035,536,p5,gray
108875,668097,16b_Hong_Kong_S2.jpg,1689,500,987,628,p5,gray
108876,668597,16b_Hong_Kong_S2.jpg,1690,700,985,668,p5,gray
108877,669296,16b_Hong_Kong_S2.jpg,1691,333,948,643,p5,gray
108878,669630,16b_Hong_Kong_S2.jpg,1692,233,907,591,p5,gray
108879,669863,16b_Hong_Kong_S2.jpg,1693,550,982,649,p5,gray
108880,670412,16b_Hong_Kong_S2.jpg,1694,450,1027,544,p5,gray
108881,670862,16b_Hong_Kong_S2.jpg,1695,300,986,661,p5,gray
108882,671162,16b_Hong_Kong_S2.jpg,1696,233,919,587,p5,gray
108883,671395,16b_Hong_Kong_S2.jpg,1697,200,710,583,p5,gray
108884,671595,16b_Hong_Kong_S2.jpg,1698,583,570,574,p5,gray
108885,672178,16b_Hong_Kong_S2.jpg,1699,400,442,567,p5,gray
108886,672577,16b_Hong_Kong_S2.jpg,1700,216,561,570,p5,gray
108887,672794,16b_Hong_Kong_S2.jpg,1701,433,946,624,p5,gray
108888,673227,16b_Hong_Kong_S2.jpg,1702,216,910,587,p5,gray
108889,673444,16b_Hong_Kong_S2.jpg,1703,150,752,575,p5,gray
108890,673594,16b_Hong_Kong_S2.jpg,1704,450,735,531,p5,gray
108891,674043,16b_Hong_Kong_S2.jpg,1705,733,681,564,p5,gray
108892,674776,16b_Hong_Kong_S2.jpg,1706,716,575,567,p5,gray
108893,675492,16b_Hong_Kong_S2.jpg,1707,716,460,580,p5,gray
108894,676208,16b_Hong_Kong_S2.jpg,1708,633,577,577,p5,gray
108895,676841,16b_Hong_Kong_S2.jpg,1709,600,905,588,p5,gray
108896,677441,16b_Hong_Kong_S2.jpg,1710,266,733,577,p5,gray
108897,677707,16b_Hong_Kong_S2.jpg,1711,766,674,581,p5,gray
108898,681438,17b_Krakau_S2.jpg,1717,799,1056,190,p5,gray
108899,682238,17b_Krakau_S2.jpg,1718,216,1227,259,p5,gray
108900,682454,17b_Krakau_S2.jpg,1719,266,1262,261,p5,gray
108901,682837,17b_Krakau_S2.jpg,1720,666,995,172,p5,gray
108902,683504,17b_Krakau_S2.jpg,1721,516,986,116,p5,gray
108903,684020,17b_Krakau_S2.jpg,1722,416,1054,162,p5,gray
108904,684436,17b_Krakau_S2.jpg,1723,550,986,124,p5,gray
108905,684986,17b_Krakau_S2.jpg,1724,333,990,171,p5,gray
108906,685319,17b_Krakau_S2.jpg,1725,466,995,222,p5,gray
108907,685785,17b_Krakau_S2.jpg,1726,266,966,248,p5,gray
108908,686052,17b_Krakau_S2.jpg,1727,366,993,220,p5,gray
108909,686418,17b_Krakau_S2.jpg,1728,466,988,273,p5,gray
108910,686884,17b_Krakau_S2.jpg,1729,750,936,246,p5,gray
108911,687634,17b_Krakau_S2.jpg,1730,283,937,330,p5,gray
108912,687917,17b_Krakau_S2.jpg,1731,866,958,364,p5,gray
108913,688783,17b_Krakau_S2.jpg,1732,550,963,313,p5,gray
108914,689333,17b_Krakau_S2.jpg,1733,250,934,283,p5,gray
108915,689583,17b_Krakau_S2.jpg,1734,416,1000,364,p5,gray
108916,689999,17b_Krakau_S2.jpg,1735,117,985,459,p5,gray
108917,690116,17b_Krakau_S2.jpg,1736,117,970,493,p5,gray
108918,690232,17b_Krakau_S2.jpg,1737,100,989,462,p5,gray
108919,690332,17b_Krakau_S2.jpg,1738,233,985,525,p5,gray
108920,690565,17b_Krakau_S2.jpg,1739,166,1010,565,p5,gray
108921,690732,17b_Krakau_S2.jpg,1740,217,1077,649,p5,gray
108922,690949,17b_Krakau_S2.jpg,1741,216,1157,758,p5,gray
108923,691165,17b_Krakau_S2.jpg,1742,666,1266,824,p5,gray
108924,691831,17b_Krakau_S2.jpg,1743,333,1254,861,p5,gray
108925,692164,17b_Krakau_S2.jpg,1744,283,1199,901,p5,gray
108926,692447,17b_Krakau_S2.jpg,1745,216,1078,978,p5,gray
108927,692664,17b_Krakau_S2.jpg,1746,333,1039,1030,p5,gray
108928,692997,17b_Krakau_S2.jpg,1747,799,994,1080,p5,gray
108929,693797,17b_Krakau_S2.jpg,1748,383,1041,1034,p5,gray
108930,694180,17b_Krakau_S2.jpg,1749,233,1084,979,p5,gray
108931,694580,17b_Krakau_S2.jpg,1750,116,1130,893,p5,gray
108932,694830,17b_Krakau_S2.jpg,1751,299,1119,927,p5,gray
108933,695129,17b_Krakau_S2.jpg,1752,233,1084,956,p5,gray
108934,695529,17b_Krakau_S2.jpg,1753,349,1046,988,p5,gray
108935,696045,17b_Krakau_S2.jpg,1754,483,1032,996,p5,gray
108936,696678,17b_Krakau_S2.jpg,1755,233,1057,972,p5,gray
108937,696911,17b_Krakau_S2.jpg,1756,366,1104,885,p5,gray
108938,697278,17b_Krakau_S2.jpg,1757,433,1082,990,p5,gray
108939,697711,17b_Krakau_S2.jpg,1758,333,1053,824,p5,gray
108940,698044,17b_Krakau_S2.jpg,1759,866,1115,905,p5,gray
108941,698910,17b_Krakau_S2.jpg,1760,150,1128,869,p5,gray
108942,699060,17b_Krakau_S2.jpg,1761,233,1011,775,p5,gray
108943,699293,17b_Krakau_S2.jpg,1762,983,973,746,p5,gray
108944,700276,17b_Krakau_S2.jpg,1763,566,1050,1030,p5,gray
108945,700842,17b_Krakau_S2.jpg,1764,167,1084,983,p5,gray
108946,701008,17b_Krakau_S2.jpg,1765,1616,1132,910,p5,gray
108947,702624,17b_Krakau_S2.jpg,1766,266,1089,835,p5,gray
108948,702890,17b_Krakau_S2.jpg,1767,983,977,749,p5,gray
108949,703873,17b_Krakau_S2.jpg,1768,266,950,696,p5,gray
108950,704140,17b_Krakau_S2.jpg,1769,483,944,585,p5,gray
108951,704623,17b_Krakau_S2.jpg,1770,167,727,560,p5,gray
108952,704789,17b_Krakau_S2.jpg,1771,483,952,587,p5,gray
108953,705389,17b_Krakau_S2.jpg,1772,2582,955,592,p5,gray
108954,707970,17b_Krakau_S2.jpg,1773,150,967,647,p5,gray
108955,708120,17b_Krakau_S2.jpg,1774,300,991,325,p5,gray
108956,708420,17b_Krakau_S2.jpg,1775,400,987,429,p5,gray
108957,708820,17b_Krakau_S2.jpg,1776,167,982,502,p5,gray
108958,708986,17b_Krakau_S2.jpg,1777,600,988,397,p5,gray
108959,709586,17b_Krakau_S2.jpg,1778,616,987,347,p5,gray
108960,710202,17b_Krakau_S2.jpg,1779,183,1067,303,p5,gray
108961,710385,17b_Krakau_S2.jpg,1780,366,1178,306,p5,gray
108962,710752,17b_Krakau_S2.jpg,1781,350,1098,244,p5,gray
108963,711102,17b_Krakau_S2.jpg,1782,316,1240,334,p5,gray
108964,711418,17b_Krakau_S2.jpg,1783,200,1279,311,p5,gray
108965,711618,17b_Krakau_S2.jpg,1784,400,1293,345,p5,gray
108966,712018,17b_Krakau_S2.jpg,1785,183,1286,297,p5,gray
108967,712201,17b_Krakau_S2.jpg,1786,350,1331,287,p5,gray
108968,712551,17b_Krakau_S2.jpg,1787,800,1327,236,p5,gray
108969,713350,17b_Krakau_S2.jpg,1788,550,1274,270,p5,gray
108970,713900,17b_Krakau_S2.jpg,1789,133,1274,227,p5,gray
108971,714033,17b_Krakau_S2.jpg,1790,583,1103,196,p5,gray
108972,714966,17b_Krakau_S2.jpg,1791,150,1009,851,p5,gray
108973,715283,17b_Krakau_S2.jpg,1792,133,901,462,p5,gray
108974,715416,17b_Krakau_S2.jpg,1793,183,733,415,p5,gray
108975,715599,17b_Krakau_S2.jpg,1794,716,695,353,p5,gray
108976,718896,06b_Hamburg_S2.jpg,1805,316,821,485,p5,gray
108977,719213,06b_Hamburg_S2.jpg,1806,166,597,794,p5,gray
108978,719379,06b_Hamburg_S2.jpg,1807,283,257,891,p5,gray
108979,720679,06b_Hamburg_S2.jpg,1808,166,571,944,p5,gray
108980,720845,06b_Hamburg_S2.jpg,1809,250,761,848,p5,gray
108981,721095,06b_Hamburg_S2.jpg,1810,217,1164,967,p5,gray
108982,721312,06b_Hamburg_S2.jpg,1811,366,1332,1020,p5,gray
108983,721678,06b_Hamburg_S2.jpg,1812,366,1174,860,p5,gray
108984,722044,06b_Hamburg_S2.jpg,1813,250,1235,910,p5,gray
108985,722294,06b_Hamburg_S2.jpg,1814,350,1025,828,p5,gray
108986,722644,06b_Hamburg_S2.jpg,1815,450,1128,827,p5,gray
108987,723094,06b_Hamburg_S2.jpg,1816,483,998,818,p5,gray
108988,723577,06b_Hamburg_S2.jpg,1817,217,839,734,p5,gray
108989,723793,06b_Hamburg_S2.jpg,1818,183,511,720,p5,gray
108990,723976,06b_Hamburg_S2.jpg,1819,400,343,735,p5,gray
108991,724376,06b_Hamburg_S2.jpg,1820,200,284,716,p5,gray
108992,724576,06b_Hamburg_S2.jpg,1821,600,263,671,p5,gray
108993,725176,06b_Hamburg_S2.jpg,1822,283,244,845,p5,gray
108994,725459,06b_Hamburg_S2.jpg,1823,350,238,894,p5,gray
108995,725809,06b_Hamburg_S2.jpg,1824,366,270,664,p5,gray
108996,726175,06b_Hamburg_S2.jpg,1825,350,348,725,p5,gray
108997,726525,06b_Hamburg_S2.jpg,1826,166,570,726,p5,gray
108998,726858,06b_Hamburg_S2.jpg,1827,233,795,721,p5,gray
108999,727091,06b_Hamburg_S2.jpg,1828,217,1060,818,p5,gray
109000,727308,06b_Hamburg_S2.jpg,1829,316,1127,824,p5,gray
109001,727624,06b_Hamburg_S2.jpg,1830,550,1003,819,p5,gray
109002,728174,06b_Hamburg_S2.jpg,1831,233,1137,832,p5,gray
109003,728407,06b_Hamburg_S2.jpg,1832,233,1252,913,p5,gray
109004,731571,19b_New_York_S2.jpg,1843,366,552,430,p5,gray
109005,731938,19b_New_York_S2.jpg,1844,466,499,479,p5,gray
109006,732521,19b_New_York_S2.jpg,1845,250,427,127,p5,gray
109007,732771,19b_New_York_S2.jpg,1846,216,455,80,p5,gray
109008,732987,19b_New_York_S2.jpg,1847,466,461,-9,p5,gray
109009,733453,19b_New_York_S2.jpg,1848,200,492,510,p5,gray
109010,733653,19b_New_York_S2.jpg,1849,100,490,448,p5,gray
109011,733753,19b_New_York_S2.jpg,1850,133,501,492,p5,gray
109012,733886,19b_New_York_S2.jpg,1851,200,488,455,p5,gray
109013,734086,19b_New_York_S2.jpg,1852,100,483,514,p5,gray
109014,734186,19b_New_York_S2.jpg,1853,516,481,465,p5,gray
109015,734703,19b_New_York_S2.jpg,1854,117,449,419,p5,gray
109016,734819,19b_New_York_S2.jpg,1855,266,429,496,p5,gray
