Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
21236,145373,12_Brüssel_S1.jpg,493,200,916,571,p16,color
21237,145573,12_Brüssel_S1.jpg,494,233,1171,878,p16,color
21238,145806,12_Brüssel_S1.jpg,495,200,1164,921,p16,color
21239,146006,12_Brüssel_S1.jpg,496,183,573,539,p16,color
21240,146189,12_Brüssel_S1.jpg,497,200,438,444,p16,color
21241,146389,12_Brüssel_S1.jpg,498,133,477,488,p16,color
21242,146522,12_Brüssel_S1.jpg,499,216,566,436,p16,color
21243,146739,12_Brüssel_S1.jpg,500,483,494,501,p16,color
21244,147222,12_Brüssel_S1.jpg,501,250,518,636,p16,color
21245,147472,12_Brüssel_S1.jpg,502,166,577,738,p16,color
21246,147638,12_Brüssel_S1.jpg,503,183,652,787,p16,color
21247,147821,12_Brüssel_S1.jpg,504,167,711,839,p16,color
21248,147988,12_Brüssel_S1.jpg,505,216,790,1005,p16,color
21249,148204,12_Brüssel_S1.jpg,506,233,965,1019,p16,color
21250,148438,12_Brüssel_S1.jpg,507,217,780,967,p16,color
21251,148654,12_Brüssel_S1.jpg,508,166,754,997,p16,color
21252,148821,12_Brüssel_S1.jpg,509,183,702,950,p16,color
21253,149004,12_Brüssel_S1.jpg,510,450,660,815,p16,color
21254,149454,12_Brüssel_S1.jpg,511,166,682,863,p16,color
21255,149620,12_Brüssel_S1.jpg,512,167,721,854,p16,color
21256,149787,12_Brüssel_S1.jpg,513,283,868,726,p16,color
21257,150070,12_Brüssel_S1.jpg,514,200,932,750,p16,color
21258,150270,12_Brüssel_S1.jpg,515,266,1067,910,p16,color
21259,150536,12_Brüssel_S1.jpg,516,566,1202,962,p16,color
21260,151102,12_Brüssel_S1.jpg,517,100,1085,909,p16,color
21261,151202,12_Brüssel_S1.jpg,518,166,983,802,p16,color
21262,151369,12_Brüssel_S1.jpg,519,200,939,740,p16,color
21263,151569,12_Brüssel_S1.jpg,520,217,927,506,p16,color
21264,151785,12_Brüssel_S1.jpg,521,133,859,244,p16,color
21265,151919,12_Brüssel_S1.jpg,522,200,759,290,p16,color
21266,152118,12_Brüssel_S1.jpg,523,200,671,328,p16,color
21267,152319,12_Brüssel_S1.jpg,524,200,560,373,p16,color
21268,152518,12_Brüssel_S1.jpg,525,283,571,449,p16,color
21269,152801,12_Brüssel_S1.jpg,526,266,670,428,p16,color
21270,153068,12_Brüssel_S1.jpg,527,500,746,331,p16,color
21271,153568,12_Brüssel_S1.jpg,528,150,688,245,p16,color
21272,153717,12_Brüssel_S1.jpg,529,350,488,533,p16,color
21273,154067,12_Brüssel_S1.jpg,530,216,526,698,p16,color
21274,154284,12_Brüssel_S1.jpg,531,250,1024,896,p16,color
21275,154533,12_Brüssel_S1.jpg,532,233,1008,808,p16,color
21276,154767,12_Brüssel_S1.jpg,533,116,996,853,p16,color
21277,154883,12_Brüssel_S1.jpg,534,233,1057,884,p16,color
21278,155116,12_Brüssel_S1.jpg,535,150,783,804,p16,color
21279,155266,12_Brüssel_S1.jpg,536,150,750,857,p16,color
21280,155416,12_Brüssel_S1.jpg,537,200,536,677,p16,color
21281,155616,12_Brüssel_S1.jpg,538,233,482,607,p16,color
21282,155849,12_Brüssel_S1.jpg,539,233,465,537,p16,color
21283,156082,12_Brüssel_S1.jpg,540,183,522,674,p16,color
21284,156266,12_Brüssel_S1.jpg,541,200,563,756,p16,color
21285,156466,12_Brüssel_S1.jpg,542,316,662,818,p16,color
21286,156782,12_Brüssel_S1.jpg,543,1782,701,873,p16,color
21287,158564,12_Brüssel_S1.jpg,544,233,699,920,p16,color
21288,158797,12_Brüssel_S1.jpg,545,183,733,905,p16,color
21289,158981,12_Brüssel_S1.jpg,546,150,668,873,p16,color
21290,159130,12_Brüssel_S1.jpg,547,117,787,865,p16,color
21291,159247,12_Brüssel_S1.jpg,548,200,522,597,p16,color
21292,159447,12_Brüssel_S1.jpg,549,117,453,479,p16,color
21293,159563,12_Brüssel_S1.jpg,550,116,469,432,p16,color
21294,159680,12_Brüssel_S1.jpg,551,1266,471,499,p16,color
21295,160946,12_Brüssel_S1.jpg,552,366,496,654,p16,color
21296,161312,12_Brüssel_S1.jpg,553,433,536,718,p16,color
21297,161745,12_Brüssel_S1.jpg,554,300,603,731,p16,color
21298,162045,12_Brüssel_S1.jpg,555,216,589,773,p16,color
21299,162262,12_Brüssel_S1.jpg,556,233,572,718,p16,color
21300,162495,12_Brüssel_S1.jpg,557,166,634,772,p16,color
21301,162661,12_Brüssel_S1.jpg,558,350,916,859,p16,color
21302,163011,12_Brüssel_S1.jpg,559,167,1112,902,p16,color
21303,163178,12_Brüssel_S1.jpg,560,216,1100,973,p16,color
21304,163394,12_Brüssel_S1.jpg,561,167,1178,994,p16,color
21305,163561,12_Brüssel_S1.jpg,562,266,928,993,p16,color
21306,163827,12_Brüssel_S1.jpg,563,233,980,1009,p16,color
21307,164060,12_Brüssel_S1.jpg,564,233,1184,952,p16,color
21308,164294,12_Brüssel_S1.jpg,565,166,1178,990,p16,color
21309,164460,12_Brüssel_S1.jpg,566,200,1241,962,p16,color
21310,164660,12_Brüssel_S1.jpg,567,366,924,729,p16,color
21311,165026,12_Brüssel_S1.jpg,568,216,896,455,p16,color
21312,165243,12_Brüssel_S1.jpg,569,233,838,370,p16,color
21313,165476,12_Brüssel_S1.jpg,570,316,1335,988,p16,color
21314,165793,12_Brüssel_S1.jpg,571,167,1252,953,p16,color
21315,165959,12_Brüssel_S1.jpg,572,183,792,795,p16,color
21316,166142,12_Brüssel_S1.jpg,573,200,463,619,p16,color
21317,166342,12_Brüssel_S1.jpg,574,233,481,530,p16,color
21318,166575,12_Brüssel_S1.jpg,575,500,513,468,p16,color
21319,167075,12_Brüssel_S1.jpg,576,266,499,588,p16,color
21320,167342,12_Brüssel_S1.jpg,577,1882,487,512,p16,color
21321,169224,12_Brüssel_S1.jpg,578,233,497,575,p16,color
21322,169457,12_Brüssel_S1.jpg,579,250,508,668,p16,color
21323,169707,12_Brüssel_S1.jpg,580,217,569,746,p16,color
21324,169923,12_Brüssel_S1.jpg,581,200,628,791,p16,color
21325,170123,12_Brüssel_S1.jpg,582,300,680,797,p16,color
21326,170423,12_Brüssel_S1.jpg,583,266,719,793,p16,color
21327,170689,12_Brüssel_S1.jpg,584,550,704,872,p16,color
21328,171239,12_Brüssel_S1.jpg,585,366,790,882,p16,color
21329,171605,12_Brüssel_S1.jpg,586,616,684,884,p16,color
21330,172222,12_Brüssel_S1.jpg,587,666,707,845,p16,color
21331,172888,12_Brüssel_S1.jpg,588,233,746,893,p16,color
21332,173121,12_Brüssel_S1.jpg,589,150,833,954,p16,color
21333,173271,12_Brüssel_S1.jpg,590,183,940,1005,p16,color
21334,173454,12_Brüssel_S1.jpg,591,250,980,1016,p16,color
21335,173704,12_Brüssel_S1.jpg,592,233,1090,1019,p16,color
21336,173937,12_Brüssel_S1.jpg,593,333,1185,1013,p16,color
21337,174270,12_Brüssel_S1.jpg,594,316,1257,1001,p16,color
21338,174587,12_Brüssel_S1.jpg,595,200,1353,992,p16,color
21339,174787,12_Brüssel_S1.jpg,596,216,1414,991,p16,color
21340,175003,12_Brüssel_S1.jpg,597,216,1191,998,p16,color
21341,175220,12_Brüssel_S1.jpg,598,216,1365,987,p16,color
21342,175436,12_Brüssel_S1.jpg,599,217,1494,978,p16,color
21343,175653,12_Brüssel_S1.jpg,600,266,1100,884,p16,color
21344,175919,12_Brüssel_S1.jpg,601,333,1079,813,p16,color
21345,176252,12_Brüssel_S1.jpg,602,266,978,757,p16,color
21346,176519,12_Brüssel_S1.jpg,603,500,908,726,p16,color
21347,177018,12_Brüssel_S1.jpg,604,266,947,727,p16,color
21348,177285,12_Brüssel_S1.jpg,605,300,913,578,p16,color
21349,177585,12_Brüssel_S1.jpg,606,283,957,750,p16,color
21350,177868,12_Brüssel_S1.jpg,607,150,1054,779,p16,color
21351,178018,12_Brüssel_S1.jpg,608,300,1158,928,p16,color
21352,178317,12_Brüssel_S1.jpg,609,233,960,644,p16,color
21353,178551,12_Brüssel_S1.jpg,610,283,945,510,p16,color
21354,178834,12_Brüssel_S1.jpg,611,200,911,393,p16,color
21355,179034,12_Brüssel_S1.jpg,612,200,817,320,p16,color
21356,179234,12_Brüssel_S1.jpg,613,216,766,320,p16,color
21357,179450,12_Brüssel_S1.jpg,614,166,787,261,p16,color
21358,179617,12_Brüssel_S1.jpg,615,184,729,259,p16,color
21359,179800,12_Brüssel_S1.jpg,616,266,705,390,p16,color
21360,180066,12_Brüssel_S1.jpg,617,167,591,449,p16,color
21361,180233,12_Brüssel_S1.jpg,618,400,527,472,p16,color
21362,180633,12_Brüssel_S1.jpg,619,133,592,531,p16,color
21363,180766,12_Brüssel_S1.jpg,620,2465,486,471,p16,color
21364,183231,12_Brüssel_S1.jpg,621,300,493,509,p16,color
21365,183531,12_Brüssel_S1.jpg,622,233,516,451,p16,color
21366,183764,12_Brüssel_S1.jpg,623,250,559,438,p16,color
21367,184014,12_Brüssel_S1.jpg,624,150,539,323,p16,color
21368,184164,12_Brüssel_S1.jpg,625,150,479,173,p16,color
21369,184313,12_Brüssel_S1.jpg,626,100,469,225,p16,color
21370,184413,12_Brüssel_S1.jpg,627,217,569,307,p16,color
21371,184630,12_Brüssel_S1.jpg,628,266,642,363,p16,color
21372,184896,12_Brüssel_S1.jpg,629,266,499,486,p16,color
21373,185163,12_Brüssel_S1.jpg,630,416,466,541,p16,color
21374,185579,12_Brüssel_S1.jpg,631,650,492,579,p16,color
21375,186229,12_Brüssel_S1.jpg,632,550,515,653,p16,color
21376,186778,12_Brüssel_S1.jpg,633,583,582,718,p16,color
21377,187361,12_Brüssel_S1.jpg,634,250,596,627,p16,color
21378,187611,12_Brüssel_S1.jpg,635,533,549,645,p16,color
21379,188144,12_Brüssel_S1.jpg,636,200,629,599,p16,color
21380,188344,12_Brüssel_S1.jpg,637,266,703,525,p16,color
21381,188611,12_Brüssel_S1.jpg,638,166,831,506,p16,color
21382,188777,12_Brüssel_S1.jpg,639,183,755,402,p16,color
21383,188960,12_Brüssel_S1.jpg,640,234,859,332,p16,color
21384,189194,12_Brüssel_S1.jpg,641,266,938,586,p16,color
21385,189460,12_Brüssel_S1.jpg,642,133,912,444,p16,color
21386,189593,12_Brüssel_S1.jpg,643,333,775,336,p16,color
21387,189926,12_Brüssel_S1.jpg,644,133,782,276,p16,color
21388,190059,12_Brüssel_S1.jpg,645,167,732,379,p16,color
21389,190226,12_Brüssel_S1.jpg,646,250,691,456,p16,color
21390,190592,12_Brüssel_S1.jpg,647,266,545,623,p16,color
21391,190859,12_Brüssel_S1.jpg,648,183,502,598,p16,color
21392,191042,12_Brüssel_S1.jpg,649,666,490,501,p16,color
21393,191708,12_Brüssel_S1.jpg,650,600,508,628,p16,color
21394,192308,12_Brüssel_S1.jpg,651,700,548,639,p16,color
21395,193008,12_Brüssel_S1.jpg,652,416,499,628,p16,color
21396,193424,12_Brüssel_S1.jpg,653,1066,540,634,p16,color
21397,194490,12_Brüssel_S1.jpg,654,183,590,634,p16,color
21398,194673,12_Brüssel_S1.jpg,655,433,617,587,p16,color
21399,195106,12_Brüssel_S1.jpg,656,233,549,591,p16,color
21400,195339,12_Brüssel_S1.jpg,657,250,592,603,p16,color
21401,195589,12_Brüssel_S1.jpg,658,366,641,575,p16,color
21402,195956,12_Brüssel_S1.jpg,659,233,600,592,p16,color
21403,196189,12_Brüssel_S1.jpg,660,183,681,511,p16,color
21404,196372,12_Brüssel_S1.jpg,661,233,712,403,p16,color
21405,196605,12_Brüssel_S1.jpg,662,250,766,358,p16,color
21406,196855,12_Brüssel_S1.jpg,663,100,792,271,p16,color
21407,196955,12_Brüssel_S1.jpg,664,100,757,346,p16,color
21408,197055,12_Brüssel_S1.jpg,665,116,730,302,p16,color
21409,197171,12_Brüssel_S1.jpg,666,117,769,260,p16,color
21410,197288,12_Brüssel_S1.jpg,667,200,758,310,p16,color
21411,197488,12_Brüssel_S1.jpg,668,116,726,410,p16,color
21412,197605,12_Brüssel_S1.jpg,669,183,733,331,p16,color
21413,197788,12_Brüssel_S1.jpg,670,216,745,401,p16,color
21414,198004,12_Brüssel_S1.jpg,671,266,770,308,p16,color
21415,198271,12_Brüssel_S1.jpg,672,833,742,401,p16,color
21416,199103,12_Brüssel_S1.jpg,673,150,748,344,p16,color
21417,199253,12_Brüssel_S1.jpg,674,117,790,257,p16,color
21418,199370,12_Brüssel_S1.jpg,675,167,759,336,p16,color
21419,199537,12_Brüssel_S1.jpg,676,166,803,251,p16,color
21420,199703,12_Brüssel_S1.jpg,677,167,745,301,p16,color
21421,199986,12_Brüssel_S1.jpg,678,134,766,270,p16,color
21422,200270,12_Brüssel_S1.jpg,679,199,850,535,p16,color
21423,200469,12_Brüssel_S1.jpg,680,100,714,521,p16,color
21424,200569,12_Brüssel_S1.jpg,681,117,999,426,p16,color
21425,200686,12_Brüssel_S1.jpg,682,183,910,538,p16,color
21426,200869,12_Brüssel_S1.jpg,683,400,872,498,p16,color
21427,201419,12_Brüssel_S1.jpg,684,167,786,517,p16,color
21428,201585,12_Brüssel_S1.jpg,685,333,747,546,p16,color
21429,201918,12_Brüssel_S1.jpg,686,1183,688,594,p16,color
21430,204766,17_Krakau_S1.jpg,693,200,335,494,p16,color
21431,204966,17_Krakau_S1.jpg,694,233,315,525,p16,color
21432,205199,17_Krakau_S1.jpg,695,183,418,545,p16,color
21433,205383,17_Krakau_S1.jpg,696,550,1154,700,p16,color
21434,205932,17_Krakau_S1.jpg,697,366,1182,735,p16,color
21435,206682,17_Krakau_S1.jpg,698,183,291,501,p16,color
21436,206865,17_Krakau_S1.jpg,699,200,456,547,p16,color
21437,207065,17_Krakau_S1.jpg,700,216,573,546,p16,color
21438,207281,17_Krakau_S1.jpg,701,167,556,512,p16,color
21439,207448,17_Krakau_S1.jpg,702,183,589,486,p16,color
21440,207631,17_Krakau_S1.jpg,703,566,562,525,p16,color
21441,208197,17_Krakau_S1.jpg,704,216,589,571,p16,color
21442,208414,17_Krakau_S1.jpg,705,217,697,616,p16,color
21443,208630,17_Krakau_S1.jpg,706,150,844,632,p16,color
21444,208780,17_Krakau_S1.jpg,707,233,937,631,p16,color
21445,209013,17_Krakau_S1.jpg,708,866,952,707,p16,color
21446,209880,17_Krakau_S1.jpg,709,250,1065,668,p16,color
21447,210129,17_Krakau_S1.jpg,710,233,1127,695,p16,color
21448,210363,17_Krakau_S1.jpg,711,250,1184,723,p16,color
21449,210612,17_Krakau_S1.jpg,712,233,1197,802,p16,color
21450,210846,17_Krakau_S1.jpg,713,200,1079,864,p16,color
21451,211045,17_Krakau_S1.jpg,714,716,948,725,p16,color
21452,211762,17_Krakau_S1.jpg,715,200,856,613,p16,color
21453,211962,17_Krakau_S1.jpg,716,150,632,580,p16,color
21454,212111,17_Krakau_S1.jpg,717,266,452,518,p16,color
21455,212378,17_Krakau_S1.jpg,718,100,418,468,p16,color
21456,212478,17_Krakau_S1.jpg,719,117,406,534,p16,color
21457,212594,17_Krakau_S1.jpg,720,283,550,552,p16,color
21458,212878,17_Krakau_S1.jpg,721,133,630,533,p16,color
21459,213011,17_Krakau_S1.jpg,722,233,679,600,p16,color
21460,213244,17_Krakau_S1.jpg,723,167,859,625,p16,color
21461,213411,17_Krakau_S1.jpg,724,200,934,639,p16,color
21462,213610,17_Krakau_S1.jpg,725,366,929,730,p16,color
21463,213977,17_Krakau_S1.jpg,726,200,920,777,p16,color
21464,214177,17_Krakau_S1.jpg,727,1449,934,709,p16,color
21465,215726,17_Krakau_S1.jpg,728,782,973,715,p16,color
21466,216508,17_Krakau_S1.jpg,729,167,1011,763,p16,color
21467,216675,17_Krakau_S1.jpg,730,450,1133,878,p16,color
21468,217125,17_Krakau_S1.jpg,731,217,1008,738,p16,color
21469,217341,17_Krakau_S1.jpg,732,266,976,715,p16,color
21470,217608,17_Krakau_S1.jpg,733,166,1091,766,p16,color
21471,217774,17_Krakau_S1.jpg,734,466,1173,744,p16,color
21472,218241,17_Krakau_S1.jpg,735,566,1175,938,p16,color
21473,218807,17_Krakau_S1.jpg,736,383,1264,849,p16,color
21474,219190,17_Krakau_S1.jpg,737,316,1246,796,p16,color
21475,219506,17_Krakau_S1.jpg,738,200,1020,631,p16,color
21476,219706,17_Krakau_S1.jpg,739,916,969,587,p16,color
21477,220622,17_Krakau_S1.jpg,740,167,1024,591,p16,color
21478,220789,17_Krakau_S1.jpg,741,150,789,593,p16,color
21479,220939,17_Krakau_S1.jpg,742,200,618,601,p16,color
21480,221139,17_Krakau_S1.jpg,743,600,582,549,p16,color
21481,221738,17_Krakau_S1.jpg,744,266,653,604,p16,color
21482,222005,17_Krakau_S1.jpg,745,183,754,605,p16,color
21483,222188,17_Krakau_S1.jpg,746,117,882,637,p16,color
21484,222305,17_Krakau_S1.jpg,747,200,999,622,p16,color
21485,222504,17_Krakau_S1.jpg,748,250,1067,616,p16,color
21486,222754,17_Krakau_S1.jpg,749,167,1123,597,p16,color
21487,222921,17_Krakau_S1.jpg,750,416,1156,715,p16,color
21488,223337,17_Krakau_S1.jpg,751,533,1102,630,p16,color
21489,223870,17_Krakau_S1.jpg,752,250,1141,671,p16,color
21490,224120,17_Krakau_S1.jpg,753,350,1005,595,p16,color
21491,224470,17_Krakau_S1.jpg,754,200,848,620,p16,color
21492,224670,17_Krakau_S1.jpg,755,233,739,619,p16,color
21493,224903,17_Krakau_S1.jpg,756,400,663,614,p16,color
21494,225302,17_Krakau_S1.jpg,757,333,621,636,p16,color
21495,225636,17_Krakau_S1.jpg,758,200,569,587,p16,color
21496,225836,17_Krakau_S1.jpg,759,233,612,576,p16,color
21497,226069,17_Krakau_S1.jpg,760,233,538,540,p16,color
21498,226302,17_Krakau_S1.jpg,761,250,454,549,p16,color
21499,226552,17_Krakau_S1.jpg,762,217,573,570,p16,color
21500,226768,17_Krakau_S1.jpg,763,866,632,600,p16,color
21501,227634,17_Krakau_S1.jpg,764,233,682,634,p16,color
21502,227867,17_Krakau_S1.jpg,765,6462,649,607,p16,color
21503,234330,17_Krakau_S1.jpg,766,217,679,640,p16,color
21504,234546,17_Krakau_S1.jpg,767,200,702,591,p16,color
21505,234746,17_Krakau_S1.jpg,768,283,579,537,p16,color
21506,235180,17_Krakau_S1.jpg,769,199,385,537,p16,color
21507,235379,17_Krakau_S1.jpg,770,500,584,556,p16,color
21508,235879,17_Krakau_S1.jpg,771,600,549,532,p16,color
21509,236478,17_Krakau_S1.jpg,772,266,602,580,p16,color
21510,236745,17_Krakau_S1.jpg,773,266,518,544,p16,color
21511,237011,17_Krakau_S1.jpg,774,250,617,579,p16,color
21512,237261,17_Krakau_S1.jpg,775,150,730,626,p16,color
21513,237411,17_Krakau_S1.jpg,776,166,877,623,p16,color
21514,237578,17_Krakau_S1.jpg,777,183,929,619,p16,color
21515,237761,17_Krakau_S1.jpg,778,200,651,603,p16,color
21516,237961,17_Krakau_S1.jpg,779,266,544,542,p16,color
21517,238227,17_Krakau_S1.jpg,780,166,576,571,p16,color
21518,238394,17_Krakau_S1.jpg,781,117,502,544,p16,color
21519,238510,17_Krakau_S1.jpg,782,216,641,593,p16,color
21520,238727,17_Krakau_S1.jpg,783,167,834,632,p16,color
21521,238893,17_Krakau_S1.jpg,784,566,919,620,p16,color
21522,239460,17_Krakau_S1.jpg,785,1316,930,665,p16,color
21523,240776,17_Krakau_S1.jpg,786,350,930,732,p16,color
21524,241125,17_Krakau_S1.jpg,787,1349,975,737,p16,color
21525,242474,17_Krakau_S1.jpg,788,466,1017,689,p16,color
21526,242941,17_Krakau_S1.jpg,789,200,1086,643,p16,color
21527,243141,17_Krakau_S1.jpg,790,266,1165,706,p16,color
21528,243557,17_Krakau_S1.jpg,791,133,1162,676,p16,color
21529,243690,17_Krakau_S1.jpg,792,250,1182,721,p16,color
21530,243940,17_Krakau_S1.jpg,793,633,1221,723,p16,color
21531,244573,17_Krakau_S1.jpg,794,799,1117,623,p16,color
21532,245372,17_Krakau_S1.jpg,795,217,1106,580,p16,color
21533,245589,17_Krakau_S1.jpg,796,200,986,542,p16,color
21534,245789,17_Krakau_S1.jpg,797,216,922,387,p16,color
21535,246005,17_Krakau_S1.jpg,798,150,710,433,p16,color
21536,246155,17_Krakau_S1.jpg,799,300,600,478,p16,color
21537,246455,17_Krakau_S1.jpg,800,216,1000,405,p16,color
21538,246672,17_Krakau_S1.jpg,801,166,1111,517,p16,color
21539,246838,17_Krakau_S1.jpg,802,233,1113,632,p16,color
21540,247071,17_Krakau_S1.jpg,803,383,1110,676,p16,color
21541,247454,17_Krakau_S1.jpg,804,133,1077,623,p16,color
21542,247588,17_Krakau_S1.jpg,805,216,1170,590,p16,color
21543,247804,17_Krakau_S1.jpg,806,183,1247,553,p16,color
21544,247987,17_Krakau_S1.jpg,807,200,1214,491,p16,color
21545,248187,17_Krakau_S1.jpg,808,216,1282,608,p16,color
21546,248404,17_Krakau_S1.jpg,809,166,1249,576,p16,color
21547,248570,17_Krakau_S1.jpg,810,316,1196,727,p16,color
21548,248887,17_Krakau_S1.jpg,811,133,1139,700,p16,color
21549,249020,17_Krakau_S1.jpg,812,300,1081,624,p16,color
21550,249320,17_Krakau_S1.jpg,813,250,1012,582,p16,color
21551,249570,17_Krakau_S1.jpg,814,283,1101,642,p16,color
21552,249853,17_Krakau_S1.jpg,815,400,1121,690,p16,color
21553,250252,17_Krakau_S1.jpg,816,266,1165,758,p16,color
21554,250519,17_Krakau_S1.jpg,817,233,1019,611,p16,color
21555,250752,17_Krakau_S1.jpg,818,167,983,571,p16,color
21556,250919,17_Krakau_S1.jpg,819,433,964,488,p16,color
21557,251352,17_Krakau_S1.jpg,820,183,703,452,p16,color
21558,251535,17_Krakau_S1.jpg,821,200,656,468,p16,color
21559,251735,17_Krakau_S1.jpg,822,266,729,424,p16,color
21560,252001,17_Krakau_S1.jpg,823,100,788,424,p16,color
21561,252101,17_Krakau_S1.jpg,824,1849,729,423,p16,color
21562,253950,17_Krakau_S1.jpg,825,133,712,348,p16,color
21563,254083,17_Krakau_S1.jpg,826,100,749,303,p16,color
21564,254183,17_Krakau_S1.jpg,827,183,711,352,p16,color
21565,254366,17_Krakau_S1.jpg,828,100,748,311,p16,color
21566,254466,17_Krakau_S1.jpg,829,266,727,421,p16,color
21567,254733,17_Krakau_S1.jpg,830,349,758,439,p16,color
21568,255082,17_Krakau_S1.jpg,831,100,699,476,p16,color
21569,255182,17_Krakau_S1.jpg,832,117,826,475,p16,color
21570,255299,17_Krakau_S1.jpg,833,100,901,310,p16,color
21571,255399,17_Krakau_S1.jpg,834,250,661,461,p16,color
21572,255649,17_Krakau_S1.jpg,835,466,566,531,p16,color
21573,256115,17_Krakau_S1.jpg,836,216,922,141,p16,color
21574,256331,17_Krakau_S1.jpg,837,266,581,485,p16,color
21575,256598,17_Krakau_S1.jpg,838,666,521,535,p16,color
21576,257264,17_Krakau_S1.jpg,839,100,598,466,p16,color
21577,257364,17_Krakau_S1.jpg,840,216,556,529,p16,color
21578,257581,17_Krakau_S1.jpg,841,916,328,528,p16,color
21579,258497,17_Krakau_S1.jpg,842,333,444,528,p16,color
21580,258830,17_Krakau_S1.jpg,843,166,619,559,p16,color
21581,258996,17_Krakau_S1.jpg,844,300,564,545,p16,color
21582,259296,17_Krakau_S1.jpg,845,1033,322,522,p16,color
21583,260329,17_Krakau_S1.jpg,846,217,455,541,p16,color
21584,260545,17_Krakau_S1.jpg,847,433,540,538,p16,color
21585,260978,17_Krakau_S1.jpg,848,183,583,561,p16,color
21586,261162,17_Krakau_S1.jpg,849,250,538,559,p16,color
21587,261411,17_Krakau_S1.jpg,850,616,619,575,p16,color
21588,262028,17_Krakau_S1.jpg,851,216,579,572,p16,color
21589,262244,17_Krakau_S1.jpg,852,500,641,550,p16,color
21590,262744,17_Krakau_S1.jpg,853,533,669,618,p16,color
21591,263277,17_Krakau_S1.jpg,854,266,631,609,p16,color
21592,263543,17_Krakau_S1.jpg,855,266,705,622,p16,color
21593,263810,17_Krakau_S1.jpg,856,366,794,620,p16,color
21594,264176,17_Krakau_S1.jpg,857,3764,943,692,p16,color
21595,267940,17_Krakau_S1.jpg,858,516,919,776,p16,color
21596,268457,17_Krakau_S1.jpg,859,366,956,750,p16,color
21597,268823,17_Krakau_S1.jpg,860,167,1001,716,p16,color
21598,268990,17_Krakau_S1.jpg,861,216,916,793,p16,color
21599,269206,17_Krakau_S1.jpg,862,683,1057,655,p16,color
21600,269889,17_Krakau_S1.jpg,863,300,1102,690,p16,color
21601,270189,17_Krakau_S1.jpg,864,1249,1056,646,p16,color
21602,271438,17_Krakau_S1.jpg,865,250,1098,680,p16,color
21603,271688,17_Krakau_S1.jpg,866,366,1131,723,p16,color
21604,272054,17_Krakau_S1.jpg,867,300,1058,660,p16,color
21605,272354,17_Krakau_S1.jpg,868,233,1125,706,p16,color
21606,272587,17_Krakau_S1.jpg,869,250,1156,737,p16,color
21607,272837,17_Krakau_S1.jpg,870,400,1070,656,p16,color
21608,273237,17_Krakau_S1.jpg,871,316,1146,716,p16,color
21609,273553,17_Krakau_S1.jpg,872,183,1171,751,p16,color
21610,273736,17_Krakau_S1.jpg,873,250,1159,716,p16,color
21611,273986,17_Krakau_S1.jpg,874,333,1111,695,p16,color
21612,274319,17_Krakau_S1.jpg,875,200,1060,662,p16,color
21613,274519,17_Krakau_S1.jpg,876,316,1150,725,p16,color
21614,274836,17_Krakau_S1.jpg,877,333,1183,772,p16,color
21615,275169,17_Krakau_S1.jpg,878,283,894,665,p16,color
21616,275452,17_Krakau_S1.jpg,879,250,870,515,p16,color
21617,275702,17_Krakau_S1.jpg,880,383,809,561,p16,color
